-2.18498451687	1.68705406536	0.587862672624	2.75735309669	-2.85907011238	=	-9.09866238454e-11	@	1033	601.747	1
-0.499694757486	-4.01259681591	-4.8808965334	-1.01025603605	-3.04573597861	=	-2.0073373746e-10	@	4892	2897.424	1
-1.4814715015	3.67402274941	-4.85865108491	-4.29866820987	3.63118705423	=	-2.23825956489e-10	@	27527	16415.045	1
-3.39511280888	-3.3173071131	2.34683640683	2.06294352617	4.37151524438	=	-2.82280840176e-10	@	32643	19593.784	1
-2.18498451687	1.68705406536	0.587862672624	2.75735309669	-2.85907011238	=	-9.09866238454e-11	@	46346	27953.497	-1
-2.18498445469	1.68705392429	0.587862881016	2.75735311304	-2.85907016639	=	-1.4311434662e-11	@	46346	27953.673	1
-0.499694757486	-4.01259681591	-4.8808965334	-1.01025603605	-3.04573597861	=	-2.0073373746e-10	@	112505	70836.453	-1
-0.499695061948	-4.01259687385	-4.88089687793	-1.0102553904	-3.04573506315	=	-3.43885487108e-11	@	112505	70836.668	1
0.162876086758	3.78151007938	4.52427257374	-1.38932270169	-1.3940784457	=	-4.31624245531e-10	@	113858	71786.896	1
-1.4814715015	3.67402274941	-4.85865108491	-4.29866820987	3.63118705423	=	-2.23825956489e-10	@	148597	95495.489	-1
-1.48147164317	3.67402266449	-4.85865102201	-4.29866820054	3.63118701952	=	-1.35066202327e-10	@	148597	95495.67	1
-0.499695061948	-4.01259687385	-4.88089687793	-1.0102553904	-3.04573506315	=	-3.43885487108e-11	@	215218	143291.806	-1
-0.499695192927	-4.0125972849	-4.88089679968	-1.01025543748	-3.04573514419	=	-2.63405115654e-11	@	215218	143291.979	1
4.14125713176	2.47701134462	2.66982061045	-4.52234851273	3.63900399515	=	-2.32138330878e-09	@	316813	223343.053	1
4.14125713176	2.47701134462	2.66982061045	-4.52234851273	3.63900399515	=	-2.32138330878e-09	@	345500	246694.087	-1
4.14125683661	2.47701190087	2.66982009872	-4.5223481064	3.6390036503	=	-2.08846949827e-10	@	345500	246694.279	1
0.162876086758	3.78151007938	4.52427257374	-1.38932270169	-1.3940784457	=	-4.31624245531e-10	@	351488	252056.018	-1
0.162875923462	3.78150987579	4.52427274142	-1.38932281813	-1.39407845966	=	-2.64263597339e-10	@	351488	252056.24	1
