-1.56154483462	4.40002072235	3.28529453206	-2.13274700596	-3.67614093952	=	-1.49509772207e-10	@	1081	585.16	1
-3.39511440839	-3.31730731251	2.34683578768	2.0629447071	4.37151489997	=	-1.22271320796e-09	@	2459	1340.679	1
1.75774453793	1.59573719804	-4.308931528	-2.48505780833	0.361373572124	=	-1.52196884932e-09	@	4749	2634.016	1
-1.56154483462	4.40002072235	3.28529453206	-2.13274700596	-3.67614093952	=	-1.49509772207e-10	@	14211	7919.248	-1
-1.56154439502	4.40002111375	3.28529477311	-2.13274636306	-3.67614111678	=	-1.03073681259e-10	@	14211	7919.501	1
-3.39511440839	-3.31730731251	2.34683578768	2.0629447071	4.37151489997	=	-1.22271320796e-09	@	22665	12697.58	-1
-3.39511292355	-3.31730834708	2.34683674597	2.06294339499	4.37151367829	=	-1.21907012294e-09	@	22665	12697.769	1
4.14125892285	2.47701187329	2.66981886526	-4.522346499	3.63900200167	=	-4.49305175027e-09	@	25003	14049.194	1
4.14125892285	2.47701187329	2.66981886526	-4.522346499	3.63900200167	=	-4.49305175027e-09	@	28445	16022.426	-1
4.14125662531	2.47701165094	2.66981986016	-4.5223477333	3.63900322941	=	-2.48240276802e-10	@	28445	16022.614	1
-1.56154439502	4.40002111375	3.28529477311	-2.13274636306	-3.67614111678	=	-1.03073681259e-10	@	29582	16688.553	-1
-1.56154488201	4.40002092017	3.28529466587	-2.13274643668	-3.67614080776	=	-3.51287714923e-11	@	29582	16688.734	1
1.75774453793	1.59573719804	-4.308931528	-2.48505780833	0.361373572124	=	-1.52196884932e-09	@	30543	17251.081	-1
1.75774300143	1.59573894577	-4.3089315371	-2.48505892981	0.36137188207	=	-1.1663351297e-09	@	30543	17251.279	1
1.75774300143	1.59573894577	-4.3089315371	-2.48505892981	0.36137188207	=	-1.1663351297e-09	@	35219	20013.204	-1
1.75774261232	1.59573620769	-4.30893177741	-2.48505775193	0.361372194499	=	-8.55350305814e-10	@	35219	20013.42	1
1.75774261232	1.59573620769	-4.30893177741	-2.48505775193	0.361372194499	=	-8.55350305814e-10	@	39614	22530.485	-1
1.75774300299	1.59573720049	-4.3089308143	-2.48505809853	0.361372068581	=	-2.59015757801e-10	@	39614	22530.672	1
-3.39511292355	-3.31730834708	2.34683674597	2.06294339499	4.37151367829	=	-1.21907012294e-09	@	43961	25097.786	-1
-3.3951124647	-3.31730777399	2.34683647198	2.0629438073	4.37151424851	=	-4.17314696284e-10	@	43961	25097.958	1
-3.3951124647	-3.31730777399	2.34683647198	2.0629438073	4.37151424851	=	-4.17314696284e-10	@	54602	31587.418	-1
-3.39511294182	-3.31730716435	2.34683564657	2.06294368903	4.37151434398	=	-1.34078664609e-10	@	54602	31587.58	1
1.75774300299	1.59573720049	-4.3089308143	-2.48505809853	0.361372068581	=	-2.59015757801e-10	@	59334	34521.676	-1
1.75774370305	1.59573713134	-4.308931177	-2.48505809474	0.361371568204	=	-2.42866014009e-11	@	59334	34521.867	1
4.14125662531	2.47701165094	2.66981986016	-4.5223477333	3.63900322941	=	-2.48240276802e-10	@	77619	45716.939	-1
4.14125650788	2.47701161855	2.66982013527	-4.52234813767	3.6390033136	=	-2.09943452445e-10	@	77619	45717.111	1
-3.39511294182	-3.31730716435	2.34683564657	2.06294368903	4.37151434398	=	-1.34078664609e-10	@	84648	50054.476	-1
-3.39511306827	-3.3173072521	2.3468363027	2.06294386331	4.37151487273	=	-4.01338671217e-11	@	84648	50054.658	1
-3.39511306827	-3.3173072521	2.3468363027	2.06294386331	4.37151487273	=	-4.01338671217e-11	@	124196	75609.367	-1
-3.39511308598	-3.31730717372	2.34683593057	2.06294350889	4.37151467607	=	-3.42035160695e-11	@	124196	75609.569	1
4.14125650788	2.47701161855	2.66982013527	-4.52234813767	3.6390033136	=	-2.09943452445e-10	@	141472	87209.844	-1
4.14125717439	2.47701158698	2.66982004583	-4.52234797698	3.63900363051	=	-6.39740590428e-11	@	141472	87210.026	1
4.14125717439	2.47701158698	2.66982004583	-4.52234797698	3.63900363051	=	-6.39740590428e-11	@	254104	168703.804	-1
4.14125685464	2.477011657	2.66982017057	-4.522347865	3.63900356533	=	-4.55029235078e-11	@	254104	168703.987	1
