-1.5615447113	4.40002079836	=	-7.75897080641e-12	@	445	205.352	1
4.14125705101	2.4770120981	=	-5.60511741413e-11	@	2183	988.529	1
-3.39511306669	-3.31730735364	=	-2.10808229715e-11	@	2604	1188.717	1
1.75774361305	1.59573710129	=	-3.31615772685e-11	@	3013	1381.389	1
-0.499695065406	-4.01259708475	=	-6.9876145792e-06	@	3668	1666.053	1
1.75774361305	1.59573710129	=	-3.31615772685e-11	@	4107	1871.802	-1
1.75774357684	1.5957372427	=	-6.10293219182e-13	@	4107	1871.996	1
4.14125705101	2.4770120981	=	-5.60511741413e-11	@	4618	2109.962	-1
4.14125715083	2.4770117292	=	-4.70647625588e-11	@	4618	2110.147	1
4.14125715083	2.4770117292	=	-4.70647625588e-11	@	5448	2512.259	-1
4.14125695912	2.47701153787	=	-3.93045668292e-11	@	5448	2512.444	1
-1.5615447113	4.40002079836	=	-7.75897080641e-12	@	6975	3225.31	-1
-1.56154472197	4.40002061506	=	-1.88492030244e-12	@	6975	3225.493	1
4.14125695912	2.47701153787	=	-3.93045668292e-11	@	7799	3643.872	-1
4.14125689638	2.47701178329	=	-1.68039192696e-12	@	7799	3644.05	1
-3.39511306669	-3.31730735364	=	-2.10808229715e-11	@	9067	4230.988	-1
-3.39511302872	-3.31730704868	=	-1.6986710053e-11	@	9067	4231.161	1
-3.39511302872	-3.31730704868	=	-1.6986710053e-11	@	13137	6166.822	-1
-3.39511304638	-3.31730727731	=	-5.60994091916e-12	@	13137	6167.079	1
-1.56154472197	4.40002061506	=	-1.88492030244e-12	@	14027	6617.505	-1
-1.56154467757	4.40002065128	=	-4.14390091748e-13	@	14027	6617.694	1
-0.499695065406	-4.01259708475	=	-6.9876145792e-06	@	16420	7795.173	-1
-0.499695065374	-4.01259708477	=	-1.58315583801e-06	@	16420	7795.327	1
-3.39511304638	-3.31730727731	=	-5.60994091916e-12	@	19343	9309.022	-1
-3.39511306922	-3.3173072438	=	-4.26848394907e-12	@	19343	9309.194	1
4.14125689638	2.47701178329	=	-1.68039192696e-12	@	28908	14172.127	-1
4.14125691806	2.47701184184	=	-6.94621354875e-13	@	28908	14172.295	1
-3.39511306922	-3.3173072438	=	-4.26848394907e-12	@	30231	14880.923	-1
-3.39511302167	-3.31730715882	=	-1.01919531381e-12	@	30231	14881.095	1
-0.499695065374	-4.01259708477	=	-1.58315583801e-06	@	31337	15435.894	-1
-0.499695065381	-4.01259708483	=	-1.33379206114e-06	@	31337	15436.072	1
1.75774357684	1.5957372427	=	-6.10293219182e-13	@	31740	15656.32	-1
1.75774358218	1.5957372712	=	-6.10273254687e-13	@	31740	15656.467	1
4.14125691806	2.47701184184	=	-6.94621354875e-13	@	34813	17360.509	-1
4.14125695717	2.47701180222	=	-6.37310788376e-13	@	34813	17360.674	1
-0.499695065381	-4.01259708483	=	-1.33379206114e-06	@	38522	19323.25	-1
-0.499695065386	-4.01259708482	=	-3.96939386702e-07	@	38522	19323.421	1
-2.18498435118	1.68705393882	=	-3.68594592722e-06	@	46618	23608.505	1
-0.499695065386	-4.01259708482	=	-3.96939386702e-07	@	55544	28481.21	-1
-0.499695065393	-4.01259708479	=	-2.94657248892e-07	@	55544	28481.473	1
-0.499695065393	-4.01259708479	=	-2.94657248892e-07	@	71152	37835.854	-1
-0.499695065388	-4.01259708481	=	-2.27031051017e-07	@	71152	37836.065	1
-0.499695065388	-4.01259708481	=	-2.27031051017e-07	@	79249	42650.637	-1
-0.499695065375	-4.0125970848	=	-9.75370355315e-08	@	79249	42650.825	1
1.75774358218	1.5957372712	=	-6.10273254687e-13	@	84991	46371.717	-1
1.75774358131	1.59573725446	=	-3.85980003733e-15	@	84991	46371.956	1
1.75774358131	1.59573725446	=	-3.85980003733e-15	@	101413	56677.89	-1
1.75774358517	1.595737248	=	-3.25954030035e-15	@	101413	56678.102	1
4.14125695717	2.47701180222	=	-6.37310788376e-13	@	133018	78974.658	-1
4.14125695508	2.4770118069	=	-4.05770337987e-13	@	133018	78974.841	1
-3.39511302167	-3.31730715882	=	-1.01919531381e-12	@	153626	94476.244	-1
-3.39511304736	-3.31730719412	=	-8.53694810202e-13	@	153626	94476.434	1
-1.56154467757	4.40002065128	=	-4.14390091748e-13	@	155995	96475.186	-1
-1.56154471634	4.4000206833	=	-2.14231765331e-13	@	155995	96475.371	1
-2.18498435118	1.68705393882	=	-3.68594592722e-06	@	176648	112377.129	-1
-2.18498435115	1.68705393883	=	-5.09135620321e-07	@	176648	112377.4	1
-2.18498435115	1.68705393883	=	-5.09135620321e-07	@	181421	116287.634	-1
-2.18498435113	1.68705393881	=	-2.24370365235e-07	@	181421	116287.853	1
