-1.48754732829	3.71590702966	-4.84123042184	-4.34283892406	3.60145165997	0.861921363667	-2.66380412334	0.960073103579	0.438152817072	-2.75929007491	-0.581148314837	-1.9842424232	4.46431635464	2.21158075775	-0.886901613916	4.93864772047	-0.732806329051	-0.672799227844	4.54600534203	1.2496575743	=	-0.503392841158	@	8881	11294.295	1
-1.48754732829	3.71590702966	-4.84123042184	-4.34283892406	3.60145165997	0.861921363667	-2.66380412334	0.960073103579	0.438152817072	-2.75929007491	-0.581148314837	-1.9842424232	4.46431635464	2.21158075775	-0.886901613916	4.93864772047	-0.732806329051	-0.672799227844	4.54600534203	1.2496575743	=	-0.503392841158	@	13791	17581.11	-1
-1.48147073826	3.67402326321	-4.85865133843	-4.29866812521	3.63118704645	0.87217527608	-2.65594332113	0.961199108383	0.459104123396	-2.77276560005	-0.559983946104	-1.93030302073	4.48535415722	2.22877320792	-0.889498375301	4.94576935933	-0.707416151767	-0.595823277868	4.58026077715	1.22348915801	=	-2.83799147711e-09	@	13791	17581.37	1
-1.48147073826	3.67402326321	-4.85865133843	-4.29866812521	3.63118704645	0.87217527608	-2.65594332113	0.961199108383	0.459104123396	-2.77276560005	-0.559983946104	-1.93030302073	4.48535415722	2.22877320792	-0.889498375301	4.94576935933	-0.707416151767	-0.595823277868	4.58026077715	1.22348915801	=	-2.83799147711e-09	@	18628	23944.57	-1
-1.48147118454	3.67402208522	-4.85865059541	-4.29866886728	3.63118677075	0.872175152983	-2.65594348364	0.961198846312	0.459104469714	-2.77276579513	-0.55998318736	-1.93030278993	4.48535405495	2.22877325811	-0.889498164173	4.94576878561	-0.707415589151	-0.595823100178	4.5802613842	1.22349082893	=	-2.52375542141e-09	@	18628	23944.922	1
-1.48147118454	3.67402208522	-4.85865059541	-4.29866886728	3.63118677075	0.872175152983	-2.65594348364	0.961198846312	0.459104469714	-2.77276579513	-0.55998318736	-1.93030278993	4.48535405495	2.22877325811	-0.889498164173	4.94576878561	-0.707415589151	-0.595823100178	4.5802613842	1.22349082893	=	-2.52375542141e-09	@	32658	42373.768	-1
-1.48147166166	3.67402297328	-4.85865110737	-4.2986677848	3.63118715999	0.872175886277	-2.65594342552	0.961198765453	0.45910447383	-2.77276604432	-0.559983656875	-1.93030322241	4.48535415215	2.2287731037	-0.88949866289	4.94576912615	-0.707415990342	-0.595823046158	4.58026112608	1.22349018743	=	-9.21136677996e-10	@	32658	42374.106	1
-1.48147166166	3.67402297328	-4.85865110737	-4.2986677848	3.63118715999	0.872175886277	-2.65594342552	0.961198765453	0.45910447383	-2.77276604432	-0.559983656875	-1.93030322241	4.48535415215	2.2287731037	-0.88949866289	4.94576912615	-0.707415990342	-0.595823046158	4.58026112608	1.22349018743	=	-9.21136677996e-10	@	52678	68888.805	-1
-1.48147148519	3.67402242118	-4.85865094215	-4.29866865825	3.63118660411	0.872175522418	-2.65594404196	0.961198585927	0.459104162993	-2.7727663279	-0.559983968447	-1.93030275239	4.48535417471	2.22877338032	-0.889498768613	4.9457691567	-0.707416464769	-0.595822979032	4.58026102431	1.22349048314	=	-8.84773840869e-10	@	52678	68889.22	1
0.162876456676	3.78150971354	4.52427243249	-1.38932280204	-1.39407812703	-4.15626746046	4.29622959946	2.94513629814	3.27398146008	2.89941254521	4.49479280609	-3.84659888441	-3.4802891401	3.50536736264	0.526570987063	-4.29793111494	-2.87882997617	0.684794453242	-3.69300199402	1.90656510788	=	-1.79977886207e-09	@	57143	74572.801	1
0.162876456676	3.78150971354	4.52427243249	-1.38932280204	-1.39407812703	-4.15626746046	4.29622959946	2.94513629814	3.27398146008	2.89941254521	4.49479280609	-3.84659888441	-3.4802891401	3.50536736264	0.526570987063	-4.29793111494	-2.87882997617	0.684794453242	-3.69300199402	1.90656510788	=	-1.79977886207e-09	@	84940	110444.285	-1
0.162876111	3.78150991251	4.52427268477	-1.38932298854	-1.39407869002	-4.15626728058	4.29622904203	2.94513692797	3.27398198906	2.89941178087	4.49479281119	-3.84659912469	-3.48028906467	3.50536802815	0.526570923575	-4.29793071147	-2.87882980633	0.684794207819	-3.69300234758	1.90656479161	=	-9.00803690555e-10	@	84940	110444.575	1
0.162876111	3.78150991251	4.52427268477	-1.38932298854	-1.39407869002	-4.15626728058	4.29622904203	2.94513692797	3.27398198906	2.89941178087	4.49479281119	-3.84659912469	-3.48028906467	3.50536802815	0.526570923575	-4.29793071147	-2.87882980633	0.684794207819	-3.69300234758	1.90656479161	=	-9.00803690555e-10	@	97626	126524.705	-1
0.162876425299	3.7815104088	4.5242726761	-1.38932271415	-1.39407871125	-4.15626719552	4.29622907519	2.94513652751	3.27398161401	2.89941166625	4.49479286613	-3.84659931776	-3.48028872789	3.50536797791	0.526570829592	-4.297930567	-2.8788302603	0.684794104364	-3.69300233049	1.9065644297	=	-8.75042468673e-10	@	97626	126524.976	1
-1.48147148519	3.67402242118	-4.85865094215	-4.29866865825	3.63118660411	0.872175522418	-2.65594404196	0.961198585927	0.459104162993	-2.7727663279	-0.559983968447	-1.93030275239	4.48535417471	2.22877338032	-0.889498768613	4.9457691567	-0.707416464769	-0.595822979032	4.58026102431	1.22349048314	=	-8.84773840869e-10	@	131665	171314.135	-1
-1.48147181887	3.67402249763	-4.85865085574	-4.29866822367	3.63118705827	0.872175466047	-2.6559434686	0.961198342475	0.459104414053	-2.7727661617	-0.559983579353	-1.93030302011	4.48535397279	2.22877318542	-0.889498751832	4.94576928825	-0.707416229646	-0.595823301059	4.58026119096	1.2234900368	=	-4.06969226877e-10	@	131665	171314.401	1
0.162876425299	3.7815104088	4.5242726761	-1.38932271415	-1.39407871125	-4.15626719552	4.29622907519	2.94513652751	3.27398161401	2.89941166625	4.49479286613	-3.84659931776	-3.48028872789	3.50536797791	0.526570829592	-4.297930567	-2.8788302603	0.684794104364	-3.69300233049	1.9065644297	=	-8.75042468673e-10	@	312814	418360.363	-1
0.162876192566	3.78151022424	4.52427254072	-1.38932311386	-1.39407854869	-4.15626745635	4.29622979414	2.94513599791	3.27398190052	2.899411664	4.49479345157	-3.8465991396	-3.48028907222	3.50536770126	0.52657068709	-4.29793125981	-2.87882996538	0.684793991992	-3.69300240355	1.90656448906	=	-7.85551878738e-10	@	312814	418360.644	1
-2.18498435807	1.68705395313	0.587862512974	2.75735339576	-2.85906994686	-0.0393041804188	-4.4922699081	-2.64592838409	-2.38999017506	-1.09990703012	-1.48562393831	-2.77381629095	-2.67710269478	4.26248794224	-0.83140135029	-4.14283971578	0.301512729156	-1.64322787976	-2.00055444649	2.0654841491	=	-5.68333185793e-10	@	330457	442660.168	1
