1.75774366142	1.5957372737	=	-4.62834022393e-12	@	403	203.385	1
-3.39511301802	-3.31730718631	=	0.0	@	807	417.741	1
-1.56154481805	4.40002068861	=	-2.30596333916e-11	@	1240	646.811	1
4.14125694515	2.47701181026	=	0.0	@	2815	1449.407	1
1.75774366142	1.5957372737	=	-4.62834022393e-12	@	3981	2033.5	-1
1.75774359143	1.59573724845	=	0.0	@	3981	2033.666	1
-1.56154481805	4.40002068861	=	-2.30596333916e-11	@	13266	6771.654	-1
-1.5615447819	4.40002067677	=	-1.02799737e-11	@	13266	6771.838	1
-1.5615447819	4.40002067677	=	-1.02799737e-11	@	21867	11294.082	-1
-1.56154471949	4.40002068319	=	0.0	@	21867	11294.264	1
-2.18498435116	1.68705393881	=	-6.13771573588e-05	@	23015	11902.29	1
-0.499695065379	-4.01259708478	=	-1.65160223356e-05	@	32697	17120.519	1
-2.18498435116	1.68705393881	=	-6.13771573588e-05	@	188461	124155.32	-1
-2.18498435115	1.68705393882	=	-3.64498040676e-05	@	188461	124155.484	1
