-1.51407480939	3.64614190158	-4.97068993723	-4.26200978946	3.48755585325	=	-2.74380380845	@	2449	1452.036	1
-1.51407480939	3.64614190158	-4.97068993723	-4.26200978946	3.48755585325	=	-2.74380380845	@	7028	4177.919	-1
-1.44319661555	3.68727618816	-4.89831324463	-4.34052230124	3.80903382993	=	-2.57926367907	@	7028	4178.099	1
-1.44319661555	3.68727618816	-4.89831324463	-4.34052230124	3.80903382993	=	-2.57926367907	@	10558	6344.154	-1
-0.499694987138	-4.01259737658	-4.88089691967	-1.01025552907	-3.04573489705	=	-6.82879262948e-11	@	10558	6344.336	1
-2.18498479698	1.68705421356	0.587863007196	2.7573533857	-2.85906988126	=	-4.67114966892e-10	@	11615	6994.458	1
0.162875843817	3.78150993235	4.52427261652	-1.38932283391	-1.39407846598	=	-6.18062518492e-10	@	20347	12323.186	1
-1.48147159508	3.67402269455	-4.85865103486	-4.29866831902	3.63118705307	=	-2.63761033658e-10	@	35045	21586.37	1
-3.39511280776	-3.31730755059	2.34683578112	2.06294364294	4.37151441561	=	-1.99573274467e-10	@	57267	35971.761	1
-2.18498479698	1.68705421356	0.587863007196	2.7573533857	-2.85906988126	=	-4.67114966892e-10	@	77318	49046.262	-1
-2.1849848936	1.68705392562	0.587863077446	2.75735296689	-2.85907040889	=	-3.48606372267e-10	@	77318	49046.439	1
-1.48147159508	3.67402269455	-4.85865103486	-4.29866831902	3.63118705307	=	-2.63761033658e-10	@	79568	50641.613	-1
-1.4814715209	3.67402257519	-4.85865103978	-4.29866820746	3.63118709182	=	-2.57516067656e-10	@	79568	50641.802	1
4.14125734917	2.4770119093	2.66982031677	-4.52234814041	3.63900379027	=	-7.15761025799e-10	@	80737	51462.378	1
-2.1849848936	1.68705392562	0.587863077446	2.75735296689	-2.85907040889	=	-3.48606372267e-10	@	88382	56707.94	-1
-2.18498439806	1.68705404618	0.587862893952	2.75735323988	-2.85907006313	=	-6.33757625198e-11	@	88382	56708.11	1
4.14125734917	2.4770119093	2.66982031677	-4.52234814041	3.63900379027	=	-7.15761025799e-10	@	89631	57665.265	-1
4.14125708025	2.47701159972	2.66982018495	-4.52234800845	3.63900373139	=	-2.31975847281e-10	@	89631	57665.452	1
0.162875843817	3.78150993235	4.52427261652	-1.38932283391	-1.39407846598	=	-6.18062518492e-10	@	151163	100565.94	-1
0.162876118796	3.78150985793	4.52427269435	-1.38932292802	-1.39407850929	=	-4.65053475495e-10	@	151163	100566.121	1
0.162876118796	3.78150985793	4.52427269435	-1.38932292802	-1.39407850929	=	-4.65053475495e-10	@	153677	102523.454	-1
0.162876054452	3.781510023	4.52427263751	-1.38932285334	-1.39407856996	=	-9.67726763741e-11	@	153677	102523.638	1
-0.499694987138	-4.01259737658	-4.88089691967	-1.01025552907	-3.04573489705	=	-6.82879262948e-11	@	181796	123150.322	-1
-0.499695152287	-4.0125969565	-4.88089651625	-1.01025560948	-3.0457351802	=	-4.26831140265e-11	@	181796	123150.539	1
4.14125708025	2.47701159972	2.66982018495	-4.52234800845	3.63900373139	=	-2.31975847281e-10	@	215083	149447.289	-1
4.14125696612	2.47701179211	2.66982005247	-4.5223481293	3.63900379059	=	-1.08570389824e-10	@	215083	149447.499	1
-1.4814715209	3.67402257519	-4.85865103978	-4.29866820746	3.63118709182	=	-2.57516067656e-10	@	246308	173448.415	-1
-1.48147157658	3.67402264507	-4.85865099715	-4.29866817691	3.63118699192	=	-4.83972050872e-11	@	246308	173448.587	1
-2.18498439806	1.68705404618	0.587862893952	2.75735323988	-2.85907006313	=	-6.33757625198e-11	@	397402	300989.617	-1
-2.18498441469	1.68705389074	0.587862908121	2.75735300534	-2.85907042991	=	-5.11183932992e-11	@	397402	300989.782	1
