4.14125789015	2.47701157291	2.6698203766	-4.52234713289	3.63900282836	=	-1.10740623311e-09	@	1081	605.747	1
-3.39511314937	-3.31730685427	2.34683623848	2.06294382319	4.37151575787	=	-5.20868597894e-10	@	4332	2370.401	1
-1.56154443431	4.40002022189	3.28529535698	-2.13274668285	-3.67614117353	=	-1.91773202342e-10	@	5389	2978.327	1
4.14125789015	2.47701157291	2.6698203766	-4.52234713289	3.63900282836	=	-1.10740623311e-09	@	6430	3574.077	-1
4.14125699724	2.47701246381	2.66981983978	-4.52234816199	3.63900406421	=	-2.48242530089e-10	@	6430	3574.277	1
-1.56154443431	4.40002022189	3.28529535698	-2.13274668285	-3.67614117353	=	-1.91773202342e-10	@	8552	4796.421	-1
-1.56154443764	4.40002097338	3.2852952633	-2.1327463285	-3.67614086175	=	-7.86787237723e-11	@	8552	4796.606	1
1.75774261979	1.59573677921	-4.30893153381	-2.48505949678	0.361371108409	=	-8.62286288856e-10	@	9609	5420.056	1
1.75774261979	1.59573677921	-4.30893153381	-2.48505949678	0.361371108409	=	-8.62286288856e-10	@	18928	10709.557	-1
1.75774350651	1.59573797472	-4.30893141324	-2.48505887998	0.36137272482	=	-5.91535130356e-10	@	18928	10709.776	1
-3.39511314937	-3.31730685427	2.34683623848	2.06294382319	4.37151575787	=	-5.20868597894e-10	@	21402	12155.964	-1
-3.3951131136	-3.31730684053	2.34683587569	2.06294372502	4.37151503743	=	-1.1675195791e-10	@	21402	12156.142	1
1.75774350651	1.59573797472	-4.30893141324	-2.48505887998	0.36137272482	=	-5.91535130356e-10	@	23340	13305.899	-1
1.75774372849	1.59573733598	-4.30893111882	-2.48505813266	0.361371249462	=	-6.51273641258e-11	@	23340	13306.097	1
-1.56154443764	4.40002097338	3.2852952633	-2.1327463285	-3.67614086175	=	-7.86787237723e-11	@	24477	13970.905	-1
-1.56154465024	4.40002042272	3.28529527197	-2.13274652217	-3.67614058929	=	-6.31195058335e-11	@	24477	13971.146	1
-3.3951131136	-3.31730684053	2.34683587569	2.06294372502	4.37151503743	=	-1.1675195791e-10	@	26615	15243.142	-1
-3.39511333981	-3.31730727804	2.34683630327	2.06294377784	4.37151493945	=	-8.80215958671e-11	@	26615	15243.352	1
-1.56154465024	4.40002042272	3.28529527197	-2.13274652217	-3.67614058929	=	-6.31195058335e-11	@	33653	19399.657	-1
-1.5615449448	4.40002074444	3.28529509373	-2.13274648459	-3.67614041233	=	-5.31046311128e-11	@	33653	19399.848	1
4.14125699724	2.47701246381	2.66981983978	-4.52234816199	3.63900406421	=	-2.48242530089e-10	@	35767	20683.898	-1
4.14125662654	2.47701212098	2.66982028002	-4.52234783857	3.63900367583	=	-1.01819253454e-10	@	35767	20684.075	1
1.75774372849	1.59573733598	-4.30893111882	-2.48505813266	0.361371249462	=	-6.51273641258e-11	@	50931	29847.957	-1
1.75774363353	1.5957371871	-4.30893107355	-2.48505843128	0.361371455085	=	-2.53987262474e-11	@	50931	29848.154	1
4.14125662654	2.47701212098	2.66982028002	-4.52234783857	3.63900367583	=	-1.01819253454e-10	@	88382	53084.929	-1
4.14125679326	2.47701151871	2.66982044166	-4.52234779037	3.63900393643	=	-9.6861985529e-11	@	88382	53085.115	1
4.14125679326	2.47701151871	2.66982044166	-4.52234779037	3.63900393643	=	-9.6861985529e-11	@	93250	56299.54	-1
4.14125701393	2.47701193418	2.66982028857	-4.52234795593	3.63900415583	=	-6.08208235424e-11	@	93250	56299.738	1
-1.5615449448	4.40002074444	3.28529509373	-2.13274648459	-3.67614041233	=	-5.31046311128e-11	@	232949	154293.933	-1
-1.5615450126	4.40002041907	3.28529485899	-2.13274619078	-3.67614077127	=	-4.33679934642e-11	@	232949	154294.107	1
-3.39511333981	-3.31730727804	2.34683630327	2.06294377784	4.37151493945	=	-8.80215958671e-11	@	355953	253375.73	-1
-3.39511278906	-3.31730708579	2.34683580284	2.06294400887	4.37151469026	=	-8.57374560134e-11	@	355953	253375.94	1
