-0.83736594141	-1.3684857008	=	176.267646654	@	583	134.702	1
-0.83736594141	-1.3684857008	=	176.267646654	@	4889	1266.369	-1
-7.70831370399	-0.800321082782	=	186.730908831	@	4889	1266.56	1
-7.70831364875	5.48286431176	=	186.730908831	@	8233	2230.768	1
-0.800321090698	-1.42512839011	=	186.730908831	@	8864	2388.07	1
-7.7083136623	-7.08350646783	=	186.730908831	@	10386	2846.42	1
4.85805693675	-7.08350651029	=	186.730908831	@	16409	4789.592	1
-1.425128489	5.4828641617	=	186.730908831	@	20332	6109.5	1
-7.08350642664	-1.42512840304	=	186.730908831	@	22532	6751.176	1
5.48286420914	-7.70831381789	=	186.730908831	@	35812	11706.945	1
4.85805688867	5.48286421955	=	186.730908831	@	45784	15981.066	1
5.48286420999	-1.42512843674	=	186.730908831	@	46488	16280.492	1
-7.0835063959	4.85805701086	=	186.730908831	@	48600	17198.043	1
-1.42512838105	-7.08350633009	=	186.730908831	@	53149	19214.516	1
-7.08350642301	-7.70831372581	=	186.730908831	@	54695	19870.365	1
-0.800321018875	-7.70831375697	=	186.730908831	@	59706	22085.501	1
5.48286420914	-7.70831381789	=	186.730908831	@	73642	29100.71	-1
5.48286423331	-7.70831373234	=	186.730908831	@	73642	29100.872	1
-0.800321436911	4.85805700547	=	186.730908831	@	95009	41107.447	1
-1.4251282962	-0.800321045761	=	186.730908831	@	121007	57921.176	1
5.48286418331	4.8580569349	=	186.730908831	@	138851	70661.203	1
4.85805694813	-0.800321174365	=	186.730908831	@	158308	85895.794	1
