-1.4814715525	3.67402271061	=	-1.76007460624e-12	@	571	266.565	1
0.162876072527	3.78150997529	=	-3.02404779831e-16	@	1185	568.387	1
-2.18498435114	1.68705393879	=	-5.66092998183e-07	@	1948	922.367	1
-0.499695065401	-4.01259708479	=	-3.50552643093e-07	@	4730	2227.461	1
4.14125699107	2.47701175739	=	-5.14138199099e-11	@	9436	4510.215	1
-0.499695065401	-4.01259708479	=	-3.50552643093e-07	@	12194	5829.825	-1
-0.499695065386	-4.01259708482	=	-2.95538068387e-07	@	12194	5830.0	1
-2.18498435114	1.68705393879	=	-5.66092998183e-07	@	15877	7602.254	-1
-2.18498435113	1.68705393882	=	-2.4907088278e-08	@	15877	7602.42	1
-3.39511308099	-3.31730720734	=	-2.94924231136e-11	@	18660	9018.805	1
-0.499695065386	-4.01259708482	=	-2.95538068387e-07	@	23906	11633.194	-1
-0.49969506538	-4.01259708479	=	-8.29794406958e-08	@	23906	11633.352	1
-3.39511308099	-3.31730720734	=	-2.94924231136e-11	@	70792	37509.764	-1
-3.39511304959	-3.31730718322	=	-7.94153711273e-12	@	70792	37509.923	1
4.14125699107	2.47701175739	=	-5.14138199099e-11	@	91392	50073.278	-1
4.14125690917	2.4770118591	=	-2.4250298227e-11	@	91392	50073.45	1
-2.18498435113	1.68705393882	=	-2.4907088278e-08	@	103454	57887.415	-1
-2.18498435113	1.68705393882	=	-1.21664958391e-08	@	103454	57887.583	1
4.14125690917	2.4770118591	=	-2.4250298227e-11	@	111789	63327.238	-1
4.14125691877	2.47701185797	=	-2.04814515007e-11	@	111789	63327.395	1
4.14125691877	2.47701185797	=	-2.04814515007e-11	@	129483	75522.888	-1
4.14125693335	2.47701181712	=	-4.26325641456e-13	@	129483	75523.051	1
-1.56154467788	4.40002061602	=	-6.60529261675e-11	@	129874	75858.051	1
1.75774354946	1.59573719977	=	-1.14830007946e-10	@	175320	109209.328	1
