-1.56154397734	4.40002009756	3.28529550226	-2.13274661063	-3.67614085681	=	-3.07674577683e-10	@	1273	705.734	1
4.14125835684	2.47701207996	2.66982077992	-4.52234765152	3.63900450491	=	-1.2439176539e-09	@	2539	1417.879	1
4.14125835684	2.47701207996	2.66982077992	-4.52234765152	3.63900450491	=	-1.2439176539e-09	@	3868	2186.884	-1
4.14125648445	2.47701186621	2.66982019137	-4.52234781701	3.63900311416	=	-3.02302821175e-10	@	3868	2187.095	1
1.75774372852	1.59573752241	-4.30893178105	-2.48505910657	0.361371371628	=	-2.88807179626e-10	@	6134	3482.675	1
-3.39511288713	-3.31730719992	2.34683610525	2.06294368978	4.37151528394	=	-1.45488001844e-10	@	8600	4902.681	1
-1.56154397734	4.40002009756	3.28529550226	-2.13274661063	-3.67614085681	=	-3.07674577683e-10	@	9793	5582.417	-1
-1.56154534287	4.40002071811	3.28529476103	-2.13274568867	-3.67614109997	=	-2.30577607617e-10	@	9793	5582.594	1
-3.39511288713	-3.31730719992	2.34683610525	2.06294368978	4.37151528394	=	-1.45488001844e-10	@	21466	12169.615	-1
-3.39511273524	-3.31730722585	2.34683588787	2.06294361981	4.37151458286	=	-6.15673171798e-11	@	21466	12169.801	1
-1.56154534287	4.40002071811	3.28529476103	-2.13274568867	-3.67614109997	=	-2.30577607617e-10	@	27158	15469.912	-1
-1.56154462644	4.40002050337	3.28529451956	-2.13274569122	-3.6761411158	=	-1.7173835627e-10	@	27158	15470.11	1
-1.56154462644	4.40002050337	3.28529451956	-2.13274569122	-3.6761411158	=	-1.7173835627e-10	@	35260	20196.491	-1
-1.56154514276	4.40002040025	3.28529528319	-2.13274626434	-3.67614056652	=	-1.09251060721e-10	@	35260	20196.692	1
1.75774372852	1.59573752241	-4.30893178105	-2.48505910657	0.361371371628	=	-2.88807179626e-10	@	44716	25829.809	-1
1.7577436568	1.5957374343	-4.30893102966	-2.48505778052	0.36137172441	=	-1.38007266457e-10	@	44716	25829.989	1
1.7577436568	1.5957374343	-4.30893102966	-2.48505778052	0.36137172441	=	-1.38007266457e-10	@	45629	26395.316	-1
1.75774309635	1.5957372919	-4.30893154535	-2.485058419	0.36137170358	=	-9.20540792063e-11	@	45629	26395.507	1
-1.56154514276	4.40002040025	3.28529528319	-2.13274626434	-3.67614056652	=	-1.09251060721e-10	@	60736	35523.05	-1
-1.56154459215	4.40002020466	3.28529474705	-2.13274626088	-3.67614070306	=	-5.77910651279e-11	@	60736	35523.271	1
4.14125648445	2.47701186621	2.66982019137	-4.52234781701	3.63900311416	=	-3.02302821175e-10	@	70424	41639.942	-1
4.14125725728	2.47701159415	2.66982038948	-4.52234772522	3.63900441045	=	-2.4598516442e-10	@	70424	41640.12	1
-3.39511273524	-3.31730722585	2.34683588787	2.06294361981	4.37151458286	=	-6.15673171798e-11	@	93161	56111.201	-1
-3.3951128612	-3.31730711551	2.34683591449	2.06294359141	4.37151480823	=	-3.78518366067e-11	@	93161	56111.387	1
4.14125725728	2.47701159415	2.66982038948	-4.52234772522	3.63900441045	=	-2.4598516442e-10	@	95475	57684.768	-1
4.14125700409	2.4770118393	2.66982029723	-4.52234819637	3.63900402556	=	-5.04587979455e-11	@	95475	57684.982	1
-1.56154459215	4.40002020466	3.28529474705	-2.13274626088	-3.67614070306	=	-5.77910651279e-11	@	142956	89026.829	-1
-1.5615443721	4.40002087743	3.28529486718	-2.13274662084	-3.6761406401	=	-5.14600789436e-11	@	142956	89027.201	1
-1.5615443721	4.40002087743	3.28529486718	-2.13274662084	-3.6761406401	=	-5.14600789436e-11	@	154733	97350.213	-1
-1.56154494865	4.40002076559	3.28529506224	-2.13274602864	-3.6761407523	=	-4.98630810316e-11	@	154733	97350.403	1
-3.3951128612	-3.31730711551	2.34683591449	2.06294359141	4.37151480823	=	-3.78518366067e-11	@	197422	129150.319	-1
-3.39511291456	-3.31730729463	2.34683626613	2.06294379166	4.3715147761	=	-2.64525232963e-11	@	197422	129150.526	1
4.14125700409	2.4770118393	2.66982029723	-4.52234819637	3.63900402556	=	-5.04587979455e-11	@	226653	152104.786	-1
4.14125700083	2.47701191924	2.66982007702	-4.52234815903	3.6390040877	=	-5.0008076227e-11	@	226653	152105.02	1
1.75774309635	1.5957372919	-4.30893154535	-2.485058419	0.36137170358	=	-9.20540792063e-11	@	341060	245287.856	-1
1.75774346983	1.59573718351	-4.30893138659	-2.48505842625	0.361371612135	=	-1.23155203561e-11	@	341060	245288.054	1
-1.56154494865	4.40002076559	3.28529506224	-2.13274602864	-3.6761407523	=	-4.98630810316e-11	@	367389	268140.746	-1
-1.5615447173	4.4000207166	3.28529491521	-2.13274632992	-3.67614077056	=	-1.94064892636e-12	@	367389	268140.955	1
