-1.561545552	4.40002083076	3.28529393175	-2.13274590158	-3.67613991043	2.15631050439	1.18518019896	0.0746358010109	-1.57005111238	2.51924530153	=	-8.21871398666e-10	@	2091	1569.708	1
4.14125613173	2.47701129226	2.66982082534	-4.5223485565	3.63900306096	1.85355948289	-4.34198027592	0.610991877687	4.0098832089	-3.29722841967	=	-9.86521901262e-10	@	4493	3428.032	1
-1.561545552	4.40002083076	3.28529393175	-2.13274590158	-3.67613991043	2.15631050439	1.18518019896	0.0746358010109	-1.57005111238	2.51924530153	=	-8.21871398666e-10	@	6884	5290.695	-1
-1.56154427139	4.40002052394	3.28529509163	-2.13274645482	-3.67614070534	2.15630928812	1.18518134355	0.0746352042338	-1.57005084111	2.51924527121	=	-3.66428672534e-10	@	6884	5290.891	1
-1.56154427139	4.40002052394	3.28529509163	-2.13274645482	-3.67614070534	2.15630928812	1.18518134355	0.0746352042338	-1.57005084111	2.51924527121	=	-3.66428672534e-10	@	9155	7085.898	-1
-1.56154468235	4.40002044771	3.28529436528	-2.13274657238	-3.67614150177	2.15631060269	1.18518095268	0.0746353947909	-1.57005015225	2.5192449758	=	-2.63436668877e-10	@	9155	7086.099	1
1.75774477356	1.59573700559	-4.30893207947	-2.48505909417	0.361371799845	-0.063259755681	4.34231196383	1.89781078186	-2.23127042304	-2.15642930734	=	-7.53900705482e-10	@	18199	14133.281	1
1.75774477356	1.59573700559	-4.30893207947	-2.48505909417	0.361371799845	-0.063259755681	4.34231196383	1.89781078186	-2.23127042304	-2.15642930734	=	-7.53900705482e-10	@	46838	36712.034	-1
1.7577438475	1.59573784498	-4.30893116678	-2.48505789865	0.361371365704	-0.063259833715	4.34231176089	1.89781077626	-2.23127019274	-2.15642887017	=	-2.13549492321e-10	@	46838	36712.226	1
-3.39511299912	-3.31730694421	2.34683660711	2.06294307475	4.37151459312	3.1198653539	0.543972116633	-4.74371285493	3.61220929501	2.47437558422	=	-4.15026518626e-10	@	74098	58571.906	1
-1.56154468235	4.40002044771	3.28529436528	-2.13274657238	-3.67614150177	2.15631060269	1.18518095268	0.0746353947909	-1.57005015225	2.5192449758	=	-2.63436668877e-10	@	118967	96356.627	-1
-1.56154471282	4.40002047761	3.28529474398	-2.13274671347	-3.67614162259	2.15631000971	1.18518103661	0.0746353170644	-1.57005026507	2.51924530069	=	-2.49192798882e-10	@	118967	96356.823	1
1.7577438475	1.59573784498	-4.30893116678	-2.48505789865	0.361371365704	-0.063259833715	4.34231176089	1.89781077626	-2.23127019274	-2.15642887017	=	-2.13549492321e-10	@	173998	144122.572	-1
1.75774361782	1.59573726335	-4.3089312043	-2.48505825052	0.361371960242	-0.0632595997083	4.34231230869	1.89781092757	-2.23127042116	-2.15642913964	=	-1.22223381491e-10	@	173998	144122.812	1
4.14125613173	2.47701129226	2.66982082534	-4.5223485565	3.63900306096	1.85355948289	-4.34198027592	0.610991877687	4.0098832089	-3.29722841967	=	-9.86521901262e-10	@	200559	168185.521	-1
4.14125605642	2.47701180754	2.66982014145	-4.52234810684	3.63900454852	1.85355949812	-4.34197972756	0.610991565555	4.00988301721	-3.29722877103	=	-5.43237197764e-10	@	200559	168185.73	1
-1.56154471282	4.40002047761	3.28529474398	-2.13274671347	-3.67614162259	2.15631000971	1.18518103661	0.0746353170644	-1.57005026507	2.51924530069	=	-2.49192798882e-10	@	230100	195363.374	-1
-1.56154465978	4.40002109015	3.28529534513	-2.13274604701	-3.67614072063	2.1563100025	1.18518125729	0.0746354906284	-1.5700501359	2.51924477546	=	-2.05191676208e-10	@	230100	195363.54	1
-1.56154465978	4.40002109015	3.28529534513	-2.13274604701	-3.67614072063	2.1563100025	1.18518125729	0.0746354906284	-1.5700501359	2.51924477546	=	-2.05191676208e-10	@	313212	274720.907	-1
-1.56154455785	4.4000202936	3.28529506965	-2.13274617947	-3.67614061366	2.15631069942	1.18518166208	0.0746353731356	-1.57005039256	2.51924545448	=	-9.81661022845e-11	@	313212	274721.111	1
4.14125605642	2.47701180754	2.66982014145	-4.52234810684	3.63900454852	1.85355949812	-4.34197972756	0.610991565555	4.00988301721	-3.29722877103	=	-5.43237197764e-10	@	383291	346231.627	-1
4.1412574383	2.47701171915	2.66981919225	-4.52234752348	3.63900364994	1.85355952109	-4.34197953365	0.610991607539	4.00988370699	-3.29722867423	=	-5.40472324182e-10	@	383291	346231.847	1
