1.75774341431	1.59573719753	=	-2.93917731618e-11	@	379	189.303	1
-3.3951129782	-3.3173071957	=	-7.72310817079e-12	@	825	411.529	1
1.75774341431	1.59573719753	=	-2.93917731618e-11	@	1955	969.491	-1
1.7577436122	1.59573724013	=	-2.34717176284e-13	@	1955	969.681	1
-1.56154464629	4.40002071877	=	-7.78044005268e-12	@	2334	1169.75	1
4.14125699276	2.47701184196	=	-1.21137089893e-11	@	2773	1396.303	1
-0.499695065342	-4.01259708482	=	-7.28718190338e-05	@	18669	9232.477	1
4.14125699276	2.47701184196	=	-1.21137089893e-11	@	42168	21736.77	-1
4.14125694223	2.47701179701	=	-1.21136648214e-12	@	42168	21736.938	1
1.7577436122	1.59573724013	=	-2.34717176284e-13	@	50120	26280.612	-1
1.75774359741	1.59573725457	=	0.0	@	50120	26280.779	1
-1.56154464629	4.40002071877	=	-7.78044005268e-12	@	51659	27188.814	-1
-1.56154466247	4.4000207381	=	-7.78043517235e-12	@	51659	27188.979	1
-3.3951129782	-3.3173071957	=	-7.72310817079e-12	@	59255	31496.053	-1
-3.39511302168	-3.31730719924	=	0.0	@	59255	31496.215	1
-0.499695065342	-4.01259708482	=	-7.28718190338e-05	@	89150	49875.944	-1
-0.499695065392	-4.0125970848	=	-3.63144398603e-06	@	89150	49876.119	1
-1.56154466247	4.4000207381	=	-7.78043517235e-12	@	106013	60698.965	-1
-1.56154466986	4.40002066125	=	0.0	@	106013	60699.153	1
-2.18498435112	1.68705393886	=	-0.000218075701158	@	112005	64741.739	1
4.14125694223	2.47701179701	=	-1.21136648214e-12	@	160223	99412.889	-1
4.14125692351	2.4770118193	=	0.0	@	160223	99413.075	1
1.75774341431	1.59573719753	=	-2.93917731618e-11	@	379	191.884	1
-3.3951129782	-3.3173071957	=	-7.72310817079e-12	@	825	419.571	1
1.75774341431	1.59573719753	=	-2.93917731618e-11	@	1955	977.35	-1
1.7577436122	1.59573724013	=	-2.34717176284e-13	@	1955	977.506	1
-1.56154464629	4.40002071877	=	-7.78044005268e-12	@	2334	1180.22	1
4.14125699276	2.47701184196	=	-1.21137089893e-11	@	2773	1408.826	1
-0.499695065342	-4.01259708482	=	-7.28718190338e-05	@	18669	9357.744	1
4.14125699276	2.47701184196	=	-1.21137089893e-11	@	42168	21949.897	-1
4.14125694223	2.47701179701	=	-1.21136648214e-12	@	42168	21950.07	1
1.7577436122	1.59573724013	=	-2.34717176284e-13	@	50120	26504.893	-1
1.75774359741	1.59573725457	=	0.0	@	50120	26505.061	1
-1.56154464629	4.40002071877	=	-7.78044005268e-12	@	51659	27419.097	-1
-1.56154466247	4.4000207381	=	-7.78043517235e-12	@	51659	27419.268	1
-3.3951129782	-3.3173071957	=	-7.72310817079e-12	@	59255	31754.207	-1
-3.39511302168	-3.31730719924	=	0.0	@	59255	31754.375	1
-0.499695065342	-4.01259708482	=	-7.28718190338e-05	@	89150	50158.955	-1
-0.499695065392	-4.0125970848	=	-3.63144398603e-06	@	89150	50159.121	1
-1.56154466247	4.4000207381	=	-7.78043517235e-12	@	106013	60977.745	-1
-1.56154466986	4.40002066125	=	0.0	@	106013	60977.901	1
-2.18498435112	1.68705393886	=	-0.000218075701158	@	112005	65035.352	1
4.14125694223	2.47701179701	=	-1.21136648214e-12	@	160223	99879.998	-1
4.14125692351	2.4770118193	=	0.0	@	160223	99880.179	1
