-0.499696765881	-4.0125963451	-4.88089868838	-1.01025378773	-3.04573458342	=	-2.28079446666e-09	@	1041	622.891	1
-3.39511285781	-3.3173071693	2.34683636616	2.0629441628	4.37151415819	=	-3.32585674476e-10	@	4612	2731.116	1
-0.499696765881	-4.0125963451	-4.88089868838	-1.01025378773	-3.04573458342	=	-2.28079446666e-09	@	8118	4824.773	-1
-0.499695126639	-4.0125968195	-4.88089677323	-1.01025597447	-3.0457361219	=	-1.87319842182e-10	@	8118	4824.956	1
-2.18498389702	1.68705421218	0.587863300051	2.75735335831	-2.85907007039	=	-5.20284789227e-10	@	9279	5525.263	1
-2.18498389702	1.68705421218	0.587863300051	2.75735335831	-2.85907007039	=	-5.20284789227e-10	@	12634	7543.216	-1
-2.1849849045	1.68705389633	0.587862653011	2.75735305214	-2.85906995061	=	-3.96624521374e-10	@	12634	7543.389	1
-0.499695126639	-4.0125968195	-4.88089677323	-1.01025597447	-3.0457361219	=	-1.87319842182e-10	@	14804	8886.524	-1
-0.499695693468	-4.0125968063	-4.88089695563	-1.01025519928	-3.04573566881	=	-1.50239508331e-10	@	14804	8886.71	1
-0.499695693468	-4.0125968063	-4.88089695563	-1.01025519928	-3.04573566881	=	-1.50239508331e-10	@	15861	9548.552	-1
-0.499695244654	-4.01259709869	-4.88089659385	-1.01025622583	-3.04573567008	=	-1.49990805735e-10	@	15861	9548.739	1
-2.1849849045	1.68705389633	0.587862653011	2.75735305214	-2.85906995061	=	-3.96624521374e-10	@	37623	22685.652	-1
-2.1849841312	1.68705353244	0.587862826936	2.75735290974	-2.85907054045	=	-3.16890690336e-10	@	37623	22685.894	1
-2.1849841312	1.68705353244	0.587862826936	2.75735290974	-2.85907054045	=	-3.16890690336e-10	@	46348	28108.256	-1
-2.18498455707	1.68705395605	0.58786290235	2.75735283581	-2.85906997889	=	-1.39023117012e-10	@	46348	28108.425	1
-2.18498455707	1.68705395605	0.58786290235	2.75735283581	-2.85906997889	=	-1.39023117012e-10	@	50751	30937.128	-1
-2.18498456256	1.68705382247	0.587862978049	2.75735323872	-2.8590701133	=	-1.0120182307e-10	@	50751	30937.301	1
0.162875966739	3.78150998085	4.52427283787	-1.38932285797	-1.39407848724	=	-5.88952167133e-10	@	54129	33049.659	1
-1.48147162548	3.6740225706	-4.85865113651	-4.29866803798	3.63118702123	=	-8.90674113899e-10	@	75245	46422.605	1
-1.48147162548	3.6740225706	-4.85865113651	-4.29866803798	3.63118702123	=	-8.90674113899e-10	@	89013	55430.914	-1
-1.48147148821	3.67402274089	-4.85865106981	-4.29866819845	3.63118688378	=	-1.93479830828e-10	@	89013	55431.102	1
4.14125721259	2.47701201693	2.66981985586	-4.52234779014	3.63900383071	=	-6.53012278145e-10	@	112674	71204.829	1
-0.499695244654	-4.01259709869	-4.88089659385	-1.01025622583	-3.04573567008	=	-1.49990805735e-10	@	127906	81384.374	-1
-0.499694751659	-4.01259638933	-4.8808969105	-1.01025571978	-3.04573521148	=	-1.40728979174e-10	@	127906	81384.584	1
0.162875966739	3.78150998085	4.52427283787	-1.38932285797	-1.39407848724	=	-5.88952167133e-10	@	138944	88972.987	-1
0.162876020504	3.78150990232	4.5242727505	-1.38932272047	-1.39407843229	=	-2.36715696324e-10	@	138944	88973.163	1
0.162876020504	3.78150990232	4.5242727505	-1.38932272047	-1.39407843229	=	-2.36715696324e-10	@	141410	90811.595	-1
0.162876070199	3.78150992339	4.52427265389	-1.38932282588	-1.39407839265	=	-8.18655229945e-11	@	141410	90811.78	1
-2.18498456256	1.68705382247	0.587862978049	2.75735323872	-2.8590701133	=	-1.0120182307e-10	@	209322	139567.513	-1
-2.18498429241	1.68705385835	0.587862922172	2.75735297139	-2.85907036264	=	-3.78248591669e-11	@	209322	139567.697	1
4.14125721259	2.47701201693	2.66981985586	-4.52234779014	3.63900383071	=	-6.53012278145e-10	@	228237	153864.319	-1
4.14125694384	2.47701169511	2.66982010682	-4.52234794987	3.6390038998	=	-5.35363612247e-11	@	228237	153864.547	1
-1.48147148821	3.67402274089	-4.85865106981	-4.29866819845	3.63118688378	=	-1.93479830828e-10	@	238523	161669.028	-1
-1.48147152246	3.67402269802	-4.8586510174	-4.29866809686	3.63118696844	=	-9.8815152087e-11	@	238523	161669.207	1
-0.499694751659	-4.01259638933	-4.8808969105	-1.01025571978	-3.04573521148	=	-1.40728979174e-10	@	240741	163606.78	-1
-0.499694871063	-4.01259714623	-4.88089724387	-1.01025566048	-3.04573561622	=	-5.58501921676e-11	@	240741	163606.973	1
