4.14125723281	2.4770117949	=	-8.26029181127e-11	@	433	200.86	1
-3.39511281349	-3.31730738591	=	-7.73725830006e-11	@	795	376.761	1
-1.56154486925	4.40002087937	=	-3.46260891216e-11	@	1240	588.408	1
1.75774357148	1.59573732266	=	-6.75895764064e-12	@	1607	771.777	1
-1.56154486925	4.40002087937	=	-3.46260891216e-11	@	2034	978.511	-1
-1.56154462427	4.40002054722	=	-9.66269486003e-12	@	2034	978.69	1
-3.39511281349	-3.31730738591	=	-7.73725830006e-11	@	2954	1405.7	-1
-3.39511296899	-3.31730713306	=	-6.3068719939e-12	@	2954	1405.863	1
-0.49969506531	-4.01259708486	=	-1.69094221899e-05	@	3753	1749.106	1
-3.39511296899	-3.31730713306	=	-6.3068719939e-12	@	4210	1962.204	-1
-3.39511301363	-3.31730716255	=	-1.0191944797e-12	@	4210	1962.395	1
1.75774357148	1.59573732266	=	-6.75895764064e-12	@	4643	2163.955	-1
1.7577435875	1.59573724921	=	-1.77088141294e-15	@	4643	2164.127	1
-1.56154462427	4.40002054722	=	-9.66269486003e-12	@	5665	2640.448	-1
-1.56154458286	4.40002061004	=	-7.77120107752e-12	@	5665	2640.681	1
-1.56154458286	4.40002061004	=	-7.77120107752e-12	@	7198	3365.787	-1
-1.56154470916	4.40002067827	=	-8.78159160532e-15	@	7198	3365.95	1
-2.18498435115	1.68705393887	=	-6.0566435531e-06	@	7793	3638.853	1
-0.49969506531	-4.01259708486	=	-1.69094221899e-05	@	18488	8774.122	-1
-0.499695065357	-4.01259708479	=	-1.48513435533e-06	@	18488	8774.288	1
4.14125723281	2.4770117949	=	-8.26029181127e-11	@	18915	8997.073	-1
4.14125680424	2.47701154598	=	-5.13653550864e-11	@	18915	8997.227	1
4.14125680424	2.47701154598	=	-5.13653550864e-11	@	23022	11112.387	-1
4.14125689696	2.47701168783	=	-9.08968647387e-12	@	23022	11112.556	1
-0.499695065357	-4.01259708479	=	-1.48513435533e-06	@	30038	14702.624	-1
-0.499695065404	-4.01259708481	=	-1.02238275218e-06	@	30038	14702.785	1
-0.499695065404	-4.01259708481	=	-1.02238275218e-06	@	52040	26571.718	-1
-0.499695065393	-4.0125970848	=	-2.28588433584e-07	@	52040	26571.892	1
-3.39511301363	-3.31730716255	=	-1.0191944797e-12	@	56471	29124.738	-1
-3.39511302152	-3.31730720248	=	0.0	@	56471	29124.868	1
-2.18498435115	1.68705393887	=	-6.0566435531e-06	@	60563	31276.795	-1
-2.18498435115	1.6870539388	=	-1.18228732621e-06	@	60563	31276.923	1
4.14125689696	2.47701168783	=	-9.08968647387e-12	@	66823	35125.142	-1
4.14125692427	2.47701183329	=	-2.31540451245e-13	@	66823	35125.299	1
4.14125692427	2.47701183329	=	-2.31540451245e-13	@	78198	42177.496	-1
4.14125693196	2.47701182557	=	-2.31540450968e-13	@	78198	42177.68	1
1.7577435875	1.59573724921	=	-1.77088141294e-15	@	147542	89532.906	-1
1.75774359088	1.59573725455	=	-4.56612659311e-18	@	147542	89533.076	1
