-7.72072526147	-0.911430111732	=	159.509853432	@	931	231.862	1
-7.72072526147	-0.911430111732	=	159.509853432	@	1347	348.239	-1
5.48286419017	-7.70831387358	=	186.730908831	@	1347	348.388	1
-7.70831372191	5.48286420801	=	186.730908831	@	1822	476.153	1
5.48286418127	-1.42512843376	=	186.730908831	@	2742	727.968	1
5.48286423787	4.85805698288	=	186.730908831	@	17289	5333.853	1
-7.08350645738	4.85805683396	=	186.730908831	@	20538	6492.993	1
-0.800321170349	-1.42512840339	=	186.730908831	@	22529	7175.971	1
-0.800321100857	-7.70831373104	=	186.730908831	@	37485	12899.414	1
4.85805685199	5.48286426864	=	186.730908831	@	42901	15320.912	1
-7.08350636566	-1.42512836547	=	186.730908831	@	49405	18290.735	1
-7.70831373325	-7.08350639929	=	186.730908831	@	52624	19813.667	1
-0.800321063653	4.85805692452	=	186.730908831	@	54501	20703.479	1
5.48286419017	-7.70831387358	=	186.730908831	@	58443	22742.523	-1
5.48286412323	-7.70831369763	=	186.730908831	@	58443	22742.732	1
-1.42512841727	-0.800321123254	=	186.730908831	@	60567	23828.797	1
-1.42512842128	-7.08350638518	=	186.730908831	@	72017	29569.494	1
4.85805692877	-7.08350625694	=	186.730908831	@	94409	42359.272	1
4.85805692877	-7.08350625694	=	186.730908831	@	112167	53809.446	-1
4.85805685097	-7.0835063993	=	186.730908831	@	112167	53809.619	1
4.8580565427	-0.800320853876	=	186.730908831	@	125269	63152.857	1
-7.08350636566	-1.42512836547	=	186.730908831	@	186406	114035.555	-1
-7.08350645434	-1.42512844731	=	186.730908831	@	186406	114035.734	1
