4.829173334	-0.880596715633	=	170.767520812	@	643	151.341	1
4.829173334	-0.880596715633	=	170.767520812	@	1882	471.567	-1
-1.42512844186	-7.08350638069	=	186.730908831	@	1882	471.735	1
-7.08350633813	4.85805687904	=	186.730908831	@	29919	9891.308	1
-1.42512839486	5.48286421311	=	186.730908831	@	43422	15433.43	1
-7.70831375185	-7.08350638449	=	186.730908831	@	47177	17092.466	1
-1.42512835879	-0.800321293335	=	186.730908831	@	53410	19842.048	1
-0.800321089608	4.85805688468	=	186.730908831	@	60234	23130.246	1
5.48286417142	4.85805690073	=	186.730908831	@	62929	24384.646	1
-7.08350644238	-7.70831373343	=	186.730908831	@	79819	33203.696	1
4.85805707098	5.48286400937	=	186.730908831	@	83784	35452.826	1
-0.800321087566	-1.42512843846	=	186.730908831	@	88538	38251.253	1
-0.800321151588	-7.70831384063	=	186.730908831	@	97179	43472.486	1
-7.70831373921	5.48286410672	=	186.730908831	@	137413	70746.596	1
4.85805686565	-7.08350632289	=	186.730908831	@	160642	88898.687	1
5.48286415775	-1.42512847721	=	186.730908831	@	162417	90291.021	1
