-0.694436146185	-0.239061212244	-7.25101138676	=	1035.24608559	@	1002	237.412	1
-0.694436146185	-0.239061212244	-7.25101138676	=	1035.24608559	@	4037	961.762	-1
-0.740666864066	-0.943577470362	-7.55835209494	=	1432.47491568	@	4037	961.923	1
-0.740666864066	-0.943577470362	-7.55835209494	=	1432.47491568	@	6672	1576.348	-1
5.48286430939	-6.47857103072	-7.0835063835	=	1792.85277124	@	6672	1576.517	1
5.48286430939	-6.47857103072	-7.0835063835	=	1792.85277124	@	7310	1749.733	-1
-1.5642463558	-6.99577132811	5.52127064415	=	1891.00485542	@	7310	1749.913	1
-1.5642463558	-6.99577132811	5.52127064415	=	1891.00485542	@	8942	2092.589	-1
-0.809318394048	4.8943008392	-0.73985040695	=	2548.57365476	@	8942	2092.784	1
-0.809318394048	4.8943008392	-0.73985040695	=	2548.57365476	@	11885	2778.262	-1
-1.42512841938	-7.08350635423	-0.800321122523	=	2709.09350557	@	11885	2778.442	1
-7.08350633804	-1.42512845685	-7.08350638569	=	2709.09350557	@	20372	4929.721	1
-0.800321094452	-0.800321059439	4.85805696258	=	2709.09350557	@	46796	12510.477	1
-7.08350640591	-1.42512841447	5.48286420206	=	2709.09350557	@	66817	19236.941	1
5.48286419874	4.8580569291	5.4828641895	=	2709.09350557	@	94716	29748.828	1
4.8580568696	-7.08350648379	-0.800321119195	=	2709.09350557	@	114809	38532.732	1
5.48286422603	5.4828641994	-1.42512843486	=	2709.09350557	@	176334	70888.299	1
4.85805684753	-0.800321067029	5.48286421279	=	2709.09350557	@	198639	82997.398	1
5.48286433014	5.48286426659	-7.70831375409	=	2709.09350557	@	215768	94012.793	1
