5.5499847451	4.87311555313	=	176.473038825	@	505	122.102	1
5.5499847451	4.87311555313	=	176.473038825	@	969	244.332	-1
-0.800321164092	-1.42512840463	=	186.730908831	@	969	244.492	1
-7.70831364747	-7.08350628733	=	186.730908831	@	2177	544.152	1
-1.42512843463	5.48286421522	=	186.730908831	@	2586	657.065	1
-1.42512824132	-0.800321253061	=	186.730908831	@	7042	1901.564	1
5.48286421802	-7.70831374841	=	186.730908831	@	8510	2352.78	1
-7.08350640057	-1.42512846042	=	186.730908831	@	10555	2965.073	1
-7.70831379919	5.48286418815	=	186.730908831	@	11012	3094.147	1
5.48286421646	-1.4251284347	=	186.730908831	@	15440	4507.348	1
-0.800321125371	-7.70831384393	=	186.730908831	@	29960	9813.348	1
-7.08350634763	-7.70831370264	=	186.730908831	@	45352	16047.539	1
-7.70831379919	5.48286418815	=	186.730908831	@	46693	16552.829	-1
-7.7083137757	5.48286415901	=	186.730908831	@	46693	16553.046	1
-7.08350641656	4.85805686937	=	186.730908831	@	80317	33133.661	1
-1.42512843281	-7.08350643039	=	186.730908831	@	100349	44942.488	1
4.85805687488	5.48286428348	=	186.730908831	@	124909	61615.741	1
-7.70831377496	-0.800321095398	=	186.730908831	@	128658	64255.529	1
4.85805687802	-7.08350646509	=	186.730908831	@	133900	68261.086	1
