-1.56154319838	4.40002028033	3.2852941092	-2.13274510984	-3.67614050762	2.15630949537	1.18518041576	0.0746357413884	-1.57004913631	2.51924511576	=	-1.46753657284e-09	@	2151	1670.35	1
-1.56154319838	4.40002028033	3.2852941092	-2.13274510984	-3.67614050762	2.15630949537	1.18518041576	0.0746357413884	-1.57004913631	2.51924511576	=	-1.46753657284e-09	@	4483	3500.904	-1
-1.56154441126	4.40002067399	3.28529408885	-2.13274643516	-3.67614088014	2.15631011936	1.18518172438	0.0746345582927	-1.57005019078	2.51924574187	=	-4.18630738769e-10	@	4483	3501.108	1
1.75774321373	1.59573710406	-4.3089314605	-2.48505623819	0.361372226843	-0.0632603689494	4.34231299467	1.89781214492	-2.23126987492	-2.15643001737	=	-2.52632472648e-09	@	8705	6758.216	1
-1.56154441126	4.40002067399	3.28529408885	-2.13274643516	-3.67614088014	2.15631011936	1.18518172438	0.0746345582927	-1.57005019078	2.51924574187	=	-4.18630738769e-10	@	13577	10573.168	-1
-1.56154493062	4.40002060334	3.28529483789	-2.13274591628	-3.67613986787	2.15630978917	1.18518111867	0.0746349156309	-1.57005034653	2.519244951	=	-3.92730362065e-10	@	13577	10573.371	1
1.75774321373	1.59573710406	-4.3089314605	-2.48505623819	0.361372226843	-0.0632603689494	4.34231299467	1.89781214492	-2.23126987492	-2.15643001737	=	-2.52632472648e-09	@	25152	19703.783	-1
1.75774318662	1.59573686015	-4.30893142501	-2.48505824531	0.361371331151	-0.06325899895	4.34231163217	1.89781113582	-2.23126992505	-2.15642879528	=	-3.22429946397e-10	@	25152	19703.992	1
-3.39511249767	-3.31730719544	2.34683592335	2.06294346222	4.37151513442	3.11986540117	0.543971647521	-4.74371393948	3.61220934205	2.47437626766	=	-6.31191377841e-10	@	36156	28359.69	1
4.14125709856	2.47701167698	2.66982079706	-4.52234826508	3.63900430703	1.85356037823	-4.34197931368	0.610991867871	4.00988397972	-3.29722790403	=	-6.24359069775e-10	@	66357	52688.746	1
-1.56154493062	4.40002060334	3.28529483789	-2.13274591628	-3.67613986787	2.15630978917	1.18518111867	0.0746349156309	-1.57005034653	2.519244951	=	-3.92730362065e-10	@	70689	56300.474	-1
-1.56154457914	4.40002142341	3.28529434553	-2.13274652765	-3.6761407983	2.15631076619	1.18518131899	0.0746354946563	-1.57005052082	2.51924539811	=	-1.99861975103e-10	@	70689	56300.724	1
4.14125709856	2.47701167698	2.66982079706	-4.52234826508	3.63900430703	1.85356037823	-4.34197931368	0.610991867871	4.00988397972	-3.29722790403	=	-6.24359069775e-10	@	128980	105138.673	-1
4.14125650588	2.47701148672	2.66982054263	-4.52234845874	3.63900330317	1.85356004048	-4.34197946393	0.61099058716	4.0098835201	-3.29722840677	=	-5.76822781923e-10	@	128980	105138.924	1
-3.39511249767	-3.31730719544	2.34683592335	2.06294346222	4.37151513442	3.11986540117	0.543971647521	-4.74371393948	3.61220934205	2.47437626766	=	-6.31191377841e-10	@	321285	282933.957	-1
-3.39511303321	-3.31730754959	2.34683596572	2.06294327974	4.37151530913	3.11986560398	0.543971756189	-4.74371328075	3.61220794179	2.47437581256	=	-5.96689630227e-10	@	321285	282934.172	1
-3.39511303321	-3.31730754959	2.34683596572	2.06294327974	4.37151530913	3.11986560398	0.543971756189	-4.74371328075	3.61220794179	2.47437581256	=	-5.96689630227e-10	@	399398	364714.367	-1
-3.39511247342	-3.31730676866	2.34683623245	2.06294387295	4.37151504391	3.11986499611	0.543971790904	-4.74371309686	3.61220896364	2.47437551451	=	-2.74683868729e-10	@	399398	364714.633	1
