-2.80511780112	3.13131191437	=	200.0	@	385	102.383	1
2.99999946343	2.00000078941	=	200.0	@	771	209.812	1
-3.77930955189	-3.28318681856	=	200.0	@	1132	311.188	1
-3.77930955189	-3.28318681856	=	200.0	@	1541	421.188	-1
-3.77931025731	-3.28318584363	=	200.0	@	1541	421.322	1
3.58442810999	-1.84812508427	=	200.0	@	1998	539.672	1
-2.80511780112	3.13131191437	=	200.0	@	2401	650.365	-1
-2.80511816478	3.13131313445	=	200.0	@	2401	650.563	1
2.99999946343	2.00000078941	=	200.0	@	3219	874.017	-1
3.00000009804	2.00000069715	=	200.0	@	3219	874.185	1
-2.80511816478	3.13131313445	=	200.0	@	3598	981.709	-1
-2.80511789066	3.13131220631	=	200.0	@	3598	981.895	1
-3.77931025731	-3.28318584363	=	200.0	@	3983	1090.671	-1
-3.77931024529	-3.28318592226	=	200.0	@	3983	1090.848	1
3.58442810999	-1.84812508427	=	200.0	@	6497	1793.996	-1
3.58442888338	-1.84812703794	=	200.0	@	6497	1794.185	1
3.58442888338	-1.84812703794	=	200.0	@	8795	2540.115	-1
3.58442832645	-1.84812653296	=	200.0	@	8795	2540.275	1
-2.80511789066	3.13131220631	=	200.0	@	12675	3690.362	-1
-2.80511805942	3.13131265624	=	200.0	@	12675	3690.515	1
3.00000009804	2.00000069715	=	200.0	@	13042	3803.607	-1
2.99999993184	2.00000002016	=	200.0	@	13042	3803.758	1
-2.80511805942	3.13131265624	=	200.0	@	24638	7435.203	-1
-2.80511806692	3.13131259688	=	200.0	@	24638	7435.395	1
