7.70628021585	0.624228196172	=	0.999999999993	@	901	213.331	1
0.624227945308	7.70628703626	=	0.999999999944	@	1287	322.412	1
2.19327562392	1.17009030841	=	0.999999999856	@	1624	418.857	1
7.70627909598	4.11120602573	=	0.999999999997	@	1925	510.439	1
4.11120288061	7.70626066518	=	0.999999999857	@	2268	608.15	1
7.70627137657	7.70627742756	=	0.999999999985	@	2515	689.815	1
2.19327820552	4.11120713418	=	0.999999999982	@	2816	783.264	1
7.70628568379	2.1932802063	=	0.99999999997	@	3129	877.02	1
0.333018192178	2.19327972376	=	0.999999999986	@	3400	966.316	1
4.11120288061	7.70626066518	=	0.999999999857	@	3761	1070.621	-1
4.11120713478	7.70627635028	=	1.0	@	3761	1070.874	1
7.70627137657	7.70627742756	=	0.999999999985	@	4074	1165.871	-1
7.70627489403	7.70627540453	=	0.999999999996	@	4074	1166.027	1
7.70627489403	7.70627540453	=	0.999999999996	@	4405	1266.666	-1
7.70627743748	7.70627686597	=	1.0	@	4405	1266.846	1
4.11121505112	4.1112100031	=	0.999999999895	@	4694	1359.568	1
2.19328138879	7.70628452259	=	0.999999999968	@	5019	1456.661	1
4.11120658424	1.17008910837	=	0.999999999998	@	5765	1672.981	1
1.17008817712	0.333018463788	=	0.999999999993	@	6674	1975.667	1
2.19328119359	2.19327959895	=	0.999999999992	@	6987	2073.192	1
0.333017466056	4.11120119649	=	0.999999999736	@	7312	2177.448	1
7.70627850966	1.17008810202	=	0.999999999991	@	7950	2375.305	1
2.19328138879	7.70628452259	=	0.999999999968	@	8263	2474.611	-1
2.19327829924	7.70628261842	=	0.999999999972	@	8263	2474.762	1
7.70627909598	4.11120602573	=	0.999999999997	@	8600	2582.416	-1
7.70627710286	4.11120678889	=	1.0	@	8600	2582.59	1
4.11120800889	2.19327927358	=	0.999999999996	@	9226	2782.287	1
1.17008850355	7.70627587218	=	0.999999999998	@	9840	2981.345	1
4.11121505112	4.1112100031	=	0.999999999895	@	11128	3392.051	-1
4.11120915509	4.11120762129	=	0.999999999994	@	11128	3392.209	1
7.70628568379	2.1932802063	=	0.99999999997	@	11802	3601.685	-1
7.70627611181	2.19328235496	=	0.999999999972	@	11802	3601.865	1
1.17008822326	4.11120572544	=	0.999999999991	@	12458	3819.451	1
4.11120734562	0.624228158475	=	0.999999999995	@	15544	4762.628	1
2.19327820552	4.11120713418	=	0.999999999982	@	16134	4968.037	-1
2.19328024718	4.11120646549	=	0.999999999999	@	16134	4968.264	1
0.333018233486	7.70627709739	=	0.999999999991	@	17398	5405.55	1
7.70627710286	4.11120678889	=	1.0	@	17735	5520.039	-1
7.70627706848	4.11120749081	=	1.0	@	17735	5520.203	1
2.19327829924	7.70628261842	=	0.999999999972	@	18024	5623.609	-1
2.1932802571	7.70627574596	=	0.999999999999	@	18024	5623.804	1
1.17009042438	2.19328140784	=	0.999999999942	@	18957	5952.08	1
7.70627611181	2.19328235496	=	0.999999999972	@	20630	6526.347	-1
7.70628120714	2.19327958577	=	0.999999999992	@	20630	6526.512	1
0.6242284845	1.17008882231	=	1.0	@	21810	6970.094	1
7.70628120714	2.19327958577	=	0.999999999992	@	22159	7093.233	-1
7.70627732643	2.19328009042	=	1.0	@	22159	7093.414	1
1.17008850355	7.70627587218	=	0.999999999998	@	22496	7215.318	-1
1.17008890372	7.70627803878	=	0.999999999999	@	22496	7215.495	1
7.70629113947	0.333017674534	=	0.999999999788	@	23206	7465.919	1
7.70627850966	1.17008810202	=	0.999999999991	@	23826	7699.127	-1
7.70627619683	1.17008844241	=	0.999999999997	@	23826	7699.287	1
0.624227945308	7.70628703626	=	0.999999999944	@	25980	8460.648	-1
0.624228614059	7.70627585752	=	0.999999999997	@	25980	8460.839	1
0.624228614059	7.70627585752	=	0.999999999997	@	27057	8848.224	-1
0.624228310614	7.70627649048	=	0.999999999999	@	27057	8848.452	1
7.70627619683	1.17008844241	=	0.999999999997	@	27803	9109.419	-1
7.70627592913	1.17008888315	=	0.999999999999	@	27803	9109.598	1
0.624229912749	2.19327787811	=	0.999999999835	@	28874	9503.199	1
4.11120915509	4.11120762129	=	0.999999999994	@	33513	11231.913	-1
