6.15794320355	5.70741384796	5.57001177673	=	741.394599536	@	1303	301.825	1
6.15794320355	5.70741384796	5.57001177673	=	741.394599536	@	2719	623.468	-1
-7.79130434883	-7.19517782932	-7.17896173833	=	1896.72145503	@	2719	623.676	1
-7.79130434883	-7.19517782932	-7.17896173833	=	1896.72145503	@	14288	3675.509	-1
-1.42512844019	-7.08350638618	5.48286420319	=	2709.09350557	@	14288	3675.677	1
-7.08350641747	-1.42512845234	-0.800321076339	=	2709.09350557	@	20512	5439.174	1
-7.08350641883	-7.7083137473	5.48286419959	=	2709.09350557	@	57654	18225.621	1
5.48286421889	-0.800321100457	-7.70831372812	=	2709.09350557	@	97512	34515.855	1
-7.08350636287	-7.70831377144	-7.08350639867	=	2709.09350557	@	125761	48221.326	1
-7.0835063952	4.85805681286	5.48286419061	=	2709.09350557	@	133466	52063.012	1
-7.08350640626	-0.800321116787	-1.42512841937	=	2709.09350557	@	156892	65031.547	1
4.85805685077	5.48286421384	-7.08350641536	=	2709.09350557	@	161652	67576.684	1
5.482864209	5.48286419987	-7.70831370838	=	2709.09350557	@	229959	112280.423	1
-7.08350641016	5.48286416355	4.85805689511	=	2709.09350557	@	234354	115152.983	1
-0.800321188381	-1.42512852628	-7.08350627156	=	2709.09350557	@	291849	160539.58	1
-1.42512849154	5.4828642051	-0.800321102222	=	2709.09350557	@	309479	173464.298	1
-0.800320965315	4.85805685053	-0.800320971254	=	2709.09350557	@	391705	252439.434	1
4.85805689173	-0.800321123549	-7.08350642628	=	2709.09350557	@	396375	257640.655	1
