1.75774353834	1.59573738901	=	-1.75752025525e-11	@	445	214.247	1
-3.39511300018	-3.31730717827	=	-3.86157046805e-12	@	885	429.717	1
1.75774353834	1.59573738901	=	-1.75752025525e-11	@	2394	1156.304	-1
1.75774369724	1.59573726469	=	-9.72610036771e-12	@	2394	1156.5	1
4.14125694525	2.4770117502	=	-9.69092179029e-12	@	2821	1377.041	1
-1.56154471535	4.40002063282	=	-2.49974585938e-12	@	3861	1885.028	1
-0.499695065375	-4.01259708481	=	-3.54888901986e-06	@	5550	2689.005	1
1.75774369724	1.59573726469	=	-9.72610036771e-12	@	9048	4382.772	-1
1.75774356275	1.59573725607	=	-2.34717176284e-13	@	9048	4382.929	1
4.14125694525	2.4770117502	=	-9.69092179029e-12	@	27823	13740.703	-1
4.14125697855	2.47701179862	=	-6.05682134305e-12	@	27823	13740.865	1
-2.18498435116	1.68705393885	=	-0.000174260040361	@	42447	21605.372	1
1.75774356275	1.59573725607	=	-2.34717176284e-13	@	46479	23798.882	-1
1.75774357117	1.59573723791	=	0.0	@	46479	23799.049	1
-1.56154471535	4.40002063282	=	-2.49974585938e-12	@	46960	24083.207	-1
-1.561544671	4.40002065543	=	0.0	@	46960	24083.374	1
4.14125697855	2.47701179862	=	-6.05682134305e-12	@	56151	29385.218	-1
4.1412568953	2.47701179297	=	-4.84549137292e-12	@	56151	29385.39	1
4.1412568953	2.47701179297	=	-4.84549137292e-12	@	90887	49796.138	-1
4.14125692746	2.47701182024	=	0.0	@	90887	49796.318	1
