-1.47567269493	3.6157156681	-4.99970300461	=	-3.69315431169	@	1415	748.235	1
-1.47567269493	3.6157156681	-4.99970300461	=	-3.69315431169	@	2145	1162.493	-1
-0.499694924369	-4.01259743383	-4.88089687777	=	-3.58807634672e-11	@	2145	1162.67	1
-2.18498441454	1.68705385676	0.587862876148	=	-2.93452948629e-11	@	8039	4425.157	1
-3.39511305408	-3.317307234	2.34683610232	=	-5.35230379723e-12	@	19600	10798.767	1
-1.48147142547	3.67402268508	-4.85865103209	=	-5.64244994655e-10	@	33558	18664.89	1
-1.48147142547	3.67402268508	-4.85865103209	=	-5.64244994655e-10	@	69391	39890.762	-1
-1.48147151757	3.67402269951	-4.85865097384	=	-4.77714007731e-11	@	69391	39890.939	1
-1.48147151757	3.67402269951	-4.85865097384	=	-4.77714007731e-11	@	111703	66669.261	-1
-1.4814715261	3.67402270989	-4.85865099795	=	-2.50898723728e-11	@	111703	66669.422	1
-0.499694924369	-4.01259743383	-4.88089687777	=	-3.58807634672e-11	@	128390	77380.428	-1
-0.499695076003	-4.01259724827	-4.88089694553	=	-7.91742148034e-12	@	128390	77380.607	1
-0.499695076003	-4.01259724827	-4.88089694553	=	-7.91742148034e-12	@	155770	95807.709	-1
-0.499695031939	-4.01259723154	-4.88089686099	=	-5.72746222396e-12	@	155770	95807.879	1
4.14125693303	2.47701180617	2.66982000642	=	-9.70315509418e-11	@	157691	97488.89	1
-2.18498441454	1.68705385676	0.587862876148	=	-2.93452948629e-11	@	159752	99147.857	-1
-2.18498434302	1.68705401484	0.58786282394	=	-2.56762803365e-11	@	159752	99148.003	1
-1.4814715261	3.67402270989	-4.85865099795	=	-2.50898723728e-11	@	174726	109873.137	-1
-1.48147152058	3.6740226923	-4.85865100112	=	-1.15997697614e-11	@	174726	109873.301	1
-2.18498434302	1.68705401484	0.58786282394	=	-2.56762803365e-11	@	189075	119974.239	-1
-2.18498442613	1.68705394207	0.587862822677	=	-2.56756100015e-11	@	189075	119974.416	1
-1.48147152058	3.6740226923	-4.85865100112	=	-1.15997697614e-11	@	268884	182526.751	-1
-1.48147154467	3.67402267072	-4.85865102769	=	-7.12454994605e-12	@	268884	182526.944	1
-0.499695031939	-4.01259723154	-4.88089686099	=	-5.72746222396e-12	@	297472	206750.264	-1
-0.499695099989	-4.01259702155	-4.88089688346	=	-1.34763245154e-12	@	297472	206750.453	1
-2.18498442613	1.68705394207	0.587862822677	=	-2.56756100015e-11	@	360875	265582.795	-1
-2.18498431997	1.68705402471	0.587862859848	=	-2.38426566537e-11	@	360875	265582.991	1
