-1.3941327002	3.74670733881	-4.93036718842	=	-3.54777089436	@	1373	745.405	1
-1.3941327002	3.74670733881	-4.93036718842	=	-3.54777089436	@	1998	1104.88	-1
-0.499694474994	-4.01259717085	-4.88089735979	=	-1.48744039689e-10	@	1998	1105.051	1
-3.39511313006	-3.31730719023	2.34683603776	=	-2.19183084367e-11	@	5123	2820.905	1
-1.48147159398	3.67402267242	-4.85865105908	=	-1.22036100251e-10	@	6013	3320.752	1
-1.48147159398	3.67402267242	-4.85865105908	=	-1.22036100251e-10	@	8192	4521.456	-1
-1.48147150505	3.67402272569	-4.85865102985	=	-7.51740761835e-11	@	8192	4521.596	1
-1.48147150505	3.67402272569	-4.85865102985	=	-7.51740761835e-11	@	9523	5244.101	-1
-1.48147153801	3.67402269453	-4.85865102912	=	-4.26756961593e-12	@	9523	5244.29	1
-0.499694474994	-4.01259717085	-4.88089735979	=	-1.48744039689e-10	@	11191	6181.171	-1
-0.499695106356	-4.0125968535	-4.88089722022	=	-4.36287844792e-11	@	11191	6181.359	1
-0.499695106356	-4.0125968535	-4.88089722022	=	-4.36287844792e-11	@	13020	7194.247	-1
-0.499695018466	-4.01259714599	-4.88089702519	=	-6.90662649229e-12	@	13020	7194.498	1
-2.18498451519	1.68705383362	0.587863121297	=	-2.6225563071e-10	@	15453	8639.775	1
-2.18498451519	1.68705383362	0.587863121297	=	-2.6225563071e-10	@	71878	41403.961	-1
-2.18498435247	1.68705397027	0.587862781209	=	-3.11780138823e-11	@	71878	41404.164	1
-3.39511313006	-3.31730719023	2.34683603776	=	-2.19183084367e-11	@	146941	91439.785	-1
-3.39511305483	-3.31730720725	2.34683610206	=	-3.34714347776e-12	@	146941	91439.96	1
0.162876050036	3.78150994156	4.52427273019	=	-1.32783487482e-10	@	169211	107867.434	1
-0.499695018466	-4.01259714599	-4.88089702519	=	-6.90662649229e-12	@	231573	154831.593	-1
-0.499694996271	-4.01259720093	-4.88089680367	=	-6.06434124139e-12	@	231573	154831.746	1
4.14125701674	2.47701175986	2.66982019636	=	-7.88535690821e-11	@	234615	157514.584	1
-2.18498435247	1.68705397027	0.587862781209	=	-3.11780138823e-11	@	292673	205202.236	-1
-2.18498441874	1.68705393362	0.587862809324	=	-2.75093107425e-11	@	292673	205202.431	1
-0.499694996271	-4.01259720093	-4.88089680367	=	-6.06434124139e-12	@	320329	229112.098	-1
-0.499695002825	-4.01259701283	-4.8808968947	=	-2.35833974369e-12	@	320329	229112.32	1
-2.18498441874	1.68705393362	0.587862809324	=	-2.75093107425e-11	@	353287	258136.119	-1
-2.18498438874	1.68705399658	0.587862920513	=	-1.65062739366e-11	@	353287	258136.375	1
