0.16287555597	3.78150969709	4.52427252637	-1.38932282462	-1.39407835946	-4.15626749877	4.29622919117	2.94513588945	3.27398199935	2.89941121232	4.49479288121	-3.84659940656	-3.48028898114	3.50536813529	0.526570089219	-4.29793160672	-2.87882986946	0.684793637289	-3.69300216332	1.90656411142	=	-1.71320373929e-09	@	4981	5597.47	1
-1.48147122401	3.67402320804	-4.85865117536	-4.29866824779	3.63118683568	0.872176165665	-2.65594357143	0.961199443928	0.459104481423	-2.77276614986	-0.559983624715	-1.93030305064	4.48535409398	2.22877438939	-0.889498440926	4.94576920534	-0.70741594259	-0.59582326537	4.58026133839	1.22349021794	=	-2.18749267329e-09	@	18676	21555.583	1
-1.48147122401	3.67402320804	-4.85865117536	-4.29866824779	3.63118683568	0.872176165665	-2.65594357143	0.961199443928	0.459104481423	-2.77276614986	-0.559983624715	-1.93030305064	4.48535409398	2.22877438939	-0.889498440926	4.94576920534	-0.70741594259	-0.59582326537	4.58026133839	1.22349021794	=	-2.18749267329e-09	@	23693	27467.238	-1
-1.48147165471	3.67402272316	-4.85865043987	-4.29866842364	3.63118703333	0.872176220062	-2.65594301086	0.961198462024	0.459104634138	-2.77276574697	-0.559983675984	-1.9303028613	4.48535393039	2.22877277198	-0.889498694288	4.94576895086	-0.707416672289	-0.595823168866	4.58026113678	1.22348955746	=	-1.91261856497e-09	@	23693	27467.634	1
-1.48147165471	3.67402272316	-4.85865043987	-4.29866842364	3.63118703333	0.872176220062	-2.65594301086	0.961198462024	0.459104634138	-2.77276574697	-0.559983675984	-1.9303028613	4.48535393039	2.22877277198	-0.889498694288	4.94576895086	-0.707416672289	-0.595823168866	4.58026113678	1.22348955746	=	-1.91261856497e-09	@	28350	33032.521	-1
-1.48147116343	3.67402261433	-4.8586507453	-4.29866841941	3.63118677938	0.872175470251	-2.65594337007	0.961198806167	0.459104009966	-2.77276591634	-0.559983586945	-1.93030291208	4.48535368729	2.2287733567	-0.889498483853	4.94576934609	-0.707416245111	-0.595823142094	4.58026124564	1.22348997987	=	-6.7830966177e-10	@	28350	33032.882	1
0.16287555597	3.78150969709	4.52427252637	-1.38932282462	-1.39407835946	-4.15626749877	4.29622919117	2.94513588945	3.27398199935	2.89941121232	4.49479288121	-3.84659940656	-3.48028898114	3.50536813529	0.526570089219	-4.29793160672	-2.87882986946	0.684793637289	-3.69300216332	1.90656411142	=	-1.71320373929e-09	@	78483	91243.905	-1
0.162875655718	3.78151030714	4.52427310271	-1.38932264233	-1.39407846341	-4.15626746166	4.29622918181	2.94513675683	3.27398181035	2.89941163099	4.49479338293	-3.84659913344	-3.48028900745	3.50536793647	0.526571131306	-4.29793086618	-2.87883010719	0.684794494869	-3.69300283647	1.90656489155	=	-1.05328731903e-09	@	78483	91244.245	1
0.162875655718	3.78151030714	4.52427310271	-1.38932264233	-1.39407846341	-4.15626746166	4.29622918181	2.94513675683	3.27398181035	2.89941163099	4.49479338293	-3.84659913344	-3.48028900745	3.50536793647	0.526571131306	-4.29793086618	-2.87883010719	0.684794494869	-3.69300283647	1.90656489155	=	-1.05328731903e-09	@	83812	97516.358	-1
0.162875589667	3.78150998922	4.52427287374	-1.38932262939	-1.39407867986	-4.15626757763	4.29622933588	2.94513676609	3.27398201648	2.89941178909	4.49479311743	-3.84659915255	-3.48028845592	3.5053674887	0.526570991484	-4.29793067398	-2.87883011743	0.684794498966	-3.69300233361	1.90656464559	=	-6.63144690655e-10	@	83812	97516.61	1
