-2.80511668546	3.13131124116	=	200.0	@	367	99.075	1
-3.77931006697	-3.28318658777	=	200.0	@	723	205.114	1
2.99999824941	1.99999929548	=	200.0	@	1090	311.534	1
3.58442845694	-1.84812655509	=	200.0	@	1529	435.519	1
-2.80511668546	3.13131124116	=	200.0	@	1878	539.602	-1
-2.80511829403	3.1313127115	=	200.0	@	1878	539.765	1
-3.77931006697	-3.28318658777	=	200.0	@	2642	763.142	-1
-3.77930990019	-3.283185591	=	200.0	@	2642	763.343	1
2.99999824941	1.99999929548	=	200.0	@	3003	875.822	-1
2.99999983632	2.00000076856	=	200.0	@	3003	876.134	1
-3.77930990019	-3.283185591	=	200.0	@	3394	1002.659	-1
-3.77931011718	-3.28318580461	=	200.0	@	3394	1002.924	1
2.99999983632	2.00000076856	=	200.0	@	6732	2014.203	-1
3.00000013507	2.00000008484	=	200.0	@	6732	2014.372	1
-2.80511829403	3.1313127115	=	200.0	@	7586	2296.632	-1
-2.805118016	3.13131246034	=	200.0	@	7586	2296.797	1
3.00000013507	2.00000008484	=	200.0	@	13138	4065.737	-1
2.99999984162	1.99999999863	=	200.0	@	13138	4065.938	1
-3.77931011718	-3.28318580461	=	200.0	@	15977	5014.706	-1
-3.77931026059	-3.28318587721	=	200.0	@	15977	5014.884	1
2.99999984162	1.99999999863	=	200.0	@	16404	5158.134	-1
2.99999997516	1.99999987761	=	200.0	@	16404	5158.327	1
-3.77931026059	-3.28318587721	=	200.0	@	17956	5686.65	-1
-3.77931016669	-3.28318594966	=	200.0	@	17956	5686.873	1
3.58442845694	-1.84812655509	=	200.0	@	36380	12449.416	-1
3.58442831432	-1.84812658801	=	200.0	@	36380	12449.643	1
2.99999997516	1.99999987761	=	200.0	@	38377	13243.908	-1
2.99999998938	2.00000006179	=	200.0	@	38377	13244.048	1
-2.805118016	3.13131246034	=	200.0	@	41703	14538.205	-1
-2.80511808909	3.13131244386	=	200.0	@	41703	14538.435	1
-3.77998558525	-3.28589133409	=	199.999701959	@	50000	18115.229	1
