-0.49969495148	-4.01259720013	-4.88089689653	=	-6.73813881952e-12	@	673	367.839	1
-2.18498431318	1.68705399239	0.58786291629	=	-1.46733342788e-11	@	1529	822.601	1
-3.39511306217	-3.31730729694	2.34683635062	=	-1.47109060659e-10	@	3463	1856.948	1
-1.48147148608	3.67402267136	-4.85865104665	=	-1.73535840623e-10	@	8844	4770.217	1
4.14125698072	2.47701194931	2.66982026205	=	-2.22960856294e-10	@	26136	14212.662	1
-2.18498431318	1.68705399239	0.58786291629	=	-1.46733342788e-11	@	32323	17738.455	-1
-2.18498431836	1.68705390676	0.5878628333	=	-1.28385188406e-11	@	32323	17738.625	1
0.162876108576	3.78150997998	4.52427263971	=	-3.82027816923e-11	@	39392	21755.559	1
-0.49969495148	-4.01259720013	-4.88089689653	=	-6.73813881952e-12	@	47294	26195.681	-1
-0.499695054088	-4.01259706554	-4.88089683992	=	-5.0535982131e-13	@	47294	26195.885	1
-3.39511306217	-3.31730729694	2.34683635062	=	-1.47109060659e-10	@	71432	40407.244	-1
-3.3951128762	-3.31730715058	2.34683617798	=	-5.70707117162e-11	@	71432	40407.405	1
-3.3951128762	-3.31730715058	2.34683617798	=	-5.70707117162e-11	@	79707	45532.125	-1
-3.39511297519	-3.31730720245	2.34683603512	=	-6.52446634928e-12	@	79707	45532.301	1
4.14125698072	2.47701194931	2.66982026205	=	-2.22960856294e-10	@	106577	62378.947	-1
4.14125697788	2.47701170246	2.66982015075	=	-8.19052203241e-11	@	106577	62379.118	1
-2.18498431836	1.68705390676	0.5878628333	=	-1.28385188406e-11	@	243499	162054.761	-1
-2.18498433511	1.687053954	0.587862870198	=	-1.83407143167e-12	@	243499	162054.978	1
-1.48147148608	3.67402267136	-4.85865104665	=	-1.73535840623e-10	@	342484	247144.068	-1
-1.48147154814	3.67402263636	-4.85865107035	=	-1.15412749577e-10	@	342484	247144.325	1
