-0.49969506256691609281 -4.01259705222676377190 -4.88089688502710750129 = -0.00000000000033690806 @ 399432 166146 1
-0.49969506256691426094 -4.01259705222756313248 -4.88089688502747431897 = -0.00000000000033690806 @ 399473 166164 1
-0.49969506638216387717 -4.01259705208054029413 -4.88089688517208397656 = -0.00000000000033690816 @ 398838 165882 1
-2.18498440644355573781 1.68705396296699849934 0.58786295603016658351 = -0.00000000002567651899 @ 399102 165999 1
-2.18498446674778001864 1.68705395447489459038 0.58786296247983604868 = -0.00000000005501885234 @ 397532 165291 1
-2.18498450407323652200 1.68705396291457887514 0.58786295606302496619 = -0.00000000008069323864 @ 398342 165658 1
-2.18498466967987514664 1.68705396835842180714 0.58786296247983604868 = -0.00000000029889721392 @ 393998 163718 1
-0.49969493961092997791 -4.01259640523048410898 -4.88089799232192866896 = -0.00000000043477239417 @ 399641 166240 1
-0.49969689174886616767 -4.01259730052892571450 -4.88089694739034740678 = -0.00000000085661649106 @ 398695 165817 1
-0.49969689175398412928 -4.01259730052955543300 -4.88089694739034740678 = -0.00000000085661649682 @ 398544 165750 1
-3.39511351174093345406 -3.31730809656391611995 2.34683608508841867746 = -0.00000000175286850678 @ 395123 164218 1
-3.39511351174095521444 -3.31730809656391611995 2.34683608508841867746 = -0.00000000175286850686 @ 399421 166141 1
-3.39511351508909786645 -3.31730816443359399770 2.34683614849458965779 = -0.00000000197898117320 @ 399628 166234 1
-3.39511351508895309337 -3.31730816443424236795 2.34683614849360022703 = -0.00000000197898117722 @ 399170 166029 1
-0.49969217639072577297 -4.01259705222318174833 -4.88089688517200404050 = -0.00000000211096313486 @ 397119 165108 1
-3.39511339127440781027 -3.31730833715173600851 2.34683614850297850296 = -0.00000000240841982264 @ 399397 166131 1
-0.49969629086799760564 -4.01259403907041889425 -4.88089651770193633240 = -0.00000000275837402316 @ 398649 165797 1
-0.49969451911239459729 -4.01260128445215524806 -4.88089663115752525613 = -0.00000000455117978016 @ 397791 165406 1
-0.49969450760192235528 -4.01260128437716545591 -4.88089663117473993026 = -0.00000000455420217222 @ 398112 165549 1
-0.49969828168456287276 -4.01259721095640120581 -4.88090086121348054604 = -0.00000000663274483585 @ 397660 165348 1
-0.49969828187446280188 -4.01259721099733734917 -4.88090086640406095597 = -0.00000000664352684030 @ 391849 162747 1
-0.49969574970085073318 -4.01259274923223774323 -4.88089409495585080379 = -0.00000000683017516027 @ 397800 165410 1
-0.49969574975235453440 -4.01259274926180076193 -4.88089409495565984543 = -0.00000000683017521666 @ 399737 166282 1
-0.49969032108001842918 -4.01260080552163245216 -4.88089690805983611455 = -0.00000000919382479735 @ 399908 166358 1
-0.49969032108001842918 -4.01260080551277908967 -4.88089690805983611455 = -0.00000000919382483089 @ 399350 166110 1
4.14125697230848377473 2.47701042293846862563 2.66982015794597460356 = -0.00000001132186817197 @ 399438 166149 1
4.14125697231053369052 2.47701042293849749143 2.66982015794597460356 = -0.00000001132186822112 @ 399378 166122 1
4.14125697231053369052 2.47701042293850726139 2.66982015794597460356 = -0.00000001132186822121 @ 399560 166203 1
4.14125694303924962725 2.47701041545914257824 2.66982021556880555480 = -0.00000001147069654260 @ 398330 165653 1
4.14125694319341608463 2.47701041545409283984 2.66982021556517956640 = -0.00000001147078206946 @ 399043 165973 1
-2.18498641219221756415 1.68705479780617917385 0.58786214625585353488 = -0.00000001521206473360 @ 399781 166301 1
-2.18498641219221756415 1.68705479780615452690 0.58786214625585353488 = -0.00000001521206473377 @ 399712 166271 1
4.14125689611428526860 2.47701010731394166697 2.66982013624959391151 = -0.00000001704908826215 @ 396730 164935 1
-0.49969022391322248655 -4.01260080551855313757 -4.88088756206645157931 = -0.00000003137639087614 @ 399516 166184 1
-0.49969022391324957599 -4.01260080551855313757 -4.88088756206645157931 = -0.00000003137639087619 @ 399426 166144 1
-0.49970380789348467498 -4.01260534586204808960 -4.88089459606316111717 = -0.00000003790386289858 @ 399380 166123 1
-0.49970380789233415086 -4.01260534586204808960 -4.88089459606316111717 = -0.00000003790386292935 @ 398590 165770 1
-0.49970731353287201060 -4.01259521404091934471 -4.88089578911514987425 = -0.00000003911948777954 @ 398221 165603 1
-0.49970731353287600740 -4.01259521404091934471 -4.88089578911514987425 = -0.00000003911948777960 @ 399645 166241 1
-0.49970731356014463920 -4.01259521400987573259 -4.88089578911514987425 = -0.00000003911982489069 @ 396749 164943 1
-0.49970731356014463920 -4.01259521440133237746 -4.88089561597019283568 = -0.00000003922168960705 @ 398947 165931 1
-0.49969113983679341873 -4.01260751222900413637 -4.88090490871376392334 = -0.00000004770787600159 @ 397706 165369 1
-0.49969113983679341873 -4.01260751222903611080 -4.88090490871376392334 = -0.00000004770787600164 @ 398521 165740 1
-0.49969113983679341873 -4.01260751222837086516 -4.88090602379619475926 = -0.00000005255270281429 @ 399125 166010 1
-0.49969620335303344127 -4.01259710628010335398 -4.88091179635290384198 = -0.00000005661326860356 @ 399084 165991 1
-0.49969620622281363254 -4.01259710630109101004 -4.88091179635290384198 = -0.00000005661492926014 @ 399836 166326 1
-0.49969620622281363254 -4.01259710628062826743 -4.88091179635290384198 = -0.00000005661492946641 @ 397044 165075 1
-0.49969621082620768737 -4.01259707344895932835 -4.88091179740884673066 = -0.00000005662555849437 @ 399209 166047 1
-0.49967902931412094825 -4.01259730836883665717 -4.88089694956397934789 = -0.00000006504103999832 @ 399371 166119 1
-0.49967902931412094825 -4.01259730836890060601 -4.88089694955128194920 = -0.00000006504104180105 @ 398362 165667 1
-0.49967902917810008701 -4.01259730833788275106 -4.88089694956397934789 = -0.00000006504205059428 @ 398318 165648 1
-0.49969504128557340472 -4.01258482484466227902 -4.88088639057618500772 = -0.00000006582209080095 @ 398960 165936 1
-0.49969504125731056821 -4.01258482485679479623 -4.88088639057425321965 = -0.00000006582209180884 @ 398962 165937 1
0.16287424988440757367 3.78151058508933157754 4.52427269652454633331 = -0.00000006752139895658 @ 398853 165889 1
0.16287424988440757367 3.78151058508945370207 4.52427269652454633331 = -0.00000006752139895846 @ 398946 165930 1
0.16287424934202729410 3.78151058508932846891 4.52427269652451169435 = -0.00000006756200170280 @ 399659 166248 1
0.16287424644541237395 3.78151048179244497760 4.52427270227251643320 = -0.00000006799917235260 @ 398711 165824 1
0.16287424644569001297 3.78151048179294591023 4.52427270227252265045 = -0.00000006799917237347 @ 399153 166022 1
-0.49970608827822537990 -4.01259695962287654680 -4.88088424277598154077 = -0.00000007109800134052 @ 396253 164723 1
-0.49970608827822537990 -4.01259695962287654680 -4.88088424277598154077 = -0.00000007109800134052 @ 399738 166282 1
-0.49967815642123547537 -4.01259730873572095788 -4.88089694892743608534 = -0.00000007231328533155 @ 399469 166163 1
-0.49967435727047382343 -4.01259649566595122394 -4.88089644170720671212 = -0.00000010856505292614 @ 398643 165794 1
-1.48147013181814224403 3.67402422228189307063 -4.85865144805102922021 = -0.00000013278673676510 @ 399813 166315 1
-1.48147013181814224403 3.67402422228189307063 -4.85865144882305699525 = -0.00000013282485133276 @ 399003 165955 1
-0.49969450761955697127 -4.01260128369754198729 -4.88087258929383072115 = -0.00000015371561275933 @ 398081 165535 1
-0.49969450761955697127 -4.01260128369754198729 -4.88087258929355005677 = -0.00000015371561278421 @ 397929 165468 1
-0.49969450760192235528 -4.01260128373086999432 -4.88087258929355005677 = -0.00000015371562416241 @ 398915 165916 1
-0.49969450760192235528 -4.01260128373290392290 -4.88087258929355005677 = -0.00000015371562427185 @ 397668 165352 1
-0.49969738642969635523 -4.01261091480235343454 -4.88087469040127608366 = -0.00000017422566815966 @ 399660 166248 1
-0.49971982291893563000 -4.01261093667692403386 -4.88088646033069473162 = -0.00000023098943049228 @ 397063 165083 1
-0.49971982291893563000 -4.01261093667692403386 -4.88088646033084661013 = -0.00000023098943051829 @ 398146 165564 1
-3.39512478048610821801 -3.31730772884552171931 2.34683603101812288116 = -0.00000023143651132520 @ 398397 165683 1
-0.49971493124632798688 -4.01258763535378015774 -4.88091883013779170852 = -0.00000024420258709263 @ 398041 165518 1
-0.49971495805193189010 -4.01258763536681417605 -4.88091883015313143801 = -0.00000024447198984603 @ 399068 165984 1
-0.49971495805193189010 -4.01258763536678930706 -4.88091883015313143801 = -0.00000024447198985488 @ 397437 165249 1
-0.49971495805193189010 -4.01258763535957996282 -4.88091883015313232619 = -0.00000024447199238493 @ 398674 165808 1
-0.49969610574912876055 -4.01259822004637545234 -4.88092806131764778144 = -0.00000024647750611572 @ 399311 166092 1
-0.49969610574912876055 -4.01259822004637545234 -4.88092810488000239388 = -0.00000024716397472674 @ 396658 164903 1
-0.49969610948687304131 -4.01259822000850441270 -4.88092815323070805533 = -0.00000024792986143331 @ 396013 164616 1
-0.49969680609024519358 -4.01256307298880354750 -4.88089684833869696945 = -0.00000029329614243168 @ 399296 166086 1
-0.49969680609798100557 -4.01256306988974564831 -4.88089684833869696945 = -0.00000029334942762041 @ 398290 165635 1
-0.49969681510818231285 -4.01256306935834494709 -4.88089684812611057652 = -0.00000029336661508599 @ 398978 165944 1
