-2.18496979480576225541 1.68706085366623570465 0.58785739892406052576 2.75732749910006713634 -2.85907305842245618166 -0.03931531916015431477 -4.49252179628587100524 -2.64593699644328905762 -2.38989053473434687191 -1.09991551186516001160 = -0.00003084427654528882 @ 397208 238990 1
-2.18496979492704745951 1.68706085363268765143 0.58785739892406052576 2.75732749910006713634 -2.85907305842245618166 -0.03931531916015431477 -4.49252179637389215117 -2.64593699644328905762 -2.38989053394475670089 -1.09991551186516001160 = -0.00003084430867942493 @ 396479 238600 1
-2.18496979480576225541 1.68706085363268765143 0.58785739892406052576 2.75732749910006713634 -2.85907305842245618166 -0.03931531916015431477 -4.49252179637389215117 -2.64593699644328905762 -2.38989053394475670089 -1.09991551186516001160 = -0.00003084432313003755 @ 393252 236847 1
-2.18497160880062590849 1.68705875725806242471 0.58785700224286874249 2.75732731416521259504 -2.85907305915651654971 -0.03931531916015431477 -4.49247668282267564877 -2.64604741059885917309 -2.38986178239007429625 -1.09991641854591892802 = -0.00003084675337170031 @ 399453 240205 1
-2.18497160880062590849 1.68705875725806242471 0.58785700224286874249 2.75732730456595831470 -2.85907305917144638485 -0.03931531916015431477 -4.49247668282267564877 -2.64604741059885917309 -2.38986178239007429625 -1.09991641854591892802 = -0.00003084694747022150 @ 397880 239351 1
-2.18497160880062590849 1.68705875725806242471 0.58785700224286752125 2.75732730456595831470 -2.85907305917144638485 -0.03931531916015431477 -4.49247668282267564877 -2.64604741059885917309 -2.38986178239007429625 -1.09991641854591892802 = -0.00003084694747066972 @ 399769 240375 1
-2.18497160880062590849 1.68705875725806242471 0.58785700224286874249 2.75732730456595831470 -2.85907305915651654971 -0.03931531916015431477 -4.49247668282267564877 -2.64604741059885917309 -2.38986178239007429625 -1.09991641854591892802 = -0.00003084694775072615 @ 398488 239689 1
-2.18497160880062590849 1.68705875725806242471 0.58785700224286874249 2.75732730456595831470 -2.85907305915651654971 -0.03931531916003178778 -4.49247668282267564877 -2.64604741059885917309 -2.38986178239007429625 -1.09991641854591892802 = -0.00003084694775876808 @ 399113 240023 1
-2.18497160880062590849 1.68705875725806242471 0.58785700224286874249 2.75732730457647612354 -2.85907305915651654971 -0.03931531916015431477 -4.49247668282267564877 -2.64604741059885917309 -2.38986178239007429625 -1.09991641854591892802 = -0.00003084694799508690 @ 399943 240469 1
-2.18497160880062590849 1.68705875725806242471 0.58785700224286874249 2.75732730456595831470 -2.85907305917144638485 -0.03931531916015431477 -4.49247668282267564877 -2.64604741060655035412 -2.38986102580506543092 -1.09991641854591892802 = -0.00003092345153221255 @ 397645 239224 1
-2.18497238824013750857 1.68706010458015165376 0.58785700224286874249 2.75732752734603181466 -2.85907390745981837554 -0.03931531916015431477 -4.49251836728865328041 -2.64604765142691444879 -2.38986102580506543092 -1.09991641854591892802 = -0.00003875800535024231 @ 395875 238266 1
-2.18498761059584722943 1.68706085363277558109 0.58785739892406052576 2.75733352064863002084 -2.85907338092212093272 -0.03931946182904725445 -4.49193358034148015889 -2.64593699297752982247 -2.38989053394475670089 -1.09991551186516001160 = -0.00005120435493552598 @ 399203 240072 1
-2.18498761059584722943 1.68706085363277558109 0.58785739892406052576 2.75733352064863002084 -2.85907338092212093272 -0.03931946182904725445 -4.49193358034148015889 -2.64593699297752982247 -2.38989053394475670089 -1.09991551186516001160 = -0.00005120435493552598 @ 399721 240348 1
-2.18498761059584722943 1.68706085363277558109 0.58785739892406052576 2.75733352064863002084 -2.85907338092212093272 -0.03931946182904725445 -4.49193358034148015889 -2.64593699297752982247 -2.38989053394475670089 -1.09991551186516001160 = -0.00005120435493552598 @ 399826 240405 1
-2.18498761059584722943 1.68706085363277558109 0.58785739892406052576 2.75733352064863002084 -2.85907338092212093272 -0.03931946182904725445 -4.49193358034148015889 -2.64593699297752982247 -2.38989053394475670089 -1.09991551186516001160 = -0.00005120435493552598 @ 399837 240411 1
-2.18498761059584722943 1.68706085363277558109 0.58785739892406052576 2.75733352064863002084 -2.85907338092212093272 -0.03931946182904725445 -4.49193358034148015889 -2.64593699297734463727 -2.38989053394475670089 -1.09991551186516001160 = -0.00005120435498032577 @ 399128 240031 1
-2.18498761059584722943 1.68706085363268765143 0.58785739892406052576 2.75733352064863179720 -2.85907338092212093272 -0.03931946182904725445 -4.49193358034148015889 -2.64593699297572593210 -2.38989053394394845853 -1.09991551186516001160 = -0.00005120435562278085 @ 399632 240301 1
-2.18498761059584722943 1.68706085363268765143 0.58785739892406052576 2.75733352064863002084 -2.85907338092212093272 -0.03931946182904725445 -4.49193358034148015889 -2.64593699297572504392 -2.38989053394394845853 -1.09991551186516001160 = -0.00005120435562322495 @ 398986 239954 1
-2.18498761059584722943 1.68706085363268765143 0.58785739892406052576 2.75733352064863002084 -2.85907338092212093272 -0.03931946182904725445 -4.49193358034148015889 -2.64593699297572504392 -2.38989053394394845853 -1.09991551186516001160 = -0.00005120435562322495 @ 399980 240488 1
-2.18498760850914042209 1.68706085427931706811 0.58785739815260218410 2.75733350325134152214 -2.85907338092212093272 -0.03932288218478300484 -4.49193358034148015889 -2.64593699644328905762 -2.38989053394475670089 -1.09991551186516001160 = -0.00005124416591045438 @ 395405 238014 1
-2.18498760850914042209 1.68706085427931706811 0.58785739815260218410 2.75733350325134152214 -2.85907338092212093272 -0.03932288218478300484 -4.49193358027956524126 -2.64593699644328905762 -2.38989053394386408158 -1.09991551183491242938 = -0.00005124418433308636 @ 398504 239698 1
-2.18498760850914042209 1.68706085427931706811 0.58785739815260218410 2.75733350325134152214 -2.85907338092212093272 -0.03932288218478300484 -4.49193358027956524126 -2.64593699644328905762 -2.38989053394475670089 -1.09991551183491242938 = -0.00005124418446485526 @ 397687 239246 1
-2.18498760850914042209 1.68706085427931706811 0.58785739815260218410 2.75733350355533968212 -2.85907338092212093272 -0.03932288218478300484 -4.49193358034148015889 -2.64593699644328905762 -2.38989053394114359108 -1.09991551186516001160 = -0.00005124419928858277 @ 398778 239843 1
-2.18498760812112058360 1.68706085363268765143 0.58785739892406052576 2.75733350325134152214 -2.85907338092212093272 -0.03932288218478300484 -4.49193358034148015889 -2.64593699644328905762 -2.38989053394475670089 -1.09991551186516001160 = -0.00005124431309036663 @ 393745 237110 1
-0.49970118374034439013 -4.01261269600680670067 -4.87985729165769033244 -1.01029028736612880301 -3.04563558067449280387 1.76232950084801220925 3.20462196953429723223 -2.00739454173632703160 -3.89077259252074547646 -3.24497340632744402100 = -0.00028099999775814042 @ 399675 240323 1
-0.49970118374034439013 -4.01261269600680670067 -4.87985729165769033244 -1.01029028736612880301 -3.04563558067449280387 1.76232950084801220925 3.20462196953429723223 -2.00739454173632703160 -3.89077259252074547646 -3.24497340632744402100 = -0.00028099999775814042 @ 399976 240486 1
-0.49970118374034439013 -4.01261269600680670067 -4.87985729165769033244 -1.01029028736654047371 -3.04563558067449280387 1.76232950084801220925 3.20462196953429723223 -2.00739454173632703160 -3.89077259252074636464 -3.24497340632744402100 = -0.00028099999801537421 @ 398160 239502 1
-0.49970118378366312761 -4.01261269579940194063 -4.87985600013207410086 -1.01028124096099358731 -3.04563557956000874327 1.76227123823514242318 3.20462104817269111123 -2.00739454173632703160 -3.89077835243497371920 -3.24497340410332713034 = -0.00028170822093276187 @ 398407 239645 1
-0.49970118378366312761 -4.01261269579940194063 -4.87985600013207410086 -1.01028124096099358731 -3.04563557956000874327 1.76227123823321973894 3.20462104817269111123 -2.00739454173632703160 -3.89077835243497371920 -3.24497340410007417688 = -0.00028170822120388429 @ 399961 240478 1
-0.49970118378366312761 -4.01261269579940194063 -4.87985600013207410086 -1.01028124096099358731 -3.04563557956000874327 1.76227123823514242318 3.20462104817269111123 -2.00739454173632703160 -3.89077835243497371920 -3.24497340410007417688 = -0.00028170822161540683 @ 399810 240396 1
-0.49970118378366312761 -4.01261269579940194063 -4.87985600013207410086 -1.01028124096099358731 -3.04563557956000874327 1.76227123823514242318 3.20462104817269111123 -2.00739454173632703160 -3.89077835243497371920 -3.24497340410007417688 = -0.00028170822161540683 @ 399962 240479 1
-0.49970118378366312761 -4.01261269579940194063 -4.87985600013207410086 -1.01028124096099358731 -3.04563557955979158365 1.76227123823514242318 3.20462104816976456334 -2.00739454173632703160 -3.89077835243497371920 -3.24497340410007417688 = -0.00028170822295510575 @ 399024 239976 1
-0.49970118378366312761 -4.01261269579940194063 -4.87985600013207410086 -1.01028124096099358731 -3.04563557955979158365 1.76227123823514242318 3.20462104816976456334 -2.00739454173632703160 -3.89077835243497371920 -3.24497340410007417688 = -0.00028170822295510575 @ 399978 240487 1
-0.49970118378366312761 -4.01261269579940194063 -4.87985600013207410086 -1.01028124096099358731 -3.04563557956000874327 1.76227123823514242318 3.20462104816979387323 -2.00739454173632703160 -3.89077835243497371920 -3.24497340410007417688 = -0.00028170822297794344 @ 399108 240020 1
-0.49970118378366312761 -4.01261269579940194063 -4.87985600013207410086 -1.01028124096099358731 -3.04563557956000874327 1.76227123823514242318 3.20462104816976456334 -2.00739454173632703160 -3.89077835243497371920 -3.24497340410007417688 = -0.00028170822299579211 @ 398331 239605 1
-0.49970118373847965954 -4.01261269579940194063 -4.87985600013207410086 -1.01028124096099358731 -3.04563557956114605574 1.76227123823514242318 3.20462104817269111123 -2.00739454173632703160 -3.89077835243497371920 -3.24497340410007417688 = -0.00028170824628771053 @ 398694 239799 1
-0.49970118374034439013 -4.01261269580105306432 -4.87985600013207410086 -1.01028124096100824225 -3.04563557956000874327 1.76227123823514242318 3.20462104817269111123 -2.00739454173632703160 -3.89077835243497371920 -3.24497340410007417688 = -0.00028170824677652368 @ 399278 240111 1
-0.49970118374034538933 -4.01261269580105306432 -4.87985600013207410086 -1.01028124096100824225 -3.04563557956000874327 1.76227123823514242318 3.20462104817269111123 -2.00739454173632703160 -3.89077835243497371920 -3.24497340410007417688 = -0.00028170824677710801 @ 399536 240249 1
-0.49970118374034538933 -4.01261269580105306432 -4.87985600013207410086 -1.01028124096100824225 -3.04563557956000874327 1.76227123823514242318 3.20462104817269111123 -2.00739454173632703160 -3.89077835243497371920 -3.24497340410007417688 = -0.00028170824677710801 @ 399800 240391 1
-0.49970118374034538933 -4.01261269580105306432 -4.87985600013207410086 -1.01028124096100824225 -3.04563557956000874327 1.76227123823514242318 3.20462104817269111123 -2.00739454173632703160 -3.89077835243497371920 -3.24497340410007417688 = -0.00028170824677710801 @ 399907 240448 1
-0.49970118374034439013 -4.01261269579940194063 -4.87985600013207410086 -1.01028124096099358731 -3.04563557956000874327 1.76227123823514242318 3.20462104817269111123 -2.00739454173632703160 -3.89077835243497371920 -3.24497340410007417688 = -0.00028170824680266498 @ 397324 239053 1
-0.49970118373847965954 -4.01261269579940194063 -4.87985600013207410086 -1.01028124096099358731 -3.04563557956000874327 1.76227123823514242318 3.20462104817269111123 -2.00739454173632703160 -3.89077835243497371920 -3.24497340410007417688 = -0.00028170824682712588 @ 398595 239745 1
-0.49970118373847965954 -4.01261269579940194063 -4.87985600013207410086 -1.01028124096099358731 -3.04563557956000874327 1.76227123823514242318 3.20462104817269111123 -2.00739454173735953901 -3.89077835243497371920 -3.24497340410007417688 = -0.00028170824715822312 @ 399013 239970 1
-0.49970118374034439013 -4.01261269579940194063 -4.87985600013196574309 -1.01028124096604532411 -3.04563557956000874327 1.76227123823514242318 3.20462104817269111123 -2.00739454173632703160 -3.89077835243497371920 -3.24497340405551870646 = -0.00028170827292860260 @ 399093 240012 1
-0.49970118374034439013 -4.01261269579940194063 -4.87985600013207410086 -1.01028124096099358731 -3.04563557956000874327 1.76227123823514242318 3.20462104817269111123 -2.00739454173703890660 -3.89077835243497371920 -3.24497340405551870646 = -0.00028170827457137050 @ 399729 240352 1
-0.49970118378414679627 -4.01261269601638215221 -4.87985600013207410086 -1.01028124110480677089 -3.04563557956000874327 1.76227123823514242318 3.20462104817269111123 -2.00739454173632703160 -3.89077835243497371920 -3.24497340410007417688 = -0.00028170836300863469 @ 399133 240033 1
-0.49970118375707567315 -4.01261269600680670067 -4.87985600013207410086 -1.01028897168906417470 -3.04563557956000874327 1.76226958068307060223 3.20462699825196528636 -2.00739454173632703160 -3.89077835243497371920 -3.24497340397121858402 = -0.00028171406191886291 @ 399405 240180 1
-0.49970118375707567315 -4.01261269600680670067 -4.87985600013207410086 -1.01028897168906417470 -3.04563557956000874327 1.76226958068307060223 3.20462699825196528636 -2.00739454173632703160 -3.89077835243497371920 -3.24497340397121858402 = -0.00028171406191886291 @ 399784 240382 1
-0.49970118375707567315 -4.01261269600680670067 -4.87985600013207410086 -1.01028897168906417470 -3.04563557956000874327 1.76226958068307060223 3.20462699825196528636 -2.00739454173632703160 -3.89077835243497371920 -3.24497340397121858402 = -0.00028171406191886291 @ 399992 240495 1
