-1.47795534674454143165 3.67367450217212399011 -4.85494265445489237010 -4.29860265777690653266 3.62830095365861904355 0.87272281905423487736 -2.65688918950595498458 0.96212211979645390070 0.46139072725357249682 -2.77261430391789609473 -0.56410838215476066804 -1.92703009296569671704 4.48825681858698111171 2.22737830839607386935 -0.88801525290371385868 4.94763896711393691419 -0.70348151996576158140 -0.59645987596755556392 4.57892540443755624580 1.22632434003357837504 = -0.07750833313667848667 @ 398723 449999 1
-1.47795534674454143165 3.67367450217212399011 -4.85494265445489237010 -4.29860265777690653266 3.62830095365861904355 0.87272281905423487736 -2.65688918950595498458 0.96212211979645390070 0.46139072725357249682 -2.77261430391789609473 -0.56410838215486380776 -1.92703009296569671704 4.48825681858698111171 2.22737830839607386935 -0.88801525290371385868 4.94763896711393691419 -0.70348151996576158140 -0.59645987596755556392 4.57892540443755624580 1.22632434003357837504 = -0.07750833313747726439 @ 397676 448926 1
-1.47795534674454143165 3.67367450220156444018 -4.85494265445489237010 -4.29860265777690653266 3.62830095365861904355 0.87272281571123122568 -2.65688918950595498458 0.96212211979645390070 0.46139072725357249682 -2.77261430391789609473 -0.56410838215486380776 -1.92703009296569671704 4.48825681858698111171 2.22737840715615531550 -0.88801525290371385868 4.94763896711393691419 -0.70348100494812182415 -0.59645987596755556392 4.57892540443755624580 1.22632434003357837504 = -0.07751102018890353162 @ 397476 448709 1
-1.47795534674454143165 3.67367450220156444018 -4.85494265445505401857 -4.29860265777691186173 3.62830095365861904355 0.87272281905423487736 -2.65688918950595498458 0.96212211979645390070 0.46139072725357249682 -2.77261430391789609473 -0.56410838215486380776 -1.92703009296569671704 4.48825681858698111171 2.22737840715615531550 -0.88801525290371385868 4.94763896711393691419 -0.70348100494812182415 -0.59645987596755556392 4.57892540443755624580 1.22632434003357837504 = -0.07751102159568745709 @ 399241 450525 1
-1.47795534674454143165 3.67367450220156444018 -4.85494265445505401857 -4.29860265777690653266 3.62830095365861904355 0.87272281905423487736 -2.65688918950595498458 0.96212211979645390070 0.46139072725357249682 -2.77261430391789609473 -0.56410838215486380776 -1.92703009296569671704 4.48825681858698111171 2.22737840715615531550 -0.88801525290371385868 4.94763896711393691419 -0.70348100494812182415 -0.59645987596755556392 4.57892540443755624580 1.22632434003357837504 = -0.07751102159570687211 @ 398470 449732 1
-1.47795534674454143165 3.67367450217212399011 -4.85494265445489237010 -4.29860265777690653266 3.62830095365865323842 0.87272281905423487736 -2.65688918950595498458 0.96212211979645390070 0.46139072725357249682 -2.77261430391789609473 -0.56410838215486380776 -1.92703009296569671704 4.48825681858698111171 2.22737830839607386935 -0.88801525290371385868 4.94763896711393691419 -0.70348100494812182415 -0.59645987596755556392 4.57892540443755624580 1.22632434003357837504 = -0.07751107622213479487 @ 399232 450516 1
-1.47795534674454143165 3.67367450217212399011 -4.85494265445489237010 -4.29860265777690653266 3.62830095365861904355 0.87272281905423487736 -2.65688918960858089235 0.96212211979645390070 0.46139072725357249682 -2.77261430391789609473 -0.56410838215486380776 -1.92703009296569671704 4.48825681858698111171 2.22737830839607386935 -0.88801525290371385868 4.94763896711393691419 -0.70348100494812182415 -0.59645987596755556392 4.57892540443755624580 1.22632434003357837504 = -0.07751107635593816603 @ 397041 448269 1
-1.47795534674454143165 3.67367450202503098566 -4.85494265445489237010 -4.29860265777690653266 3.62830095365861904355 0.87272281905423487736 -2.65688918960858089235 0.96212211979645390070 0.46139072369098305115 -2.77261430391789609473 -0.56412352924040742863 -1.92703009296569671704 4.48825681858698111171 2.22737830839607386935 -0.88801525290371385868 4.94763896735695229978 -0.70348100494812182415 -0.59645987596755556392 4.57892540443755624580 1.22632434003357837504 = -0.07760613772028764068 @ 392368 443453 1
-1.47795534674791784191 3.67367450202503098566 -4.85494265445489237010 -4.29860265777690653266 3.62830095365861904355 0.87272281905423487736 -2.65688918960858089235 0.96212211979645390070 0.46139072369098305115 -2.77261430391789609473 -0.56412352924040742863 -1.92703009296569671704 4.48825681858698111171 2.22737830839607386935 -0.88801525290371385868 4.94763896708822947801 -0.70348100494812182415 -0.59645987596766902872 4.57892540443755624580 1.22632434003357837504 = -0.07760613813976766084 @ 398452 449712 1
-1.47795534674454143165 3.67367452114397252672 -4.85494265445489237010 -4.29860265777690653266 3.62830095365861904355 0.87272281905423487736 -2.65712274993891162111 0.96310513962902422058 0.46123132288770418707 -2.77277949668732892619 -0.55815741392960716016 -1.92628547393947147093 4.48834866516407515746 2.22737830253745938691 -0.88801525290900173992 4.94748842632560226207 -0.70348100494812182415 -0.59645987596755556392 4.57892540701675709869 1.22632419635863487706 = -0.07835562014797167740 @ 398696 449973 1
