0.07969941856480849962 = 0.99999982826196798236 @ 49712 12758 1
0.07969882323621846343 = 0.99999982710373147565 @ 49182 12610 1
0.07972089351114788891 = 0.99999917015762340711 @ 48705 12478 1
0.07967361174821492587 = 0.99999881714127347720 @ 49258 12632 1
0.07974549359225370504 = 0.99999674278763805990 @ 48205 12339 1
0.07974549943614099579 = 0.99999674199872734537 @ 48971 12552 1
0.07963425568856330461 = 0.99999348681625443991 @ 44339 11279 1
0.07982188087154944156 = 0.99997782029388038172 @ 49903 12811 1
0.07982579801127455410 = 0.99997638585455850269 @ 49444 12683 1
0.07982579833633390853 = 0.99997638573364500125 @ 46851 11965 1
0.07956395554375231272 = 0.99997257341385725748 @ 49887 12807 1
0.07956395554372849843 = 0.99997257341384793161 @ 48395 12392 1
0.07947795049535309742 = 0.99992711096439612639 @ 46463 11859 1
0.07947769931744026739 = 0.99992694614248955887 @ 49941 12822 1
0.07994362023203924195 = 0.99991209251716606232 @ 49608 12729 1
0.08042257212147406464 = 0.99923032211981699380 @ 49522 12705 1
0.08042257215804882176 = 0.99923032204205364248 @ 48956 12548 1
0.07897631778061990626 = 0.99922539726706094410 @ 47895 12254 1
0.07897631720385585308 = 0.99922539603128135433 @ 48849 12518 1
0.08042567583566592737 = 0.99922370909970525954 @ 48939 12543 1
0.08098679141650169666 = 0.99756612637654362707 @ 49373 12664 1
0.08098679141804919490 = 0.99756612637070896099 @ 49587 12723 1
0.08098679146787235439 = 0.99756612618286044647 @ 46763 11941 1
0.07830639438827870225 = 0.99712370400562866379 @ 49082 12583 1
0.07830639235217731753 = 0.99712369559228564153 @ 48093 12308 1
0.07830631489053949124 = 0.99712337550510399264 @ 47772 12219 1
0.08170594534360405004 = 0.99410865474075227333 @ 48264 12355 1
0.08170594534430507261 = 0.99410865473665865899 @ 49849 12796 1
0.08185225448693074501 = 0.99322376892937436210 @ 49606 12728 1
0.07737166776522158562 = 0.99196520309733915433 @ 47305 12090 1
0.07737166619705775072 = 0.99196519227206536584 @ 49720 12760 1
0.07696281127891618778 = 0.98889608659521532896 @ 49517 12704 1
0.07696130022293035111 = 0.98888382984495781791 @ 46431 11850 1
0.08319219678694238229 = 0.98232120013543200443 @ 49300 12643 1
0.08319219678694238229 = 0.98232120013543200443 @ 49974 12831 1
0.08319252511190665389 = 0.98231791981809102321 @ 49592 12725 1
0.07598931466361433240 = 0.97961370463182528834 @ 47974 12275 1
0.07598915924345234219 = 0.97961200219447408521 @ 48018 12287 1
0.08355221720256587881 = 0.97854855922888805964 @ 49418 12676 1
0.07493328419520559058 = 0.96644386247853497629 @ 49435 12681 1
0.07493328419520557671 = 0.96644386247853497629 @ 49968 12829 1
0.07493327850143163826 = 0.96644378290578936141 @ 48965 12550 1
0.08483494419756440474 = 0.96231210806009037650 @ 49409 12674 1
0.08483494535555770322 = 0.96231209148009422272 @ 47117 12038 1
0.24627867811489972949 = 0.94868931256644517536 @ 49908 12813 1
0.24627867807403130973 = 0.94868931256644484229 @ 49232 12624 1
0.24627867729718197487 = 0.94868931256644295491 @ 49368 12662 1
0.24628002606864216051 = 0.94868931111920506982 @ 47740 12210 1
0.24629789463999024468 = 0.94868901789399451285 @ 48872 12524 1
0.24625362069997272507 = 0.94868881138997029900 @ 49206 12617 1
0.24631579504269535130 = 0.94868821316921758680 @ 49337 12654 1
0.24632002923349133328 = 0.94868794802635780794 @ 49544 12711 1
0.24621874964675574682 = 0.94868644592571904628 @ 49861 12799 1
0.24621874923861777895 = 0.94868644588667283557 @ 49316 12648 1
0.24621850746307111235 = 0.94868642270928926763 @ 47253 12075 1
0.24612515684254393511 = 0.94867049892211352535 @ 49722 12761 1
0.24612514166783514002 = 0.94867049520244095540 @ 47993 12281 1
0.24650108981206081404 = 0.94864984347289538213 @ 49919 12816 1
0.24650109079661214340 = 0.94864984312350464357 @ 48904 12533 1
0.24654177702807295036 = 0.94863408467139442859 @ 49772 12775 1
0.24581737797891015096 = 0.94851940527124012359 @ 49216 12620 1
0.24581736311038820952 = 0.94851939431640075462 @ 49618 12732 1
0.24581494450754062808 = 0.94851760763453496494 @ 49946 12823 1
0.24581494376003745761 = 0.94851760708089094543 @ 49751 12769 1
0.24701880463792155740 = 0.94825256206739949594 @ 48729 12485 1
0.24701880463792583176 = 0.94825256206739438891 @ 49921 12816 1
0.24756503846676070069 = 0.94737132395648238070 @ 47508 12145 1
0.24756503847490765602 = 0.94737132393980993950 @ 49723 12761 1
0.24756509393391171181 = 0.94737121044115613078 @ 47751 12213 1
0.24492808050347725235 = 0.94723233690287222952 @ 49539 12710 1
0.24492792976891522572 = 0.94723201165476267338 @ 48870 12524 1
0.24825124773558238100 = 0.94559497509542722593 @ 46278 11808 1
0.24825124870377651698 = 0.94559497206547871162 @ 49297 12642 1
0.24825149098582069418 = 0.94559421380117147926 @ 48428 12401 1
0.24425165416071936697 = 0.94540786631800921569 @ 48415 12397 1
0.24425165414048821688 = 0.94540786625253525610 @ 49530 12707 1
0.24425150008676241309 = 0.94540736767291466691 @ 47621 12177 1
0.24884410518389790679 = 0.94346402816907604105 @ 48376 12387 1
0.24330848148973999168 = 0.94164893705718233363 @ 48655 12464 1
0.24330847823255719042 = 0.94164892164206115410 @ 48948 12545 1
0.24277585988600713929 = 0.93890454329547479162 @ 49999 12838 1
0.07315160214550553430 = 0.93715365337418898850 @ 49196 12614 1
0.25022356121792749262 = 0.93639326779467224604 @ 45003 11461 1
0.25022416930979285432 = 0.93638950663684339393 @ 49777 12776 1
0.25025818078138484246 = 0.93617824399873950103 @ 49292 12641 1
0.25025818079086448176 = 0.93617824393961179830 @ 49726 12762 1
0.24136724194619968431 = 0.92950855434144363798 @ 49229 12624 1
0.24136724176062462899 = 0.92950855290123912678 @ 48443 12405 1
0.23985600762839714983 = 0.91604563644932468502 @ 49813 12786 1
0.23983666966825611944 = 0.91585114761925434657 @ 49589 12724 1
0.23983661462031205525 = 0.91585059319123274246 @ 49584 12722 1
0.23983647264668284116 = 0.91584916325046883401 @ 49699 12754 1
0.25278396554762444515 = 0.91567209453579490042 @ 47805 12228 1
0.25278396569173550157 = 0.91567209310086072893 @ 49917 12815 1
0.08807901048919018760 = 0.90333168922263951117 @ 49830 12791 1
0.08807901048924830778 = 0.90333168922137352386 @ 47171 12053 1
0.08807915917360707725 = 0.90332845157233498945 @ 49655 12742 1
0.23806093876613226845 = 0.89567074929462597854 @ 49492 12697 1
0.23806032756138104101 = 0.89566302753079174437 @ 49271 12635 1
0.07120423590424031224 = 0.89561152928081988467 @ 49219 12621 1
0.07120423558581384649 = 0.89561152172613867073 @ 49759 12771 1
0.07120134619322265879 = 0.89554296092637974969 @ 47660 12188 1
0.07120086427377927962 = 0.89553152381136535976 @ 47391 12114 1
0.25582126407035610249 = 0.87912953745146549256 @ 49811 12785 1
0.25582137296650225844 = 0.87912801081398894709 @ 49245 12628 1
0.25588779200558642302 = 0.87819411383732881582 @ 48833 12514 1
0.25650494311760763111 = 0.86925663760952176506 @ 49905 12812 1
0.23507385942051184369 = 0.85193748077829289933 @ 49598 12726 1
0.23507277406479731852 = 0.85191950814764261235 @ 49652 12741 1
0.23507277013071531391 = 0.85191944299974886601 @ 49510 12702 1
0.23507276501960863713 = 0.85191935836044818675 @ 45931 11713 1
0.25776854237524732261 = 0.84954455462041922331 @ 49626 12734 1
0.09130210041041988966 = 0.82356580559564518396 @ 49413 12675 1
0.09130210042196748588 = 0.82356580527926326329 @ 49209 12618 1
0.09130305985828449100 = 0.82353951794311952561 @ 46376 11835 1
0.25978210518896954762 = 0.81451181668571426275 @ 49798 12782 1
0.25978210518897826287 = 0.81451181668555372450 @ 49754 12770 1
0.23255115565839223901 = 0.80647555878769572324 @ 47301 12089 1
0.23255115559385070023 = 0.80647555753529320821 @ 49401 12671 1
0.23151260894170061500 = 0.78578163987648119715 @ 49282 12638 1
0.44949531987824126178 = 0.77081523858361278290 @ 49099 12587 1
0.44949434301445007067 = 0.77081523792476436263 @ 48909 12535 1
0.44949760791676418581 = 0.77081523653658923223 @ 47499 12143 1
0.44948874690114465347 = 0.77081521647232031924 @ 49809 12785 1
0.44948845443783708165 = 0.77081521452347834256 @ 49200 12615 1
0.44946807451925380184 = 0.77081487623701694378 @ 49775 12775 1
0.44946807451915216092 = 0.77081487623701394618 @ 49585 12723 1
0.44953516693514339320 = 0.77081448367935401222 @ 49891 12808 1
0.44932680643030215029 = 0.77080155497489155625 @ 49843 12794 1
0.44966940889396506131 = 0.77080071059919674781 @ 48245 12350 1
0.44967314383363499175 = 0.77080007980364884101 @ 49890 12808 1
0.44971756883362401513 = 0.77079154907839431132 @ 49253 12630 1
0.44971881314382849970 = 0.77079128284231790413 @ 49612 12730 1
0.44983329077089867498 = 0.77076042635500408018 @ 48975 12553 1
0.44910038142663982752 = 0.77074017732988453488 @ 48242 12349 1
0.44910037986168316326 = 0.77074017673528094630 @ 48630 12457 1
0.44910033410394628595 = 0.77074015934864126276 @ 48637 12459 1
0.44991383382960392634 = 0.77073117417332182022 @ 48503 12422 1
0.44886141844288907077 = 0.77062192252970629358 @ 49860 12799 1
0.45041617634020886252 = 0.77040825019708425447 @ 49831 12791 1
0.45041622482801629834 = 0.77040820735004977848 @ 49700 12755 1
0.44836262690717659796 = 0.77019812084426264587 @ 49017 12565 1
0.44836262685439198794 = 0.77019812078675431444 @ 49551 12713 1
0.45109022539758625303 = 0.76959528976611801809 @ 49828 12790 1
0.45109022539848753208 = 0.76959528976474067541 @ 47469 12135 1
0.45109028897134928471 = 0.76959519261904263399 @ 48550 12435 1
0.45109030402003347238 = 0.76959516962258178729 @ 49234 12625 1
0.44730210351949345471 = 0.76850248297117673690 @ 48372 12385 1
0.44730207715051628625 = 0.76850242739477581111 @ 49779 12777 1
0.44729791153212794530 = 0.76849363939240555865 @ 49477 12693 1
0.45170441775158176601 = 0.76847713277303331125 @ 49892 12808 1
0.45170441775159059228 = 0.76847713277301443746 @ 49131 12596 1
0.45259724181725297099 = 0.76621398264873730177 @ 48615 12453 1
0.44604913589400313478 = 0.76511165860872487610 @ 48776 12498 1
0.44604912506784205606 = 0.76511162284972844549 @ 49365 12661 1
0.45369728781033241694 = 0.76239673797047458059 @ 47972 12275 1
0.45369728781316343014 = 0.76239673795920304133 @ 49709 12757 1
0.45369728782228418984 = 0.76239673792288686904 @ 49668 12746 1
0.45400038667261655156 = 0.76114748350334504590 @ 48068 12301 1
0.44469567457267056287 = 0.75977586569746446976 @ 49927 12818 1
0.44469567269816417943 = 0.75977585711549189273 @ 48915 12536 1
0.44469554094049196236 = 0.75977525388666622419 @ 48456 12409 1
0.44329341040294190091 = 0.75244403565484829777 @ 49096 12587 1
0.45617629945663251689 = 0.74972696784495673761 @ 49923 12817 1
0.45617629948745425095 = 0.74972696765321933388 @ 48237 12348 1
0.45620965016900755229 = 0.74951900957424610894 @ 49970 12830 1
0.45620965027777604650 = 0.74951900889442701903 @ 48256 12353 1
0.44188033516505559328 = 0.74324149694390539977 @ 49898 12810 1
0.44188033516505076381 = 0.74324149694387098286 @ 48621 12455 1
0.44180521219366397645 = 0.74270228806316573866 @ 49632 12736 1
0.44180479705822922609 = 0.74269929449651506115 @ 49388 12668 1
0.45747372853753776045 = 0.74092467266635997358 @ 49042 12571 1
0.26354750212972416490 = 0.73901672885023672599 @ 49008 12562 1
0.44061178094539338312 = 0.73347412791163868473 @ 49537 12709 1
0.46031852846545617819 = 0.71671459098235701379 @ 49740 12766 1
0.46031862388830652177 = 0.71671367108527894718 @ 49829 12790 1
0.46040329211889524652 = 0.71589470798852128386 @ 49803 12783 1
0.46040329940339758119 = 0.71589463729288238536 @ 49332 12652 1
0.06508135782511083323 = 0.71338122063782960502 @ 48246 12350 1
0.26508086948824693962 = 0.70535471584300024617 @ 49904 12811 1
0.26508089443027044174 = 0.70535415740641993487 @ 49883 12806 1
0.26508110263640094484 = 0.70534949578633976408 @ 49065 12578 1
0.22784141205853991607 = 0.70510442992724464695 @ 49633 12736 1
0.06471638929766194981 = 0.70072716136109658436 @ 49320 12649 1
0.06471456673032012497 = 0.70066363073272364126 @ 49579 12721 1
0.43680296299233600799 = 0.69611334807134905844 @ 49560 12716 1
0.43680296295159104503 = 0.69611334761108711877 @ 49201 12616 1
0.43680294138021552586 = 0.69611310393717207301 @ 46975 11999 1
0.46327846239530967587 = 0.68497366547884563914 @ 48355 12381 1
0.46327846792020910272 = 0.68497360053084699327 @ 48157 12326 1
0.43506118815841576808 = 0.67534818070930346945 @ 49557 12715 1
0.46469350824799898758 = 0.66769517993419991164 @ 46434 11851 1
0.09650327718201824612 = 0.66627386989642900517 @ 49799 12782 1
0.09650327718222051487 = 0.66627386988991788019 @ 48624 12455 1
0.09650327839978342648 = 0.66627383069749712696 @ 48229 12346 1
0.43425111604961602607 = 0.66498085156312780608 @ 48927 12540 1
0.09672494247578627968 = 0.65912893972276787036 @ 49672 12747 1
0.09672494247657918709 = 0.65912893969717656351 @ 49175 12609 1
0.43094509243643974727 = 0.61853056425870422963 @ 49737 12765 1
0.43094509243559703249 = 0.61853056424609775821 @ 48954 12547 1
0.43093798228329111000 = 0.61842418793452591519 @ 49938 12821 1
0.46848404244993013812 = 0.61575340133614275828 @ 48283 12361 1
0.46848405936504750047 = 0.61575315348686299188 @ 46954 11993 1
0.46983597122498826915 = 0.59555420182114482408 @ 49940 12822 1
0.22317600969331366501 = 0.59114262967679020999 @ 48816 12509 1
0.22317588260454285232 = 0.59113942785788309298 @ 47477 12137 1
0.06152734857520426176 = 0.58588983189797938511 @ 49742 12766 1
0.42849413314785805840 = 0.58047178464752824389 @ 49800 12782 1
0.42849413314784406959 = 0.58047178464730431191 @ 49839 12793 1
0.27083311123524039798 = 0.57056964416946165386 @ 49964 12828 1
0.27083311132358312001 = 0.57056964204812032904 @ 48889 12529 1
0.22151481547955415019 = 0.54910972830377857701 @ 48414 12397 1
0.22151481547954410267 = 0.54910972830352289265 @ 49879 12805 1
0.47399518791170808241 = 0.52945693498325163695 @ 49631 12735 1
0.47399519298468478778 = 0.52945685159202804382 @ 49166 12606 1
0.47399539256701644918 = 0.52945357078927601790 @ 48165 12328 1
0.47399605484938600597 = 0.52944268390745163888 @ 46207 11788 1
0.42455827447677318975 = 0.51478096568343589823 @ 49741 12766 1
0.42455827447245042539 = 0.51478096560905883816 @ 48552 12435 1
0.67916440923939069840 = 0.50411150909344959459 @ 48862 12521 1
0.67916440923929122242 = 0.50411150909344926152 @ 49729 12763 1
0.67916346945408656577 = 0.50411150822763639567 @ 49863 12800 1
0.67917052840087499543 = 0.50411150366947854451 @ 48688 12473 1
0.67918587372947947234 = 0.50411140572002688387 @ 49679 12749 1
0.67914371945501839090 = 0.50411138538884703308 @ 49854 12798 1
0.67920140804101880594 = 0.50411118372722008019 @ 47727 12206 1
0.67909289882006751427 = 0.50411015081722410081 @ 49934 12820 1
0.67924737763286047176 = 0.50410980283582063066 @ 48827 12512 1
0.67924738521039573769 = 0.50410980251899129012 @ 49325 12650 1
0.67929364200094499715 = 0.50410732051970774670 @ 48851 12518 1
0.67937844536219649250 = 0.50409992485048671362 @ 48641 12460 1
0.67888570926037650199 = 0.50409142532379180857 @ 47899 12255 1
0.67888569119307118349 = 0.50409142273188423111 @ 44232 11249 1
0.67888564734903189546 = 0.50409141644139110472 @ 49167 12606 1
0.67956455072752341984 = 0.50407079058424519857 @ 49039 12571 1
0.67956769690805285400 = 0.50407014570101571493 @ 47234 12070 1
0.67956769690805607365 = 0.50407014570101504880 @ 49937 12821 1
0.68003406566555191226 = 0.50391856094523412857 @ 49149 12601 1
0.68003442254598822636 = 0.50391840237951246451 @ 48919 12537 1
0.67823351748833105024 = 0.50388887912397140045 @ 49703 12755 1
0.67823351748832860775 = 0.50388887912397017921 @ 49916 12815 1
0.67823351748832805264 = 0.50388887912396984614 @ 49939 12821 1
0.68042525275690024511 = 0.50370572617069675481 @ 48446 12406 1
0.68084115597863825720 = 0.50339387588834727527 @ 47731 12208 1
0.68084115749155860176 = 0.50339387459377682443 @ 49052 12574 1
0.67745858165963002140 = 0.50336488679451607542 @ 49375 12664 1
0.67745836541636827999 = 0.50336469765983304914 @ 49733 12764 1
0.67687606414671130928 = 0.50276865260046155193 @ 49792 12780 1
0.67687605528945626876 = 0.50276864221612593830 @ 48801 12505 1
0.68157157331856244031 = 0.50263342165860491750 @ 49955 12826 1
0.68157741628298473824 = 0.50262624817077639072 @ 48515 12425 1
0.68167736085223773479 = 0.50250087130742149277 @ 49646 12740 1
