-2.18483504474040568510 1.68697099929455784917 0.58791543106822474751 2.75749760709072422316 -2.85906607284313585282 -0.03913571888984779951 -4.49215169834786909320 -2.64575946606836076569 -2.38998433532209153540 -1.09996453810389538397 = -0.00005275738336174306 @ 395436 239633 1
0.16289446022445203122 3.78151239297322527833 4.52430356513651954486 -1.38942672049527993217 -1.39411148933425566021 -4.15625391661926890663 4.29617324207467188302 2.94506812396936590304 3.27398766138544328186 2.89939257270245986930 = -0.00005681942524943599 @ 399203 241690 1
0.16289446022445203122 3.78151239297322527833 4.52430356513707998545 -1.38942672049527993217 -1.39411148933425566021 -4.15625391661926890663 4.29617324207467188302 2.94506812396936590304 3.27398766138544328186 2.89939257270245986930 = -0.00005681942525822477 @ 397563 240766 1
0.16289553744098253518 3.78150851458384806847 4.52430352469807672833 -1.38942529614239584923 -1.39411147101085552968 -4.15625393138572363227 4.29618377801103878966 2.94506755450363488791 3.27399218799343572073 2.89938967637598077332 = -0.00005718729170844998 @ 399402 241803 1
0.16289553744098253518 3.78150851458384806847 4.52430352469807672833 -1.38942529614239584923 -1.39411147101085552968 -4.15625393138572363227 4.29618377801103878966 2.94506755450363488791 3.27399218799343572073 2.89938967637598077332 = -0.00005718729170844998 @ 399888 242080 1
0.16289553744098253518 3.78150851458384806847 4.52430352469807672833 -1.38942529614239584923 -1.39411147101085552968 -4.15625393138572363227 4.29618377801103878966 2.94506755450363488791 3.27399218799347435649 2.89938967637598077332 = -0.00005718729170878409 @ 398393 241228 1
0.16289553744098253518 3.78150851458384806847 4.52430352469807672833 -1.38942529614239584923 -1.39411147101085552968 -4.15625393138572363227 4.29618377801103878966 2.94506755450363488791 3.27399218799347435649 2.89938967637598077332 = -0.00005718729170878409 @ 399754 242004 1
0.16289553744098253518 3.78150851458384806847 4.52430352469807672833 -1.38942529614239584923 -1.39411147101085552968 -4.15625393138572363227 4.29618377801103878966 2.94506755450363488791 3.27399218799347435649 2.89938967637598077332 = -0.00005718729170878409 @ 399944 242112 1
0.16289553744098253518 3.78150851458384806847 4.52430352469807672833 -1.38942529614239584923 -1.39411147101085552968 -4.15625393138572363227 4.29618377801103878966 2.94506755450363488791 3.27399218799348545872 2.89938967637598077332 = -0.00005718729170886832 @ 399208 241693 1
0.16289553744098253518 3.78150851458384806847 4.52430352469807672833 -1.38942529602641551278 -1.39411147101085552968 -4.15625393138572363227 4.29618377801103878966 2.94506734023024385749 3.27399218799347435649 2.89938967637598077332 = -0.00005727026455781213 @ 398713 241411 1
0.16289553744098253518 3.78150851458384806847 4.52430352469807672833 -1.38942529602641551278 -1.39411147101085552968 -4.15625393138572363227 4.29618377801103878966 2.94506734023024385749 3.27399218799347435649 2.89938967637598077332 = -0.00005727026455781213 @ 399884 242078 1
0.16289553744098253518 3.78150851458384806847 4.52430352469807672833 -1.38942529602816544632 -1.39411147101085552968 -4.15625393138572363227 4.29618377801103878966 2.94506734023024385749 3.27399218799347435649 2.89938967637598077332 = -0.00005727026567709788 @ 397099 240519 1
0.16289553744098253518 3.78150851458384806847 4.52430352469807672833 -1.38942529614239584923 -1.39411147101085552968 -4.15625393138572363227 4.29618377801103878966 2.94506734023024385749 3.27399218799347435649 2.89938967637598077332 = -0.00005727033922542889 @ 397049 240492 1
0.16289553744098253518 3.78150851458384806847 4.52430352469807672833 -1.38942529614254572934 -1.39411147101085552968 -4.15625393138574139584 4.29618377801103878966 2.94506734023024385749 3.27399218799347435649 2.89938967637598077332 = -0.00005727033935096573 @ 399268 241727 1
0.16289553744098253518 3.78150851458384806847 4.52430352469807672833 -1.38942529614239584923 -1.39411147101085552968 -4.15625393138572363227 4.29618377800936546151 2.94506734023024385749 3.27399218799347435649 2.89938967637598077332 = -0.00005727033948187111 @ 398481 241278 1
0.16289553744098253518 3.78150851458384806847 4.52430352469807672833 -1.38942529614239584923 -1.39411147101085552968 -4.15625393138572363227 4.29618377800936546151 2.94506734023024385749 3.27399218799347435649 2.89938967637598077332 = -0.00005727033948187111 @ 399817 242040 1
0.16289553744098253518 3.78150851477935523448 4.52430352469807672833 -1.38942529614239584923 -1.39411147101085552968 -4.15625393138572363227 4.29618377804945428267 2.94506734023024385749 3.27399218799347435649 2.89938967616618725742 = -0.00005727038778843397 @ 399799 242029 1
0.16289553744098253518 3.78150851477935523448 4.52430352469807672833 -1.38942529614239584923 -1.39411147101085552968 -4.15625393140288768024 4.29618377801103878966 2.94506734023024385749 3.27399218799347435649 2.89938967616618725742 = -0.00005727039455854051 @ 396161 240019 1
0.16289446022445203122 3.78151249322130578179 4.52430356513254761097 -1.38942672049527993217 -1.39411148933425566021 -4.15625391661926890663 4.29617324207467188302 2.94506812396936590304 3.27399098806775379344 2.89939257270245986930 = -0.00005762932310385287 @ 399584 241907 1
0.16289446022445203122 3.78151249322130578179 4.52430356513254672279 -1.38942672049527993217 -1.39411148933425566021 -4.15625391661926890663 4.29617324207467188302 2.94506812396936590304 3.27399098806775379344 2.89939257270245986930 = -0.00005762932310385794 @ 398308 241180 1
0.16289446022445203122 3.78151249322130578179 4.52430356513254761097 -1.38942672049527993217 -1.39411148933425677043 -4.15625391661926890663 4.29617324207467188302 2.94506812396936590304 3.27399098806775379344 2.89939257270245986930 = -0.00005762932310386605 @ 399697 241971 1
0.16289446022445203122 3.78151249322130578179 4.52430356513707998545 -1.38942672049527993217 -1.39411148933425566021 -4.15625391661926890663 4.29617324207467188302 2.94506812396936590304 3.27399098806775379344 2.89939257270245986930 = -0.00005762932339037729 @ 398071 241044 1
0.16289446022445203122 3.78151249322130578179 4.52430356513707998545 -1.38942672049527993217 -1.39411148933425566021 -4.15625391661926890663 4.29617324207467188302 2.94506812396932904363 3.27399098806775379344 2.89939257270245986930 = -0.00005762932339074498 @ 398976 241561 1
0.16289446022445203122 3.78151239297322527833 4.52430356377356446274 -1.38942672049527993217 -1.39411148933425566021 -4.15625391656378440075 4.29617324188090510262 2.94506812397060402375 3.27399098804787058725 2.89939257270245986930 = -0.00005764218234272737 @ 398990 241569 1
0.16289446022445203122 3.78151239297322527833 4.52430356377356446274 -1.38942672049527993217 -1.39411148933425566021 -4.15625391656378440075 4.29617324188091131987 2.94506812397060402375 3.27399098804787058725 2.89939257270245986930 = -0.00005764218234277296 @ 398034 241023 1
0.16289446022445203122 3.78151239299719232889 4.52430356513707998545 -1.38942672049527993217 -1.39411148933425566021 -4.15625391656378440075 4.29617324207465411945 2.94506812396936590304 3.27399098806775379344 2.89939257270245986930 = -0.00005764222003290406 @ 399545 241884 1
0.16289446022445203122 3.78150848942293649202 4.52430357066893407136 -1.38942672049527993217 -1.39411148933425566021 -4.15625390733143795785 4.29617324201138828244 2.94507284429513838120 3.27399793622080981237 2.89939256899230768383 = -0.00005843134180771941 @ 397560 240764 1
-2.18483522156979992346 1.68697387377672147757 0.58791250553418727964 2.75755182879714055844 -2.85906602918967944760 -0.03913545497755138713 -4.49215172440062016079 -2.64576360584080827465 -2.38998433905314122683 -1.09994732709303244533 = -0.00005896382828095979 @ 399230 241705 1
-2.18483522156979992346 1.68697387377672147757 0.58791250553418727964 2.75755182879714055844 -2.85906602918967944760 -0.03913545497755138713 -4.49215172440062016079 -2.64576360584080827465 -2.38998433905314122683 -1.09994732709303244533 = -0.00005896382828095979 @ 399827 242045 1
-2.18483522156979992346 1.68697387377672147757 0.58791250553418727964 2.75755182879714277888 -2.85906602918967944760 -0.03913545497755138713 -4.49215172440062016079 -2.64576360584080827465 -2.38998433905314122683 -1.09994732709303244533 = -0.00005896382828112022 @ 399633 241935 1
-2.18483522156979992346 1.68697387377672147757 0.58791250553418727964 2.75755182879714277888 -2.85906602918967944760 -0.03913545497755138713 -4.49215172440062016079 -2.64576360584080827465 -2.38998433905314122683 -1.09994732709303244533 = -0.00005896382828112022 @ 399880 242075 1
-2.18483522156979992346 1.68697387377672147757 0.58791250553418727964 2.75755182879714055844 -2.85906602918967944760 -0.03913545497755138713 -4.49215172440062016079 -2.64576360584080827465 -2.38998433905309815017 -1.09994732709303244533 = -0.00005896382828839422 @ 399012 241581 1
