-1.48376587757975397786 3.67170362922881299284 -4.86060765746747946991 -4.30005609912708042231 3.63446244318202893453 0.87563305306439087605 -2.65109281839493293731 0.96176220599071127193 0.46136140061095648468 -2.77370447953456800150 -0.56047167438800316042 -1.93475355141032179240 4.48325202189281579734 2.22976716465880642204 -0.88832359877525157721 4.94566381210227845600 -0.71083416963616097295 -0.59645983505576893879 4.57935531218729607872 1.22113296103460156061 = -0.06880706573360052813 @ 399664 439999 1
-1.48400427073936458378 3.67142104048222162049 -4.86039412943764936870 -4.29989324828065733186 3.63440931770425512681 0.87330152946002692627 -2.65054842325180262108 0.96176965916618972763 0.46171702473153042323 -2.76965949656397825152 -0.56047739884852987302 -1.93336480279647449088 4.48209586464561926533 2.22947876746428930161 -0.88829836957420893473 4.94496082654720581218 -0.71085296903951289416 -0.59648582410471173709 4.57909770520542025452 1.22128937850450647318 = -0.07194888842472918489 @ 398715 439040 1
-1.48400427073936458378 3.67142104048222162049 -4.86039412943764936870 -4.29989324828065733186 3.63440931770425512681 0.87330152946002692627 -2.65054842325180262108 0.96176965916618972763 0.46171702473153042323 -2.76965949656397825152 -0.56047739884852987302 -1.93336480279647449088 4.48209586464561926533 2.22947876746495143863 -0.88829836957420893473 4.94496082654720581218 -0.71085296903951289416 -0.59648582410471173709 4.57909770520542025452 1.22128937850450647318 = -0.07194888842640299875 @ 396818 437121 1
-1.48400427073936458378 3.67142104048222162049 -4.86039412943764936870 -4.29989324828065733186 3.63440931770425512681 0.87330152946002692627 -2.65054842325180262108 0.96176965916618972763 0.46171702473153042323 -2.76965949656397825152 -0.56047739884852987302 -1.93336480279647449088 4.48209586464561926533 2.22947876746495143863 -0.88829836957420893473 4.94496082654720581218 -0.71085296903951289416 -0.59648582410471173709 4.57909770520542025452 1.22128937850450647318 = -0.07194888842640299875 @ 399837 440174 1
-1.48400498797508628712 3.67142104048222162049 -4.86039412943764936870 -4.29989324827909591420 3.63440931770425512681 0.87330152946002692627 -2.65054842325180262108 0.96176965916618972763 0.46171702473153042323 -2.76965949656397825152 -0.56047739884852987302 -1.93336480279647449088 4.48209586464561926533 2.22947876746495143863 -0.88829836957420893473 4.94496082654720581218 -0.71085296903951289416 -0.59648582410471173709 4.57909770520542025452 1.22128937850450647318 = -0.07195172541977247482 @ 398411 438736 1
-1.48400498797508628712 3.67142104048222162049 -4.86039412943764936870 -4.29989324828065733186 3.63440931770425512681 0.87330152960728923972 -2.65054842325180262108 0.96176965916618972763 0.46171702473153042323 -2.76965949656397825152 -0.56047739884852987302 -1.93336480279647449088 4.48209586464561926533 2.22947876746495143863 -0.88829836957420893473 4.94496082654720581218 -0.71085296903951289416 -0.59648582410471173709 4.57909770520542025452 1.22128937850450647318 = -0.07195172573751175416 @ 395794 436073 1
-1.48400498797508628712 3.67142104074675668102 -4.86039412943764936870 -4.29989324828065733186 3.63440931770425512681 0.87330152960728923972 -2.65054842325180262108 0.96176965916618972763 0.46171702512517043271 -2.76965949656397825152 -0.56047739884852987302 -1.93336480279647449088 4.48209586464561926533 2.22947876746495143863 -0.88829680079555306538 4.94496082654720581218 -0.71085296903951289416 -0.59648582175875308753 4.57909770520542025452 1.22128937850450647318 = -0.07195880026596555845 @ 398975 439300 1
-1.48400498797508628712 3.67142104074663722102 -4.86039412943764936870 -4.29989324828065733186 3.63440931770425512681 0.87330152960728923972 -2.65054842325180262108 0.96176965916618972763 0.46171702512517043271 -2.76965949656397825152 -0.56047739884852987302 -1.93336480279647449088 4.48209586464561926533 2.22947876746495143863 -0.88829680079555306538 4.94496082654720581218 -0.71085296903951289416 -0.59648582175875308753 4.57909770520542025452 1.22128937850450647318 = -0.07195880026648047989 @ 398980 439305 1
-1.47593517119877160049 3.67403388125136176612 -4.85833651885544792748 -4.30096401970102704126 3.63345881898214662087 0.87200106716007264041 -2.65624425440657674358 0.96115303517912620279 0.45811443221225600642 -2.77153379308029279571 -0.55985964910593344346 -1.92762046833266298407 4.48353983646753828651 2.22993692231813467330 -0.88725343354630303860 4.94642462952453865199 -0.70428621661771573237 -0.59343314285872905689 4.57523393953333279427 1.22408008057612405217 = -0.08164055763439986846 @ 399811 440148 1
-1.47593517119877160049 3.67403388125136176612 -4.85833651885544792748 -4.30096401970102704126 3.63345881898214662087 0.87200106716007264041 -2.65624425440657674358 0.96115303517912620279 0.45811443221225600642 -2.77153379308029279571 -0.55985964910593344346 -1.92762046833266298407 4.48353983646753828651 2.22993692231813467330 -0.88725343354630303860 4.94642462992225429019 -0.70428621661771573237 -0.59343314285872905689 4.57523393953333279427 1.22408008057612405217 = -0.08164055907844361415 @ 399747 440082 1
-1.47593517119877160049 3.67403388125136176612 -4.85833651885544792748 -4.30096401970102704126 3.63345881898214662087 0.87200106716007264041 -2.65624425440657674358 0.96115303517912620279 0.45811443221225600642 -2.77153379308029279571 -0.55985964910593344346 -1.92762046833266298407 4.48353983646753828651 2.22993692231813467330 -0.88725343354630303860 4.94642462992225606655 -0.70428621661771573237 -0.59343314285872905689 4.57523393953333279427 1.22408008057612405217 = -0.08164055907846211324 @ 397256 437567 1
