4.85805687796305996073 -7.08350640737317327478 -7.08350640207497583845 = 2709.09350557282732552267 @ 396189 67896 1
-7.08350641097714373018 -0.80032109785058691553 -7.70831373850970447137 = 2709.09350557282641602797 @ 396468 67972 1
-7.08350641097714373018 -0.80032109785058691553 -7.70831373850970447137 = 2709.09350557282641602797 @ 397271 68193 1
-7.08350641097714373018 4.85805688201669294557 -7.08350640978240431167 = 2709.09350557282550653326 @ 399490 68847 1
-7.08350641097714373018 4.85805688201669294557 -7.08350640978240431167 = 2709.09350557282550653326 @ 399853 68958 1
-0.80032110329471217725 -7.08350641491235144542 4.85805687219438642188 = 2709.09350557282459703856 @ 399156 68750 1
-0.80032109964332509566 -7.08350641491235144542 4.85805687219438642188 = 2709.09350557282459703856 @ 399720 68913 1
-7.08350640322427160811 5.48286421388468525606 4.85805688246929889829 = 2709.09350557282414229121 @ 399516 68854 1
5.48286420792074657982 -7.08350640743169268632 -1.42512841711626370156 = 2709.09350557282323279651 @ 397755 68329 1
5.48286420792074657982 -7.08350640743169268632 -1.42512841711626370156 = 2709.09350557282323279651 @ 399913 68978 1
4.85805687798596341764 -7.08350640581161972165 -7.08350641922618873281 = 2709.09350557282277804916 @ 399522 68856 1
4.85805687798596341764 -7.08350640581061874457 -0.80032111319323206988 = 2709.09350557282232330181 @ 398936 68683 1
5.48286420707793364926 4.85805687773583816380 -7.08350639465438636222 = 2709.09350557282232330181 @ 399228 68772 1
4.85805687798585417170 -7.08350640581184354261 -0.80032111319323206988 = 2709.09350557282232330181 @ 399388 68817 1
-7.08350641521059465333 5.48286419658124568599 4.85805687219438642188 = 2709.09350557282141380711 @ 394563 67444 1
-7.08350641617472209788 4.85805687773623073866 -0.80032110966564540266 = 2709.09350557282141380711 @ 398499 68546 1
-7.08350641617472209788 4.85805687773623073866 -0.80032110966563940746 = 2709.09350557282141380711 @ 399608 68882 1
5.48286421801141354848 -7.08350641491235144542 4.85805687219438642188 = 2709.09350557282095905975 @ 395154 67610 1
5.48286421801141354848 -7.08350641491235144542 4.85805687219438642188 = 2709.09350557282095905975 @ 395545 67716 1
-7.08350641521059465333 5.48286419672375657797 4.85805687219438642188 = 2709.09350557282095905975 @ 398209 68464 1
5.48286421801141354848 -7.08350641477823383951 4.85805687219438642188 = 2709.09350557282050431240 @ 395852 67802 1
-1.42512842783944893021 5.48286419356027465710 5.48286421467540119323 = 2709.09350557281959481770 @ 398488 68542 1
-7.70831372592715791114 -0.80032109853108202024 -7.08350641922618873281 = 2709.09350557281914007035 @ 398963 68691 1
