-2.18498437825479552288 1.68705384585951501109 0.58786282941772849409 2.75735247232036906340 -2.85907038884980790883 = -0.00000000035876641169 @ 399202 143291 1
-2.18498437825457658690 1.68705384585951501109 0.58786282941772849409 2.75735247232036906340 -2.85907038884980790883 = -0.00000000035876641281 @ 399053 143245 1
-2.18498437825457658690 1.68705384585951501109 0.58786282941772260990 2.75735247232036906340 -2.85907038884980790883 = -0.00000000035876641282 @ 398572 143098 1
-2.18498437825457658690 1.68705384585951501109 0.58786282941749823383 2.75735247232036906340 -2.85907038884980790883 = -0.00000000035876641314 @ 398122 142961 1
-2.18498437825457658690 1.68705384585951501109 0.58786266815657772788 2.75735247232060753930 -2.85907028950584241045 = -0.00000000037513051003 @ 399077 143253 1
-2.18498437825457658690 1.68705384585951501109 0.58786266815657772788 2.75735247232036906340 -2.85907028950584241045 = -0.00000000037513051071 @ 398081 142948 1
-2.18498437825644398202 1.68705384585951501109 0.58786266815657772788 2.75735247232036906340 -2.85907028950584241045 = -0.00000000037513051335 @ 398404 143047 1
-2.18498437616164409292 1.68705384722296081179 0.58786266815657772788 2.75735247916033099358 -2.85907038884980790883 = -0.00000000039044864660 @ 399777 143466 1
-2.18498437616164409292 1.68705384722296081179 0.58786266815657772788 2.75735247916033188176 -2.85907038884980790883 = -0.00000000039044864660 @ 397095 142639 1
-2.18498437616164409292 1.68705384721904039225 0.58786266815657772788 2.75735247916033188176 -2.85907038884980790883 = -0.00000000039044865209 @ 397086 142636 1
-2.18498438531979299881 1.68705384585951501109 0.58786266815657772788 2.75735247329811095085 -2.85907038884980790883 = -0.00000000039760319578 @ 394127 141662 1
-0.49969505269518332824 -4.01259829908025356104 -4.88089736053893741285 -1.01025516466441978025 -3.04573508658731295640 = -0.00000000042220573984 @ 398502 143077 1
-0.49969505269518332824 -4.01259829908025356104 -4.88089736053893741285 -1.01025516466441978025 -3.04573508658731295640 = -0.00000000042220573984 @ 399909 143507 1
-0.49969505269518332824 -4.01259829908025356104 -4.88089736053893741285 -1.01025516466449816200 -3.04573508658731295640 = -0.00000000042220574006 @ 398853 143184 1
-0.49969505269511982348 -4.01259829908025356104 -4.88089736053893741285 -1.01025516466449816200 -3.04573508658731295640 = -0.00000000042220574008 @ 399073 143252 1
-0.49969505269518332824 -4.01259829908025356104 -4.88089736055409950666 -1.01025516466441978025 -3.04573508658468661281 = -0.00000000042220576613 @ 399545 143396 1
-0.49969505269517294765 -4.01259829908023135658 -4.88089736055413503379 -1.01025516466441978025 -3.04573508658468661281 = -0.00000000042220576618 @ 399547 143396 1
-0.49969505269517294765 -4.01259829908023135658 -4.88089736055413503379 -1.01025516466441978025 -3.04573508658468661281 = -0.00000000042220576618 @ 399989 143531 1
-0.49969505269518332824 -4.01259829908025356104 -4.88089736055413503379 -1.01025516466441978025 -3.04573508658468661281 = -0.00000000042220576619 @ 398616 143112 1
-0.49969505269517294765 -4.01259829908025356104 -4.88089736055413503379 -1.01025516466441978025 -3.04573508658468661281 = -0.00000000042220576619 @ 399211 143294 1
-0.49969505269517294765 -4.01259829908025356104 -4.88089736055413503379 -1.01025516466441978025 -3.04573508658468661281 = -0.00000000042220576619 @ 399817 143479 1
-0.49969505269517294765 -4.01259829908025356104 -4.88089736055413769833 -1.01025516466441978025 -3.04573508658468661281 = -0.00000000042220576619 @ 399325 143328 1
-0.49969505269518332824 -4.01259829908025356104 -4.88089736055413503379 -1.01025516466441978025 -3.04573508658731295640 = -0.00000000042220576630 @ 397596 142800 1
-0.49969505269513386780 -4.01259829908025356104 -4.88089736055413503379 -1.01025516466441978025 -3.04573508658814873229 = -0.00000000042220576635 @ 398964 143218 1
-0.49969505269511188539 -4.01259829908025356104 -4.88089736055413503379 -1.01025516466441978025 -3.04573508658814873229 = -0.00000000042220576636 @ 399610 143415 1
-0.49969505269511188539 -4.01259829908026333101 -4.88089736055413503379 -1.01025516466441978025 -3.04573508658814873229 = -0.00000000042220576636 @ 399305 143322 1
-0.49969505269486091947 -4.01259829908025356104 -4.88089736055413503379 -1.01025516466441978025 -3.04573508658814873229 = -0.00000000042220576646 @ 399217 143296 1
-0.49969505269518332824 -4.01259829902362064047 -4.88089791758642554953 -1.01025516409994509104 -3.04573554995921202959 = -0.00000000059928046691 @ 399061 143248 1
-0.49969505269518332824 -4.01259829902362064047 -4.88089791758642110864 -1.01025516409994509104 -3.04573554995921202959 = -0.00000000059928046692 @ 398447 143060 1
-0.49969505269518332824 -4.01259829902359932419 -4.88089791758642554953 -1.01025516409994509104 -3.04573554995921202959 = -0.00000000059928046692 @ 399566 143402 1
-0.49969505269518332824 -4.01259829902284259617 -4.88089791758642110864 -1.01025516409994509104 -3.04573554995921202959 = -0.00000000059928046724 @ 399041 143242 1
-0.49969505269518332824 -4.01259829902362064047 -4.88089791758642110864 -1.01025519038947098061 -3.04573508658731295640 = -0.00000000060438660122 @ 399394 143349 1
-0.49969505364823857407 -4.01259829897580022617 -4.88089791534331318701 -1.01025516466294251750 -3.04573511206149882824 = -0.00000000060438829115 @ 398878 143192 1
-0.49969505364823857407 -4.01259829897580022617 -4.88089791534331673972 -1.01025516466413289862 -3.04573511206147928831 = -0.00000000060438829122 @ 399526 143390 1
-0.49969505364823857407 -4.01259829897579756164 -4.88089791534331673972 -1.01025516466413289862 -3.04573511206149882824 = -0.00000000060438829123 @ 399714 143447 1
-0.49969505364823857407 -4.01259829897580022617 -4.88089791534331318701 -1.01025516466413289862 -3.04573511206149882824 = -0.00000000060438829123 @ 398927 143207 1
-0.49969505269591879548 -4.01259829902362064047 -4.88089791534327321898 -1.01025516448779750789 -3.04573509077189230609 = -0.00000000060706959160 @ 399277 143314 1
-0.49969505269591879548 -4.01259829902362064047 -4.88089791534327321898 -1.01025516448779750789 -3.04573509077189230609 = -0.00000000060706959160 @ 399979 143528 1
-0.49969505269518332824 -4.01259829902362064047 -4.88089791534327321898 -1.01025516466441978025 -3.04573508658731295640 = -0.00000000060755877697 @ 395985 142273 1
-0.49969506235468907906 -4.01259829780979604408 -4.88089791798777650200 -1.01025516409994509104 -3.04573508349808230733 = -0.00000000060853563335 @ 399161 143278 1
-0.49969506235464211663 -4.01259829780979604408 -4.88089791798777650200 -1.01025516409994509104 -3.04573508349808230733 = -0.00000000060853563336 @ 398790 143165 1
-0.49969509002852741109 -4.01259832789397030695 -4.88089791798777650200 -1.01025518192239616155 -3.04573506930529092074 = -0.00000000062390177965 @ 398976 143222 1
-0.49969509002837353417 -4.01259832789397030695 -4.88089791798777650200 -1.01025518192239616155 -3.04573506930529092074 = -0.00000000062390177972 @ 398932 143208 1
-0.49969509313364934844 -4.01259832906962454757 -4.88089791796123417811 -1.01025518190373642113 -3.04573506909885249883 = -0.00000000062438931855 @ 397717 142837 1
-2.18498438482076862144 1.68705376321993893995 0.58786235917674867224 2.75735245821561658630 -2.85907038741872332466 = -0.00000000064296745025 @ 398472 143068 1
-2.18498438482076862144 1.68705376321993893995 0.58786235917674867224 2.75735245821561658630 -2.85907038741872954191 = -0.00000000064296745026 @ 399375 143343 1
-2.18498438482076862144 1.68705376321993893995 0.58786235917674867224 2.75735245821561658630 -2.85907038741872954191 = -0.00000000064296745026 @ 399944 143518 1
-2.18498438482076862144 1.68705376321993893995 0.58786235917674867224 2.75735245821561658630 -2.85907038741872998600 = -0.00000000064296745026 @ 399736 143454 1
-2.18498438481677093037 1.68705376321993893995 0.58786235917667239992 2.75735245821561658630 -2.85907038741797547843 = -0.00000000064296745623 @ 399027 143237 1
-2.18498438481677093037 1.68705376321993893995 0.58786235917674867224 2.75735245821561658630 -2.85907038741872332466 = -0.00000000064296745676 @ 398282 143009 1
-2.18498438481677093037 1.68705376322428879377 0.58786235917674867224 2.75735245821561480994 -2.85907038742106012208 = -0.00000000064296750003 @ 399679 143436 1
-2.18498438481677093037 1.68705376322428879377 0.58786235917674867224 2.75735245821561392177 -2.85907038742106012208 = -0.00000000064296750003 @ 399599 143412 1
-2.18498438481677093037 1.68705376322428879377 0.58786235917674867224 2.75735245815771756739 -2.85907038741731511777 = -0.00000000064296783549 @ 398681 143132 1
-2.18498438481677093037 1.68705376322428879377 0.58786235917674867224 2.75735245815771756739 -2.85907038741872332466 = -0.00000000064296783956 @ 397864 142882 1
-2.18498438481677093037 1.68705376322428879377 0.58786235917674867224 2.75735245815771756739 -2.85907038741872332466 = -0.00000000064296783956 @ 399907 143506 1
-2.18498438404681882830 1.68705376322412248236 0.58786235917674867224 2.75735245713208820817 -2.85907038741872332466 = -0.00000000064398865792 @ 399853 143490 1
-2.18498438404681882830 1.68705376322412248236 0.58786235917674867224 2.75735245713208820817 -2.85907038741872332466 = -0.00000000064398865792 @ 399896 143503 1
-2.18498438481611989559 1.68705376322412248236 0.58786235917674867224 2.75735245713208820817 -2.85907038741872332466 = -0.00000000064398902933 @ 398979 143223 1
-0.49969502228257511867 -4.01259859307910460302 -4.88089797829692173536 -1.01025524822874746000 -3.04573515173612285878 = -0.00000000079417560540 @ 399563 143401 1
-0.49969502228257511867 -4.01259859307910460302 -4.88089797829692173536 -1.01025524822877277309 -3.04573515173612285878 = -0.00000000079417560551 @ 397311 142709 1
-2.18498446796127110403 1.68705378049668586193 0.58786235911855233560 2.75735255959737202147 -2.85907078830526417690 = -0.00000000081992891641 @ 398814 143172 1
-2.18498446796127110403 1.68705378049668586193 0.58786235911855233560 2.75735255959737202147 -2.85907078830526417690 = -0.00000000081992891641 @ 399956 143521 1
-2.18498446796127110403 1.68705378049666809837 0.58786235911855233560 2.75735255959737202147 -2.85907078830526417690 = -0.00000000081992891647 @ 399573 143404 1
-2.18498446796127110403 1.68705377315259963389 0.58786235917674867224 2.75735255959737202147 -2.85907078835549688378 = -0.00000000082196986441 @ 397732 142841 1
-2.18498446796127110403 1.68705377315259963389 0.58786235917674867224 2.75735255959737202147 -2.85907078835549688378 = -0.00000000082196986441 @ 399958 143522 1
-2.18498446762385389874 1.68705377293597447164 0.58786235914362239274 2.75735256044945353793 -2.85907079561611743301 = -0.00000000082912901609 @ 397261 142693 1
-3.39511223609679824165 -3.31730784527712740939 2.34683592671588803213 2.06294322325156365139 4.37151429989789175323 = -0.00000000084800404796 @ 399149 143275 1
-3.39511223609679824165 -3.31730784527712740939 2.34683592671588803213 2.06294322325197132528 4.37151429989789175323 = -0.00000000084800404827 @ 398743 143151 1
-3.39511223609679824165 -3.31730784527712740939 2.34683592671588225897 2.06294322325197132528 4.37151429989789175323 = -0.00000000084800404827 @ 399572 143404 1
-3.39511223609679824165 -3.31730784527709054998 2.34683592671583252098 2.06294322325197221346 4.37151429989789175323 = -0.00000000084800404828 @ 399411 143354 1
-3.39511223609679824165 -3.31730784527710342857 2.34683592671588803213 2.06294322325197221346 4.37151429989789175323 = -0.00000000084800404828 @ 399600 143412 1
-3.39511223609679824165 -3.31730784527709898768 2.34683592671588803213 2.06294322325197221346 4.37151429989789175323 = -0.00000000084800404828 @ 399450 143366 1
-3.39511223609679824165 -3.31730784527709054998 2.34683592671588803213 2.06294322325197221346 4.37151429989789352959 = -0.00000000084800404829 @ 399434 143361 1
-3.39511223609679824165 -3.31730784527709054998 2.34683592671588803213 2.06294322325200862878 4.37151429989789175323 = -0.00000000084800404832 @ 399437 143362 1
-3.39511223609277168478 -3.31730784527706568099 2.34683592671588803213 2.06294322325197132528 4.37151429989789264141 = -0.00000000084800404910 @ 399595 143411 1
-3.39511223609277168478 -3.31730784527706568099 2.34683592671588803213 2.06294322325197132528 4.37151429989789175323 = -0.00000000084800404910 @ 399340 143333 1
-2.18498431657160852026 1.68705467939879083517 0.58786253015089839913 2.75735332457664350514 -2.85907081094479531558 = -0.00000000100901852809 @ 393428 141432 1
-3.39511236352772405311 -3.31730721972719289070 2.34683591143892966713 2.06294490870152014139 4.37151467921320158183 = -0.00000000102316831004 @ 398767 143158 1
-3.39511236352772405311 -3.31730721972765163486 2.34683591143892966713 2.06294490870106672631 4.37151467921304792696 = -0.00000000102316831069 @ 399366 143341 1
-3.39511236352772405311 -3.31730721972765163486 2.34683591143892966713 2.06294490870106672631 4.37151467921304792696 = -0.00000000102316831069 @ 399623 143419 1
-3.39511236352772405311 -3.31730721972765163486 2.34683591143892966713 2.06294490870106672631 4.37151467921304792696 = -0.00000000102316831069 @ 399923 143511 1
-3.39511236352772405311 -3.31730721972765163486 2.34683591143892966713 2.06294490870106672631 4.37151467921304792696 = -0.00000000102316831069 @ 399961 143523 1
-3.39511236352772405311 -3.31730721972765163486 2.34683591143892966713 2.06294490870106672631 4.37151467921304792696 = -0.00000000102316831069 @ 399998 143534 1
-3.39511236352832446173 -3.31730721972719289070 2.34683591143892966713 2.06294490870073055078 4.37151467921320158183 = -0.00000000102316831086 @ 398852 143184 1
-3.39511220696794735474 -3.31730810912723583783 2.34683592671588803213 2.06294322325197132528 4.37151429990227935463 = -0.00000000110712438492 @ 397101 142641 1
-3.39511220696794735474 -3.31730810912723583783 2.34683592671588803213 2.06294322325197132528 4.37151429989789175323 = -0.00000000110712439143 @ 398076 142947 1
-3.39511220675080149789 -3.31730810925446828463 2.34683590073473613558 2.06294322325197132528 4.37151429986335404720 = -0.00000000111219842044 @ 398729 143146 1
-3.39511220675080149789 -3.31730810925441677028 2.34683590073473613558 2.06294322325197132528 4.37151429986335404720 = -0.00000000111219842047 @ 399379 143345 1
-3.39511379590743089807 -3.31730721972719289070 2.34683591143892966713 2.06294490870451463493 4.37151467921320247001 = -0.00000000111718255655 @ 399516 143387 1
-3.39511379590743089807 -3.31730721972719289070 2.34683591143892966713 2.06294490870451463493 4.37151467921320247001 = -0.00000000111718255655 @ 399940 143516 1
-3.39511379590743089807 -3.31730721972719289070 2.34683591143936043366 2.06294490870451463493 4.37151467921320158183 = -0.00000000111718255679 @ 398855 143185 1
-3.39511379590743089807 -3.31730721972719289070 2.34683591143968417470 2.06294490870451463493 4.37151467921320158183 = -0.00000000111718255697 @ 398940 143211 1
-3.39511379590743089807 -3.31730721972719289070 2.34683591144072112300 2.06294490870421443063 4.37151467921320158183 = -0.00000000111718255780 @ 398469 143067 1
-3.39511379590743178625 -3.31730721972719289070 2.34683591144072112300 2.06294490870421443063 4.37151467921320158183 = -0.00000000111718255780 @ 399631 143422 1
