0.07970159138929057419 = 0.99999982360693706607 @ 47968 12251 1
0.07970160512143553699 = 0.99999982353317640182 @ 48817 12471 1
0.07966378319746401926 = 0.99999791472376153845 @ 49579 12668 1
0.07979503375846420943 = 0.99998643324865121862 @ 48750 12453 1
0.07979559558273349729 = 0.99998627479328849876 @ 49409 12624 1
0.07948550202820159338 = 0.99993197907059316876 @ 49060 12533 1
0.07948546180321675036 = 0.99993195358652486870 @ 49422 12627 1
0.07993747363309011700 = 0.99991645820232377684 @ 49685 12696 1
0.07993747539032806937 = 0.99991645697013398220 @ 49738 12710 1
0.07993747539033850547 = 0.99991645697012665472 @ 49905 12753 1
0.07945341465424619887 = 0.99991012899585540730 @ 47469 12122 1
0.07915418762162215738 = 0.99955956893788722173 @ 49811 12729 1
0.07915418762048326284 = 0.99955956893604835933 @ 49788 12723 1
0.08037386504534899112 = 0.99933040644143378284 @ 49247 12582 1
0.08037387338580245788 = 0.99933038989813804953 @ 49937 12762 1
0.08064096085865576913 = 0.99869626160744495724 @ 45734 11686 1
0.07855560800957867018 = 0.99806123807209190524 @ 48153 12299 1
0.08090096095648710572 = 0.99787904886447786890 @ 45209 11552 1
0.08106660712105051569 = 0.99725596535659455366 @ 47977 12253 1
0.07776985964405788709 = 0.99447940400476819711 @ 47668 12173 1
0.07776962876773758915 = 0.99447808230482015457 @ 49170 12562 1
0.07775954620092360992 = 0.99442020841439127121 @ 45856 11718 1
0.08210598133967318690 = 0.99154508156320431134 @ 49834 12735 1
0.08210598135683107313 = 0.99154508144352537791 @ 49160 12559 1
0.08210598135693063238 = 0.99154508144283137749 @ 49852 12740 1
0.08293002361349334495 = 0.98484651734419215163 @ 48949 12505 1
0.07637096212528114714 = 0.98358259997707753186 @ 48897 12491 1
0.07637096212528114714 = 0.98358259997707753186 @ 49990 12775 1
0.07637078653581058640 = 0.98358087144984673866 @ 49202 12570 1
0.07637076219754519724 = 0.98358063185347044399 @ 46317 11834 1
0.08311798748112006474 = 0.98305508662245066898 @ 48952 12505 1
0.07613452049352169293 = 0.98117365390941546632 @ 49655 12688 1
0.07520341694274579325 = 0.97011584871293277121 @ 49230 12577 1
0.08466388307420290305 = 0.96472413813649204872 @ 49165 12561 1
0.07467744609392638899 = 0.96277631562318222169 @ 46544 11891 1
0.07388037918889696354 = 0.95018238321861836493 @ 49670 12692 1
0.24627979488642834371 = 0.94868931157346780836 @ 45212 11552 1
0.24627751383209861569 = 0.94868931148206714354 @ 49121 12549 1
0.24628023860294384617 = 0.94868931062631989271 @ 49076 12538 1
0.24628251578789397969 = 0.94868930082047098207 @ 49417 12626 1
0.24627195938069360026 = 0.94868927652419410279 @ 48781 12461 1
0.24630945034681608896 = 0.94868855690869013930 @ 49719 12705 1
0.24622302963991735125 = 0.94868684076822396012 @ 49941 12763 1
0.24622302963991810065 = 0.94868684076822351603 @ 47856 12222 1
0.24622279013864592501 = 0.94868681944596244815 @ 49677 12694 1
0.24634929148956416500 = 0.94868533348218442303 @ 49434 12630 1
0.24635380544725651863 = 0.94868480850918668335 @ 45657 11666 1
0.24611034871178921746 = 0.94866669419675775377 @ 49635 12682 1
0.24611034870938480745 = 0.94866669419611138192 @ 49555 12661 1
0.24649229913789860724 = 0.94865290141407176971 @ 48417 12367 1
0.24649229913817893856 = 0.94865290141397617951 @ 49843 12737 1
0.24665558582814767208 = 0.94857598737577686343 @ 49794 12725 1
0.24665561884875053522 = 0.94857596752327011380 @ 49939 12762 1
0.24580993604930717611 = 0.94851387804382492064 @ 48827 12473 1
0.24580993307618906329 = 0.94851387581796364756 @ 49839 12736 1
0.24557720631794155430 = 0.94829636721106158603 @ 49940 12762 1
0.24557552331464696516 = 0.94829447903618879767 @ 49105 12545 1
0.24702152857878487136 = 0.94824934329671095590 @ 49364 12612 1
0.24713110807117152912 = 0.94811007415247483543 @ 46515 11884 1
0.24716143934295134454 = 0.94806815222021956213 @ 48626 12421 1
0.24472041612388037435 = 0.94674985229247754503 @ 49078 12538 1
0.24472041347200154671 = 0.94674984569167652815 @ 48964 12509 1
0.24472041346748940605 = 0.94674984568044517896 @ 49155 12558 1
0.24802526902907909290 = 0.94626199168225622049 @ 49607 12675 1
0.24802526907329472405 = 0.94626199155961454590 @ 47024 12010 1
0.24811186960715156391 = 0.94601587686665211674 @ 48717 12445 1
0.24368267176108548977 = 0.94330910045224647398 @ 49921 12758 1
0.24957998975603606917 = 0.94005709106384860441 @ 48006 12261 1
0.24957999276625833507 = 0.94005707541336125388 @ 49728 12707 1
0.24957999276735601257 = 0.94005707540765470753 @ 49915 12756 1
0.24958002495176659363 = 0.94005690807637765083 @ 49537 12657 1
0.07324898859979719901 = 0.93897677280513991427 @ 49098 12543 1
0.07324898740571939015 = 0.93897675060525109814 @ 49506 12649 1
0.24235106258879560159 = 0.93639626235682626998 @ 49796 12725 1
0.24235100158371311596 = 0.93639588186899103128 @ 47693 12180 1
0.24234897598932139684 = 0.93638324496601388347 @ 49370 12614 1
0.25113971978566274057 = 0.93009285769284677503 @ 48187 12308 1
0.24132702793658575291 = 0.92919522175373170381 @ 49783 12722 1
0.24132702793644172923 = 0.92919522175260504948 @ 49631 12681 1
0.23969123833818839486 = 0.91437076018048835113 @ 49322 12601 1
0.23969123748225987236 = 0.91437075137577006334 @ 48985 12514 1
0.08761704226214475644 = 0.91317074829104294409 @ 49450 12635 1
0.08761704228332632682 = 0.91317074785014795690 @ 49601 12673 1
0.25307867969517666706 = 0.91267618667618621853 @ 49278 12590 1
0.25307872254091190456 = 0.91267574223212444284 @ 49609 12675 1
0.25307883399576908134 = 0.91267458608516038865 @ 49593 12671 1
0.07100087692421745700 = 0.89073831025528416028 @ 46175 11798 1
0.07098976654130688402 = 0.89046928360298849281 @ 48564 12405 1
0.23745349774578300428 = 0.88774046653147420383 @ 49898 12752 1
0.23745349774575133517 = 0.88774046653104699001 @ 48699 12440 1
0.23738242151181712658 = 0.88677933990011081899 @ 48866 12483 1
0.23718319442550106491 = 0.88404864543203864891 @ 49802 12727 1
0.25563419830784350761 = 0.88173012790069416056 @ 49812 12729 1
0.25563419941276871450 = 0.88173011266983214451 @ 49055 12532 1
0.25563421603463237775 = 0.88172988354526238286 @ 46656 11918 1
0.25563421606523034635 = 0.88172988312348332673 @ 49369 12613 1
0.23415666023444886568 = 0.83624590214325500437 @ 49889 12749 1
0.25929648330074189788 = 0.82334265084953128788 @ 49012 12521 1
0.25929648330203963758 = 0.82334265082624469301 @ 49871 12745 1
0.25929648330204574380 = 0.82334265082613522502 @ 49760 12716 1
