5.48286420451329714609 -0.80032109642517212933 4.85805687919498474514 = 2709.09350557282732552267 @ 397857 66287 1
5.48286420119074335844 -0.80032109642517212933 4.85805688371057620145 = 2709.09350557282505178591 @ 395032 65517 1
5.48286420119074335844 -0.80032109596053480072 4.85805688371057620145 = 2709.09350557282505178591 @ 396196 65835 1
-7.08350640259331587600 -7.70831373420625354242 5.48286421435898585486 = 2709.09350557282414229121 @ 399215 66669 1
-0.80032109762780612172 -7.70831374233480826064 -0.80032109435550513599 = 2709.09350557282414229121 @ 399874 66851 1
-7.08350640259361163942 -7.70831373347053272482 5.48286421435898585486 = 2709.09350557282368754386 @ 396961 66043 1
-7.08350640255887054053 -7.70831373456963131474 5.48286421530955436765 = 2709.09350557282368754386 @ 398257 66405 1
-7.08350640255887853414 -7.70831373456963131474 5.48286421530955436765 = 2709.09350557282368754386 @ 399531 66757 1
-0.80032109762780612172 -7.70831374269510849473 -0.80032109435550513599 = 2709.09350557282323279651 @ 397880 66294 1
-0.80032109758898695162 -7.70831374269510849473 -0.80032109435550513599 = 2709.09350557282277804916 @ 396267 65855 1
-0.80032109758898695162 -7.70831374338953168035 -0.80032109435550513599 = 2709.09350557282277804916 @ 399674 66796 1
5.48286420119074335844 -0.80032108731601681040 4.85805688691501735832 = 2709.09350557281914007035 @ 393218 65008 1
5.48286420675045871320 -7.70831372228193512086 5.48286419611022157738 = 2709.09350557281777582830 @ 397877 66293 1
5.48286421054485195725 -7.70831373636285199780 -7.08350638766311480055 = 2709.09350557281504734419 @ 398959 66598 1
5.48286421054485284543 -7.70831373636285199780 -7.08350638766311480055 = 2709.09350557281504734419 @ 399714 66807 1
5.48286418656504359603 5.48286420775192162580 -1.42512842457800092966 = 2709.09350557281459259684 @ 397113 66085 1
5.48286418656504359603 5.48286420775192162580 -1.42512842456136379354 = 2709.09350557281413784949 @ 396567 65936 1
5.48286418722342627774 4.85805688070591035199 5.48286421256626699261 = 2709.09350557281413784949 @ 397767 66263 1
5.48286418656984420039 5.48286420775192162580 -1.42512842456136379354 = 2709.09350557281413784949 @ 398028 66334 1
5.48286418656984420039 5.48286420775192162580 -1.42512842456136379354 = 2709.09350557281413784949 @ 399641 66787 1
5.48286421053987726992 -7.70831373636313088582 -7.08350638766311480055 = 2709.09350557281322835479 @ 394319 65312 1
5.48286421082601993504 -7.70831373636313088582 -7.08350638699650936303 = 2709.09350557281140936539 @ 396119 65813 1
5.48286418237506900653 4.85805687667377306127 -7.08350639619252220314 = 2709.09350557280413340777 @ 399024 66616 1
-0.80032109136924423076 -7.70831370897272005749 5.48286421014586800027 = 2709.09350557280095017632 @ 395473 65637 1
-0.80032109136924423076 -7.70831370897272005749 5.48286421017586267368 = 2709.09350557280049542896 @ 397626 66224 1
5.48286418541211517663 5.48286420896174142570 -1.42512840735857926333 = 2709.09350557279776694486 @ 395819 65732 1
-0.80032109762813419263 -7.08350640644128670687 -7.70831376689688951842 = 2709.09350557279321947135 @ 391202 64448 1
-0.80032109762264602715 -7.08350640644128670687 -7.70831376689688951842 = 2709.09350557279321947135 @ 397899 66299 1
5.48286417583255669683 4.85805687667377306127 -7.08350639705569395943 = 2709.09350557279321947135 @ 399602 66776 1
-0.80032109762813419263 -7.08350640644122453438 -7.70831376689688951842 = 2709.09350557279321947135 @ 399628 66783 1
5.48286419884816478287 4.85805687611406167292 5.48286423807248635143 = 2709.09350557279276472400 @ 396735 65982 1
5.48286417583255669683 4.85805687667377306127 -7.08350639619246269518 = 2709.09350557279276472400 @ 398240 66400 1
5.48286417539810422284 4.85805687669592067834 -7.08350639619246269518 = 2709.09350557279230997665 @ 399613 66779 1
-0.80032109908425363987 4.85805684637950552229 -7.08350640843131973412 = 2709.09350557279185522930 @ 397102 66082 1
-0.80032109905890158608 4.85805684637950552229 -7.08350640843131973412 = 2709.09350557279185522930 @ 397860 66288 1
-0.80032109908425363987 4.85805684637950552229 -7.08350640683343701909 = 2709.09350557279185522930 @ 399482 66743 1
-0.80032109863999822963 4.85805684637950552229 -7.08350640375002615912 = 2709.09350557279094573460 @ 395787 65723 1
5.48286419884816478287 4.85805687611406167292 5.48286423977928993878 = 2709.09350557278912674519 @ 399687 66799 1
-0.80032111428244645523 -7.08350640668133202382 -7.70831376743911089733 = 2709.09350557278685300844 @ 398818 66558 1
-7.70831372773670775445 5.48286424138644434834 5.48286421560627967864 = 2709.09350557278412452433 @ 399638 66786 1
-7.70831372773670508991 5.48286424138644434834 5.48286421560627967864 = 2709.09350557278366977698 @ 397434 66172 1
-7.70831372773670508991 5.48286424165375763096 5.48286421560627967864 = 2709.09350557278321502963 @ 395638 65682 1
-7.70831372781785173487 5.48286424372847402964 5.48286421260612932826 = 2709.09350557278048654553 @ 396134 65818 1
-1.42512844852716558108 -0.80032112606277772127 5.48286418659605168102 = 2709.09350557277957705082 @ 397939 66310 1
-1.42512844818113570966 -0.80032112607273719895 5.48286418657474960980 = 2709.09350557277957705082 @ 399256 66680 1
-1.42512844818113570966 -0.80032112607273719895 5.48286418642817441338 = 2709.09350557277912230347 @ 396845 66012 1
-1.42512844818113570966 -0.80032112611828520876 5.48286418657550633782 = 2709.09350557277912230347 @ 397826 66279 1
-1.42512844818113570966 -0.80032112607273719895 5.48286418642817441338 = 2709.09350557277912230347 @ 399864 66848 1
5.48286422975100773414 -7.08350643640326271822 4.85805690240731458118 = 2709.09350557276593463030 @ 398351 66431 1
5.48286422975100773414 -7.08350643639020205455 4.85805690240252818768 = 2709.09350557276502513560 @ 396020 65786 1
5.48286422975100773414 -7.08350643639008659136 4.85805690240252818768 = 2709.09350557276457038824 @ 399249 66678 1
-0.80032110385210708525 -1.42512845954333999821 5.48286423892725416351 = 2709.09350557276047766209 @ 397009 66056 1
-0.80032110385210708525 -1.42512845946416377707 5.48286423892725416351 = 2709.09350557276047766209 @ 397684 66240 1
-0.80032110385210708525 -1.42512845950704347686 5.48286423892725416351 = 2709.09350557276047766209 @ 397853 66286 1
-0.80032110385223786952 -1.42512845950704347686 5.48286423892725416351 = 2709.09350557276047766209 @ 399419 66726 1
5.48286419064416996605 4.85805686866253871870 5.48286426721015018870 = 2709.09350557269863202237 @ 397345 66148 1
-1.42512838374608064029 -0.80032114826784916950 -7.08350642561721777213 = 2709.09350557267680414952 @ 399178 66659 1
5.48286421588975514396 4.85805694045788971636 -7.08350637563437324218 = 2709.09350557266361647635 @ 397906 66301 1
-7.08350636941777089817 -7.70831377699707598339 5.48286425102999341874 = 2709.09350557265952375019 @ 396511 65921 1
-0.80032107438312571901 -7.70831373804075337119 -7.08350648091429224706 = 2709.09350557263360315119 @ 399108 66640 1
-0.80032107438312571901 -7.70831373804075337119 -7.08350648091429224706 = 2709.09350557263360315119 @ 399928 66866 1
-0.80032107438312571901 -7.70831373804681874162 -7.08350648091393519934 = 2709.09350557263269365649 @ 397878 66293 1
-0.80032110713771442700 5.48286428652173718490 4.85805687792930918079 = 2709.09350557262268921477 @ 398206 66391 1
-0.80032110713816895231 5.48286428652173718490 4.85805687792930918079 = 2709.09350557262268921477 @ 399050 66624 1
-0.80032110713771442700 5.48286428652173718490 4.85805687792931717439 = 2709.09350557262087022536 @ 399627 66783 1
-0.80032110598458283679 5.48286428726949015555 4.85805687792930918079 = 2709.09350557261859648861 @ 397741 66255 1
5.48286423359352514950 -7.08350648404820670834 4.85805690240252818768 = 2709.09350557259767811047 @ 397983 66322 1
-0.80032117931571267189 -1.42512845799958909332 -7.08350641992992624552 = 2709.09350557259313063696 @ 399424 66727 1
-0.80032117931573309999 -1.42512845799958909332 -7.08350641992992624552 = 2709.09350557259313063696 @ 399537 66758 1
-1.42512838374608064029 -0.80032117283971859756 -7.08350642561721777213 = 2709.09350557258221670054 @ 397463 66180 1
-1.42512838374608064029 -0.80032117283971859756 -7.08350642561696197674 = 2709.09350557258176195319 @ 399219 66670 1
-0.80032118472404778498 -1.42512844904678193103 -7.08350642483584014286 = 2709.09350557257539549028 @ 399502 66749 1
-0.80032111070093692184 -7.08350633836133258825 4.85805693378536229687 = 2709.09350557256766478531 @ 397459 66179 1
-0.80032111070093692184 -7.08350633836133258825 4.85805693378536229687 = 2709.09350557256766478531 @ 399875 66851 1
5.48286411438780696415 -7.70831374573222305457 -0.80032109994100486539 = 2709.09350557255038438598 @ 395352 65603 1
5.48286411441175314252 -7.70831374573222305457 -0.80032109993262690040 = 2709.09350557255038438598 @ 398421 66450 1
5.48286423284026813718 -1.42512835760918932237 -0.80032115230777789439 = 2709.09350557254947489128 @ 399423 66727 1
5.48286423284026813718 -1.42512835760918932237 -0.80032115230777789439 = 2709.09350557254947489128 @ 399447 66734 1
5.48286411307143595195 -7.70831374573222305457 -0.80032110042411575002 = 2709.09350557254219893366 @ 399732 66811 1
-0.80032117147926407075 4.85805685840808809672 -0.80032116274351106089 = 2709.09350557252719227108 @ 398318 66422 1
-0.80032117146882053582 4.85805685836480538597 -0.80032116274351106089 = 2709.09350557252673752373 @ 396469 65910 1
