-3.39511348505685006671 -3.31730708413691166569 = -0.00000000025835841907 @ 199787 77143 1
-3.39511350714318105304 -3.31730708413691166569 = -0.00000000028268817523 @ 199733 77121 1
-3.39511350719067328541 -3.31730708413691077752 = -0.00000000028286240589 @ 197383 76187 1
-1.56154268227001380431 4.40002055092634414279 = -0.00000000192304814319 @ 199084 76863 1
-1.56154268227001424840 4.40002055092625532495 = -0.00000000192304814395 @ 199808 77151 1
-1.56154268227001424840 4.40002055017465742992 = -0.00000000192305562394 @ 199908 77191 1
1.75774604568126302517 1.59573703224463581130 = -0.00000000839909122722 @ 198110 76475 1
1.75774604660018440860 1.59573703230372321293 = -0.00000000840523332537 @ 199023 76839 1
1.75774604660018440860 1.59573703230264563047 = -0.00000000840523334453 @ 198451 76612 1
4.14126086499597700907 2.47701212811095539124 = -0.00000001418984715287 @ 199871 77176 1
4.14126086499597700907 2.47701212913580715025 = -0.00000001419007886156 @ 199083 76863 1
4.14126086499936896246 2.47701212910798895805 = -0.00000001419007886161 @ 199380 76981 1
4.14125221717894653750 2.47701101962508651866 = -0.00000002064964464565 @ 199994 77225 1
4.14125221717894653750 2.47701101962526148981 = -0.00000002064964464565 @ 197172 76103 1
-1.56155172131132879976 4.40002599748658251855 = -0.00000003673095813071 @ 199094 76867 1
-3.39510713490477833432 -3.31730550709821647715 = -0.00000004230811815504 @ 197577 76264 1
1.75773460668981407196 1.59573716107678253984 = -0.00000011162630152416 @ 199011 76834 1
-3.39510931718355601916 -3.31729455951910390255 = -0.00000013815030651959 @ 199614 77074 1
-1.56154506331700471122 4.40000169064541335473 = -0.00000017039627122643 @ 199839 77163 1
-1.56154506331700471122 4.40000169025505272202 = -0.00000017040336449526 @ 198958 76813 1
-1.56154503423739798862 4.40000066993829186401 = -0.00000018920269241925 @ 199776 77138 1
1.75775533386806781522 1.59573938024454542450 = -0.00000019691453343355 @ 196689 75911 1
-3.39511181608274936750 -3.31732712906895166327 = -0.00000030579678671650 @ 199328 76960 1
-3.39511181608204815063 -3.31732712907235915978 = -0.00000030579695251714 @ 199563 77054 1
-3.39511181608204815063 -3.31732712907235915978 = -0.00000030579695251714 @ 199992 77224 1
4.14123578040103712539 2.47700207727643606503 = -0.00000045840526318714 @ 196694 75913 1
-1.56151022746157686072 4.40002599758257417761 = -0.00000057474760670279 @ 199101 76870 1
4.14126085081822292722 2.47697481533044072677 = -0.00000072814645270169 @ 199112 76874 1
4.14126085545826949641 2.47697481533428121026 = -0.00000072817950848558 @ 198783 76744 1
-1.56159697420479459673 4.40000066551871693576 = -0.00000148149513792433 @ 198137 76486 1
-3.39507835585697304026 -3.31732599254991011861 = -0.00000166192506804770 @ 198957 76812 1
