-2.18499076847170581317 1.68702860184933634002 0.58795430375681345669 2.75737410765630208687 -2.85908646871531457734 -0.03929631671087075589 -4.49209262863513991704 -2.64595318284546587861 -2.39025375947063922766 -1.09999268534571936762 = -0.00004914656841637561 @ 398876 238270 1
-2.18499076847168582916 1.68702860184933634002 0.58795430375681345669 2.75737410765630208687 -2.85908646871531457734 -0.03929631671087075589 -4.49209262863509461994 -2.64595318284546587861 -2.39025375947063922766 -1.09999268534571936762 = -0.00004914656841811806 @ 399398 238548 1
-2.18499076847162765347 1.68702860184933634002 0.58795430375681345669 2.75737410765630208687 -2.85908646871531457734 -0.03929631671087075589 -4.49209262863509461994 -2.64595318284546587861 -2.39025375947063922766 -1.09999268536175898170 = -0.00004914657370499472 @ 399090 238384 1
-2.18499076847170581317 1.68702860184933634002 0.58795430375681345669 2.75737410765630208687 -2.85908646871531457734 -0.03929631671087075589 -4.49209262863509461994 -2.64595318284546587861 -2.39025375946979723452 -1.09999268536175898170 = -0.00004914657371734389 @ 398257 237940 1
-2.18499076847170581317 1.68702665454910261111 0.58795430374521662209 2.75737410765630208687 -2.85908646871531457734 -0.03929631671087075589 -4.49209262863509461994 -2.64595318284546587861 -2.39025375947063922766 -1.09999268536175898170 = -0.00004919268883182384 @ 396760 237142 1
-2.18499076847170581317 1.68702665454910261111 0.58795430374521762129 2.75737410765630208687 -2.85908646871531457734 -0.03928859029118689922 -4.49209262863509461994 -2.64595318284546587861 -2.39025375947063922766 -1.09999268536175898170 = -0.00004925637995296872 @ 399611 238661 1
-2.18499076847170581317 1.68702665454910261111 0.58795430374521662209 2.75737410765630208687 -2.85908646871531457734 -0.03928859030375665695 -4.49209262863509461994 -2.64595318284546587861 -2.39025375947063922766 -1.09999268536175898170 = -0.00004925638220903420 @ 397923 237762 1
-2.18490663907097726337 1.68702665454910261111 0.58795430511104729288 2.75737410765630208687 -2.85908637139548726935 -0.03929441112705916311 -4.49209262863509461994 -2.64595318284546587861 -2.39025356733107541274 -1.09999270296858897566 = -0.00005173220752025570 @ 398981 238326 1
-2.18490663907097726337 1.68702665454910261111 0.58795430511052215738 2.75737410765630208687 -2.85908637139548726935 -0.03929441112705916311 -4.49209262863509461994 -2.64595318284546587861 -2.39025356733108162999 -1.09999270296858897566 = -0.00005173220754320755 @ 399559 238634 1
-2.18490663907097726337 1.68702665454910261111 0.58795430511052215738 2.75737410765630208687 -2.85908637139548726935 -0.03929441112705916311 -4.49209262863509461994 -2.64595318284534686271 -2.39025356733107541274 -1.09999270296858897566 = -0.00005173220755019752 @ 399296 238494 1
-2.18490663907097726337 1.68702665454910261111 0.58795430511052215738 2.75737410765630208687 -2.85908637139548771344 -0.03929441112705916311 -4.49209262863509461994 -2.64595318284534686271 -2.39025356733107541274 -1.09999270296858897566 = -0.00005173220755056719 @ 399764 238742 1
-2.18490663907097726337 1.68702665454910261111 0.58795430511052215738 2.75737410764940715779 -2.85908637139548726935 -0.03929441112705916311 -4.49209262863509461994 -2.64595318284546587861 -2.39025356733107541274 -1.09999270296858897566 = -0.00005173220761699521 @ 398132 237874 1
-1.48151970404330501907 3.67404648262888322563 -4.85863178170328158245 -4.29865301492161577812 3.63111379211356055663 0.87218964685835231876 -2.65603380275908396158 0.96118346803869580963 0.45904834303912001037 -2.77267416750625539379 = -0.00009192470450660978 @ 399077 238377 1
-1.48151970404330501907 3.67404648262888322563 -4.85863178170328158245 -4.29865301492161577812 3.63111379211356055663 0.87218964685835231876 -2.65603380275907552388 0.96118346803869580963 0.45904834303902547488 -2.77267416750627315736 = -0.00009192470458548743 @ 399698 238707 1
-1.48151970404330501907 3.67404648262888322563 -4.85863178170328158245 -4.29865301492161577812 3.63111379211356055663 0.87218964685835231876 -2.65603380275907552388 0.96118346803869580963 0.45904834303902547488 -2.77267416750627315736 = -0.00009192470458548743 @ 399866 238796 1
-1.48151970404330501907 3.67404648262888322563 -4.85863178170328158245 -4.29865301492161577812 3.63111379211356055663 0.87218964685835231876 -2.65603380275908396158 0.96118346803869580963 0.45904834303902547488 -2.77267416750627049282 = -0.00009192470458995185 @ 399180 238432 1
-1.48151970404330501907 3.67404648262888322563 -4.85863178170328158245 -4.29865301492161577812 3.63111379211356943841 0.87218964685835231876 -2.65603380275908396158 0.96118346803869580963 0.45904834303902547488 -2.77267416750627049282 = -0.00009192470458996258 @ 399469 238586 1
-1.48151970404330501907 3.67404648262888322563 -4.85863178170328158245 -4.29865301492161577812 3.63111379211356055663 0.87218964685835231876 -2.65603380275908396158 0.96118346803868326411 0.45904834303902547488 -2.77267416750627315736 = -0.00009192470459649853 @ 399643 238678 1
