4.14125682088395574709 2.47701180039060320226 = -0.00000000001136650383 @ 199377 77924 1
4.14125682063269273669 2.47701176699249892010 = -0.00000000001229334626 @ 199664 78024 1
4.14125643840323132139 2.47701227370037280195 = -0.00000000033518775261 @ 196062 76697 1
1.75774371018904473907 1.59573794608894314884 = -0.00000000068037675263 @ 199528 77977 1
1.75774371018904473907 1.59573794608894314884 = -0.00000000068037675263 @ 199930 78132 1
-3.39511259363339101824 -3.31730963049559202105 = -0.00000000474376527486 @ 199496 77966 1
-3.39511259363339101824 -3.31730964076028156384 = -0.00000000478200559351 @ 197605 77268 1
-3.39511259305055812519 -3.31730964076028156384 = -0.00000000478252044393 @ 199003 77781 1
-1.56154510928576262252 4.40001741986300665133 = -0.00000000507892789864 @ 199078 77810 1
-1.56154510936531143450 4.40001741549217317839 = -0.00000000509236962760 @ 199624 78011 1
-3.39511291105270496260 -3.31730999181342189885 = -0.00000000599138859980 @ 199603 78005 1
-3.39511291105270496260 -3.31730999181342900428 = -0.00000000599138859981 @ 199616 78009 1
-1.56154599087313572525 4.40001710958266389895 = -0.00000000678975830354 @ 199535 77979 1
4.14125682088724555996 2.47701975071156965669 = -0.00000003291043958169 @ 197348 77177 1
4.14126321365949312536 2.47701569877903127193 = -0.00000004395525297280 @ 199794 78071 1
4.14124721302447706961 2.47701081687358026784 = -0.00000008686705161903 @ 198866 77732 1
-1.56153079598033839304 4.40001588516755415270 = -0.00000010214259538797 @ 199301 77897 1
1.75774371042534127696 1.59572731643498388898 = -0.00000013659342030436 @ 199389 77928 1
1.75774370805955992836 1.59575225062152004085 = -0.00000031096979008157 @ 198868 77733 1
-1.56157609175297151793 4.40001550141223418677 = -0.00000047867717296651 @ 199694 78036 1
4.14125564810377522207 2.47696908230737244949 = -0.00000095409826542401 @ 196301 76787 1
-1.56149790068301319579 4.40001685741268921959 = -0.00000104159019586682 @ 198487 77592 1
-1.56154562799288099129 4.39997039781620724597 = -0.00000119549972590113 @ 199068 77806 1
-1.56154562799288099129 4.39997039781620724597 = -0.00000119549972590113 @ 199987 78152 1
4.14129314046025154283 2.47700749182866308828 = -0.00000120814199112014 @ 199711 78042 1
4.14129314046024976648 2.47700749182866308828 = -0.00000120814199112014 @ 199849 78093 1
1.75770994642165900856 1.59574793488408039899 = -0.00000172298518340644 @ 198213 77491 1
1.75770994642165900856 1.59574793489810784486 = -0.00000172298579177640 @ 198837 77721 1
-1.56154798794733862266 4.40008251170062614221 = -0.00000181235796237966 @ 196611 76903 1
-1.56154800882574940069 4.40008251146091300399 = -0.00000181241007841768 @ 198303 77523 1
-1.56154803269879249861 4.40009327267774175141 = -0.00000249640008883916 @ 199673 78028 1
-1.56154803269879249861 4.40009327267781369386 = -0.00000249640008914574 @ 196879 77003 1
-1.56154804344307440722 4.40009328202578942069 = -0.00000249705863672755 @ 196961 77032 1
-3.39511180871825679617 -3.31736561969821597273 = -0.00000261456742174780 @ 199145 77835 1
4.14125737308547492432 2.47708683880726265869 = -0.00000293739555696991 @ 199329 77907 1
4.14125737810970218078 2.47708715888753561174 = -0.00000296251393150784 @ 196806 76973 1
-1.56154562756927628442 4.40010292189073837221 = -0.00000319785813658637 @ 197945 77395 1
1.75779255012509305622 1.59572691047559289679 = -0.00000346235549037996 @ 196899 77009 1
