-0.49969421336585168048 -4.01259687261061248620 -4.88089672573327426619 -1.01025507537495107258 -3.04573434055167480139 = -0.00000000045098209981 @ 397156 140266 1
-0.49969421336585168048 -4.01259687261061248620 -4.88089672573327426619 -1.01025507537495107258 -3.04573434070278681318 = -0.00000000045098216902 @ 397066 140238 1
-2.18498444343401621026 1.68705427642780003694 0.58786276794371306043 2.75735365915181684926 -2.85907038616691933086 = -0.00000000047945105339 @ 399583 141004 1
-2.18498444343401621026 1.68705427642780003694 0.58786276794371306043 2.75735365915181684926 -2.85907038616691933086 = -0.00000000047945105339 @ 399757 141058 1
-2.18498444343401621026 1.68705427642780003694 0.58786276794371306043 2.75735365915181684926 -2.85907038616691977495 = -0.00000000047945105339 @ 399746 141054 1
-2.18498444343401621026 1.68705427642780003694 0.58786275943458643489 2.75735365915181684926 -2.85907038616691933086 = -0.00000000048149589263 @ 399394 140948 1
-2.18498444343401621026 1.68705427642780003694 0.58786275943458643489 2.75735365915181684926 -2.85907038616695663436 = -0.00000000048149589265 @ 399306 140921 1
-2.18498444348944742543 1.68705427642780003694 0.58786275943458643489 2.75735365915181684926 -2.85907040463869055458 = -0.00000000048763472343 @ 399883 141096 1
-2.18498444343458109174 1.68705427642784755449 0.58786275943450638781 2.75735365917737818009 -2.85907040463869055458 = -0.00000000048763475666 @ 399220 140895 1
-2.18498444343458109174 1.68705427642784755449 0.58786275943450638781 2.75735365917737818009 -2.85907040463869055458 = -0.00000000048763475666 @ 399835 141081 1
-2.18498444343458109174 1.68705427642780003694 0.58786275943450638781 2.75735365917737818009 -2.85907040463869055458 = -0.00000000048763475689 @ 399046 140842 1
-2.18498444343458109174 1.68705427642780003694 0.58786275943450638781 2.75735365917737818009 -2.85907040463869144276 = -0.00000000048763475689 @ 399641 141022 1
-2.18498444343458109174 1.68705427642780003694 0.58786275943450638781 2.75735365917737862418 -2.85907040463870432134 = -0.00000000048763475692 @ 399626 141017 1
-2.18498444343458109174 1.68705427642780003694 0.58786275943450638781 2.75735365917737862418 -2.85907040463870432134 = -0.00000000048763475692 @ 399900 141101 1
-2.18498444343401621026 1.68705427642780003694 0.58786275943458643489 2.75735365915181684926 -2.85907040463869055458 = -0.00000000048763479440 @ 398858 140785 1
