0.16666666606909366632 0.12499999965833570592 = -2.00000000000000177636 @ 199082 34979 1
0.83333333455400548928 0.37500000092009605490 = -2.00000000000000355271 @ 194822 33959 1
0.49999999842228548541 0.62500000112901310523 = -2.00000000000000710543 @ 199428 35056 1
0.49999999956466456563 0.87499999803879269233 = -2.00000000000001065814 @ 197709 34647 1
0.83333333455400548928 0.37500000242354675217 = -2.00000000000001953993 @ 192557 33432 1
0.16666666573618069136 0.62500000405270017545 = -2.00000000000004796163 @ 198034 34723 1
0.16666666560804238584 0.62500000405270017545 = -2.00000000000004796163 @ 199859 35156 1
0.83333332725235453875 0.12499999965833570592 = -2.00000000000005861978 @ 196322 34310 1
0.83333332725235453875 0.12499999965833570592 = -2.00000000000005861978 @ 198212 34765 1
0.16666666635022792109 0.12499999537341828504 = -2.00000000000006039613 @ 198175 34756 1
0.16666666635015123243 0.12499999537341828504 = -2.00000000000006039613 @ 199328 35035 1
0.49999999842228548541 0.62500000465296345897 = -2.00000000000006572520 @ 197270 34533 1
0.49999999842228548541 0.62500000495455698690 = -2.00000000000007283063 @ 197236 34525 1
0.49999999842228548541 0.62500000528003585298 = -2.00000000000008171241 @ 194376 33853 1
0.83333332537257920336 0.87499999814458540026 = -2.00000000000011191048 @ 198839 34924 1
0.16666666606909366632 0.12500000629272600694 = -2.00000000000011546319 @ 195429 34095 1
0.83333332531964909862 0.87499999751524804026 = -2.00000000000012079227 @ 197099 34494 1
0.83333332815240224178 0.12499999354932242457 = -2.00000000000015987212 @ 194749 33940 1
0.83333332815225913404 0.12499999354932242457 = -2.00000000000015987212 @ 199427 35056 1
0.83333332537257920336 0.62500000528003585298 = -2.00000000000017941204 @ 195453 34101 1
0.83333332537257920336 0.62500000527498267289 = -2.00000000000017941204 @ 198887 34934 1
0.50000001240649383227 0.12500000629272600694 = -2.00000000000035882408 @ 197960 34708 1
0.16666664905829861598 0.87499999779929327204 = -2.00000000000050981441 @ 191299 33141 1
0.16666666778660502168 0.87500001362749690870 = -2.00000000000052935434 @ 194588 33903 1
0.16666666778532537863 0.87500001362749690870 = -2.00000000000052935434 @ 198735 34899 1
0.83333335146554865513 0.87499999803879269233 = -2.00000000000053645977 @ 197664 34635 1
0.50000001231582036354 0.87500001246172454117 = -2.00000000000068567374 @ 198192 34760 1
0.50000001231582036354 0.87500001246176772884 = -2.00000000000068567374 @ 199316 35032 1
0.50000001240310265604 0.87500001251512160572 = -2.00000000000069100281 @ 197575 34612 1
0.49999998894670771854 0.12499998537055451164 = -2.00000000000080468965 @ 195317 34070 1
0.16666666606909366632 0.37500002253947961606 = -2.00000000000144595447 @ 198437 34824 1
0.16666666606909366632 0.37500002255768316584 = -2.00000000000144773082 @ 197960 34707 1
0.49999999976066278329 0.12499997726021717936 = -2.00000000000146904711 @ 198641 34869 1
0.50000001240199665187 0.37500002254333231200 = -2.00000000000168931535 @ 198068 34731 1
0.50000001240199665187 0.37500002254322617468 = -2.00000000000168931535 @ 199355 35041 1
0.50000001240199665187 0.37500002255768316584 = -2.00000000000169109171 @ 197179 34512 1
0.50000001240199665187 0.37500002255409958796 = -2.00000000000169109171 @ 198191 34759 1
0.16666670570176503330 0.37499999001234934903 = -2.00000000000271960232 @ 197398 34569 1
0.16666670570176503330 0.37499998902243047993 = -2.00000000000277822210 @ 199697 35120 1
0.50000005033594163706 0.12500000843180847365 = -2.00000000000425259827 @ 197439 34579 1
0.16666673229054529415 0.62500000329265048560 = -2.00000000000691535718 @ 197703 34645 1
0.83333338785399446724 0.62500003467755316233 = -2.00000000000816946510 @ 198091 34736 1
0.83333338794219513623 0.62500003467755316233 = -2.00000000000818545232 @ 196955 34461 1
0.49999997478941377027 0.12499994958224786012 = -2.00000000000824051938 @ 196975 34466 1
0.16666658540246606646 0.87499998655822730509 = -2.00000000001107203218 @ 197554 34607 1
0.83333331603947791155 0.37499993536975995134 = -2.00000000001235100910 @ 195714 34165 1
