-7.08350640109274909406 -1.42512843429760294178 = 186.73090883102366888124 @ 195346 35674 1
-7.08350640109274909406 -1.42512839833437499060 = 186.73090883102165093987 @ 194921 35553 1
5.48286420695654452828 -7.70831367710867532139 = 186.73090883101596659799 @ 197968 36416 1
5.48286420681768316143 -7.70831367710867532139 = 186.73090883101596659799 @ 199532 36859 1
5.48286420699192422745 -7.70831367710867532139 = 186.73090883101590975457 @ 198554 36582 1
-7.70831366183808874837 5.48286429655031692931 = 186.73090883099342818241 @ 198242 36494 1
-7.70831366249228278065 5.48286430106542432839 = 186.73090883099180814497 @ 198884 36676 1
5.48286419160291060848 -7.70831361210969134845 = 186.73090883098782910565 @ 196743 36070 1
-0.80032117315614015318 -7.70831384064985591920 = 186.73090883098646486360 @ 199658 36895 1
-0.80032117315612816277 -7.70831384064985591920 = 186.73090883098646486360 @ 199823 36941 1
-0.80032117315612816277 -7.70831384064985591920 = 186.73090883098646486360 @ 199971 36983 1
-7.08350650939531423234 -7.70831364772486438142 = 186.73090883098299741505 @ 199451 36836 1
-7.08350649664010578732 -7.70831362857661517296 = 186.73090883097970049675 @ 196737 36069 1
-0.80032119330355144804 -7.70831384940087360746 = 186.73090883097455616735 @ 198174 36474 1
-7.70831360547345578738 -0.80032118463471835224 = 186.73090883096878656033 @ 198896 36679 1
-7.70831360547507582481 -0.80032118463471835224 = 186.73090883096878656033 @ 199356 36810 1
-7.70831366157359809677 5.48286435236192026821 = 186.73090883096423908682 @ 195037 35587 1
-1.42512860170211541622 -7.08350640849888524286 = 186.73090883095377989775 @ 198317 36515 1
-1.42512860170211541622 -7.08350640849822710265 = 186.73090883095377989775 @ 199507 36852 1
-7.70831358150092427195 5.48286431524740702770 = 186.73090883094252490082 @ 198812 36655 1
-1.42512836913754048496 -0.80032129742956681362 = 186.73090883092996250525 @ 199563 36868 1
-1.42512836913754048496 -0.80032129742956681362 = 186.73090883092996250525 @ 199974 36984 1
-1.42512836899375927580 -0.80032129742956681362 = 186.73090883092987724012 @ 198854 36667 1
-7.70831352726313578927 -0.80032117126089141745 = 186.73090883091171576780 @ 199678 36901 1
-7.70831352726313578927 -0.80032118463425427901 = 186.73090883090713987258 @ 199574 36871 1
