-2.80541236128444904097 3.13093211070997234913 = 199.99999122196359735426 @ 46892 12710 1
-2.80542654805396196593 3.13093213801621939041 = 199.99999093804831318266 @ 49710 13403 1
3.58413569284999189435 -1.84862441272051802876 = 199.99999086606050013870 @ 48605 13129 1
3.58413569288969835469 -1.84862443535775056169 = 199.99999086568521988738 @ 49738 13410 1
3.58413557178807584691 -1.84862443535775056169 = 199.99999086155264649278 @ 49546 13363 1
3.58413557172548324914 -1.84862443535775056169 = 199.99999086155051486458 @ 49195 13275 1
-2.80554880037204323884 3.13093211070997234913 = 199.99998794145247416054 @ 47250 12798 1
2.99886368847169038077 2.00020263104276541100 = 199.99995614959544809608 @ 48646 13140 1
2.99886368163013417032 2.00020255355933374020 = 199.99995614782119446318 @ 47243 12797 1
2.99886373044856746617 2.00020043885179932275 = 199.99995611816177643050 @ 49832 13435 1
-2.80506121874861680254 3.12976126710024482591 = 199.99990327082289809368 @ 49205 13278 1
2.99775173662938332342 2.00136680622815088526 = 199.99984278713480989609 @ 49673 13394 1
-3.78006046005246609809 -3.28526833717002064716 = 199.99981999840326807316 @ 49735 13409 1
-3.78006046006081808386 -3.28526833717002064716 = 199.99981999840304069949 @ 49628 13384 1
-3.78000830567216450362 -3.28529525955679124749 = 199.99981686965313087967 @ 49586 13373 1
-3.78000830668981668836 -3.28529525955679124749 = 199.99981686963116089828 @ 49422 13332 1
3.58464292966617703584 -1.84009938885642254647 = 199.99904465128929587081 @ 48647 13140 1
3.58464292971683562428 -1.84009938885642254647 = 199.99904465128534525320 @ 49777 13421 1
-3.77523141156967456666 -3.28023700624876379806 = 199.99899017884368390696 @ 49891 13449 1
-3.77517368893884563974 -3.28023705357457773246 = 199.99896746736106933895 @ 49836 13435 1
-2.80525338313335215190 3.13708799918045810884 = 199.99865641849760322657 @ 48980 13223 1
-2.80532743340605028592 3.13708799918045810884 = 199.99865615230552862158 @ 48899 13202 1
3.00478741600598908690 1.98856576467937107289 = 199.99803408070636123739 @ 49927 13459 1
3.00478741685851602483 1.98856576334490631197 = 199.99803408021148243279 @ 49840 13436 1
3.00478741604685950506 1.98849118235722532866 = 199.99801235448725833521 @ 49160 13267 1
-2.79555228497789798325 3.13100144319170858864 = 199.99703827114277032706 @ 45800 12431 1
-2.79555228529981869556 3.13100118824780349058 = 199.99703826818611673843 @ 49561 13367 1
-2.79555228497789798325 3.13100118831928764251 = 199.99703826798813111054 @ 49646 13387 1
3.58855134856946333954 -1.86123354535157692347 = 199.99694714755483460067 @ 48470 13095 1
3.58870350592291753600 -1.86123792441204982673 = 199.99689234396609549549 @ 49601 13377 1
3.58870350780722047190 -1.86123792441204982673 = 199.99689234329184728267 @ 49249 13288 1
2.98808092176297046549 2.00567998300361782782 = 199.99556714929082090748 @ 48293 13051 1
3.57502360666457796867 -1.84949366942843873574 = 199.99526140764754700285 @ 43758 11900 1
-2.81756954230708700493 3.12882544895142977737 = 199.99465539869768804238 @ 48099 13002 1
3.58336101761156555767 -1.82774998626262519252 = 199.99406675950947942511 @ 46260 12550 1
-2.81761344551723524887 3.13952128367532612430 = 199.99232348430629713221 @ 47044 12746 1
-3.79091488413635646637 -3.29630104829350667472 = 199.98883678169684685599 @ 48321 13058 1
-2.80505346089458873493 3.11440726703815728982 = 199.98856717577081099080 @ 48800 13178 1
-2.80228895910018405147 3.15038523416224691687 = 199.98494958520211639552 @ 46880 12707 1
2.98894516387970021754 2.03504487233932884749 = 199.98203708230130359880 @ 47876 12945 1
2.98894516387970021754 2.03504487275137790903 = 199.98203708188975724624 @ 49908 13454 1
3.57449835188202014180 -1.81027412343596449951 = 199.97687008684295051353 @ 49779 13421 1
3.57449835188202014180 -1.81027412341650384420 = 199.97687008682333953402 @ 49773 13420 1
-2.78633495808975384378 3.14924656434328964494 = 199.97514422434986158805 @ 49943 13463 1
-2.78633495808975384378 3.14924656434333005706 = 199.97514422434980474463 @ 48089 12999 1
-3.75513007547005228659 -3.27667459966182583742 = 199.96879560092875749433 @ 49778 13421 1
-3.75513007547005228659 -3.27667459969428565003 = 199.96879560092526162407 @ 49040 13239 1
-3.75512966409958170999 -3.27667479092005464736 = 199.96879450994401850039 @ 49119 13257 1
3.60866255569060712105 -1.84014589936864680908 = 199.96673983183899281357 @ 48739 13163 1
2.96792090337916647513 2.03062548517659235969 = 199.96579012992566504181 @ 40332 10993 1
3.01809880671890207182 1.95092785792584222371 = 199.96551898388003110085 @ 48778 13172 1
3.01811596694754991077 1.95092700078745218129 = 199.96551153435717651519 @ 45743 12415 1
3.57568231138956704740 -1.79881376197293141317 = 199.96425789214239898683 @ 46326 12568 1
-3.76817467465830358009 -3.30540779005517215694 = 199.96388650024883304468 @ 48625 13135 1
-3.76817467465830358009 -3.30540779245590021773 = 199.96388649473783516441 @ 49296 13300 1
-2.81761344551722237028 3.10303074947625390223 = 199.96258741152334437174 @ 49950 13465 1
-2.81761344551723524887 3.10303074947625390223 = 199.96258741152331595003 @ 47446 12844 1
-3.78835816756434473618 -3.31434362297921314422 = 199.95998933138781694652 @ 49575 13370 1
-2.81754168389736170397 3.16200945119877552258 = 199.95721464692846325306 @ 49692 13399 1
-2.81754168389759396263 3.16200945119877552258 = 199.95721464692829272281 @ 49861 13441 1
3.01463040471999876857 1.94426035792999729601 = 199.95684373273874712140 @ 47547 12868 1
3.01463040217665501075 1.94426035792999729601 = 199.95684373268412059588 @ 49374 13320 1
3.01581366271667228318 1.94426035798415219880 = 199.95681673384584087216 @ 49743 13412 1
-2.81761344551723524887 3.16263149830509426863 = 199.95559588372509551846 @ 49762 13417 1
-3.80785125131714563551 -3.28488898106856730408 = 199.95354162351205218329 @ 48433 13086 1
-2.76646535488691691640 3.13163580102845884312 = 199.95210588026975528919 @ 49931 13460 1
-2.76624261500284429616 3.13175528940916780840 = 199.95154608411812091617 @ 49367 13318 1
3.03514809443843835979 2.00333859589834695214 = 199.95122231734740125830 @ 49514 13355 1
3.58415838847570000780 -1.90833950733538726396 = 199.94509863547654049398 @ 49381 13322 1
3.58415834195702220910 -1.90833950733538726396 = 199.94509861504732839421 @ 48606 13130 1
3.58415834195702220910 -1.90833950733538726396 = 199.94509861504732839421 @ 49982 13472 1
3.55590042285975149738 -1.81021390606442134086 = 199.94455070812102803757 @ 49150 13265 1
3.57426277025284111488 -1.78480135465487421698 = 199.94220445511950856599 @ 48447 13090 1
-2.84521029329028563026 3.11466301358456387760 = 199.93518807007816917576 @ 49611 13379 1
3.54827064454824103734 -1.83754549246459664147 = 199.93318394771210932959 @ 49784 13423 1
-2.76777322848392781651 3.10461803372697353609 = 199.92819070537700554269 @ 49842 13436 1
-2.76777322848251117193 3.10461802577492207433 = 199.92819068888829292518 @ 49169 13269 1
2.98622099552297681768 2.07317408974006101019 = 199.91910286513072492198 @ 48773 13171 1
2.98622100436627935238 2.07317410950831559902 = 199.91910281485314726524 @ 47111 12763 1
2.94666192047647923502 2.04286508284006451674 = 199.91035906976921410205 @ 49461 13343 1
2.94666192047684383226 2.04286508333506588997 = 199.91035906955667655893 @ 49814 13430 1
2.94666192047647923502 2.04286508333506588997 = 199.91035906955559653397 @ 49643 13387 1
-3.76794756500197891569 -3.23394052474074022996 = 199.90282944481779736634 @ 49882 13446 1
-3.76794756500333027915 -3.23394051821953532055 = 199.90282941917905645823 @ 48307 13054 1
-3.76794756603259362038 -3.23394051821953532055 = 199.90282941910820113662 @ 49251 13289 1
-3.76837376004158297604 -3.23394025060371737013 = 199.90278853261196445601 @ 48540 13114 1
-3.76633435605819855141 -3.23111077483657771481 = 199.89145506696050347273 @ 46668 12653 1
2.98785796062355446523 2.08452445857698487330 = 199.88890456657057370649 @ 49443 13338 1
3.59122716303381839253 -1.76073514034472378142 = 199.88623125985981232589 @ 49577 13371 1
3.01810018176755479047 1.90830087358298716715 = 199.88390749483806985154 @ 48715 13158 1
3.01809999324495548123 1.90830088630970751140 = 199.88390743836504270803 @ 48694 13152 1
3.01809999324495548123 1.90830088302386591259 = 199.88390742994334914329 @ 49149 13265 1
3.01810015156790933943 1.90830046877068659761 = 199.88390644301966858620 @ 49434 13335 1
-2.80506021898895419042 3.07550553276472449227 = 199.87690758495787690663 @ 49694 13399 1
-2.80506033675962473950 3.07550553276472449227 = 199.87690757755655113215 @ 49019 13234 1
2.94641685467647773677 1.98217053766826500905 = 199.87127561544895115730 @ 49904 13452 1
2.94641685439290368365 1.98217053766826500905 = 199.87127561425381827576 @ 49655 13389 1
3.59124415361942173064 -1.75465448647469002275 = 199.87086521190948928961 @ 48696 13153 1
-2.80663973691572810054 3.07240639689011985070 = 199.86280450134231045922 @ 43625 11863 1
2.95013620647997631963 2.08736900405083369847 = 199.86178221915349695337 @ 48982 13224 1
-2.86178780268394694630 3.16125551405590421439 = 199.85938166422766926189 @ 48198 13026 1
-2.86178780290754231075 3.16125551405590421439 = 199.85938166338797827848 @ 49590 13374 1
-2.81017368107955922696 3.19178993053944415337 = 199.84971034662203237531 @ 49831 13434 1
-2.81017368107955922696 3.19182243713435198629 = 199.84954791791821548941 @ 48924 13208 1
-2.77917626328133193780 3.18849776859824185493 = 199.84227831269586772578 @ 47860 12941 1
-2.77909958206318785656 3.19191946432813189460 = 199.82534247764257884228 @ 49330 13308 1
-2.77909958206318785656 3.19193564750141511865 = 199.82526064754577532767 @ 48638 13138 1
3.61529918144226725119 -1.94586520672919660591 = 199.82313870584908954697 @ 48114 13005 1
3.61623110709200368262 -1.94586520672919660591 = 199.82066534595460893797 @ 49034 13237 1
3.61623110709200368262 -1.94586520783458705175 = 199.82066534278072822417 @ 49537 13361 1
-3.81166848751120967975 -3.23971148092299277010 = 199.81660137136304911110 @ 47688 12901 1
-3.81166848751120967975 -3.23971148092269434215 = 199.81660137136165644733 @ 49898 13451 1
-2.86463112400788322276 3.08888076898674901472 = 199.80836179499672766724 @ 49191 13274 1
-2.86463112400788322276 3.08888075561313479866 = 199.80836174944127492381 @ 49387 13323 1
-2.73031832634067095356 3.10409378360147103493 = 199.79627267810118951274 @ 49597 13376 1
3.04768363456145907620 1.87686624744807795118 = 199.78806212546024312360 @ 49350 13314 1
3.04795855439667695563 1.87676438195155137478 = 199.78744713634333152186 @ 47517 12861 1
3.56028759282231366257 -1.72368520757833754153 = 199.77808609276601714555 @ 49512 13355 1
3.56021957721151505183 -1.72355311379865283605 = 199.77756132689424362070 @ 48691 13151 1
3.07835992016066306576 1.90829964217893599532 = 199.77366503843504119686 @ 48591 13127 1
3.07835992016091219980 1.90829964217893599532 = 199.77366503843401801532 @ 49884 13447 1
2.91251783634845251569 2.04209871491505090546 = 199.76740409008263554824 @ 49797 13426 1
2.91251723778871740578 2.04209871491505090546 = 199.76740087576985160922 @ 48626 13135 1
2.91251723778871740578 2.04209871462030978506 = 199.76740087568884973734 @ 49285 13297 1
2.91251531080869296986 2.04209852772187661074 = 199.76739047610510624509 @ 48516 13107 1
3.54143507428568105055 -1.94116517874847738234 = 199.74465167089718420357 @ 48485 13099 1
3.56936214945524454834 -1.97236922684190019162 = 199.73493082052672775717 @ 49237 13286 1
-3.84685368815318984304 -3.27810399002878583019 = 199.71923511535669604200 @ 49870 13444 1
-2.79880018567415600472 3.04571219047620633802 = 199.71241683296125302149 @ 48491 13101 1
-3.78008896423205564830 -3.36342566820133104244 = 199.71086929276600585581 @ 47075 12755 1
-3.78008896423205564830 -3.36342566821224364659 = 199.71086929268619769573 @ 49662 13391 1
3.57754785713191347796 -1.98229226276274417273 = 199.70926854862020149994 @ 48003 12978 1
3.57754652710290121931 -1.98229226276274417273 = 199.70926640578261412884 @ 49376 13320 1
-3.77775592505318913439 -3.36337112840148622084 = 199.70584831370103984227 @ 48226 13034 1
-3.80171849846286491470 -3.36923189331878125685 = 199.69046669698556684125 @ 40442 11021 1
3.58556793948625163182 -1.98895537211773554276 = 199.68916726627824687057 @ 49372 13319 1
3.58556793785548810760 -1.98895549653322789574 = 199.68916669592914558962 @ 49609 13379 1
3.56167303389810019354 -1.69488332575039457595 = 199.67989859389629714315 @ 49830 13434 1
3.56167303402849633187 -1.69488332165682931141 = 199.67989857843843992669 @ 49594 13375 1
3.56178432196793037789 -1.69477695853815513161 = 199.67963255802041544484 @ 49630 13384 1
2.93125258404946542612 2.13812318242603538465 = 199.67446561111665914723 @ 49526 13359 1
2.93125258382328546247 2.13812318287556912821 = 199.67446560893830564964 @ 49303 13302 1
2.93125258382328546247 2.13812318287556557550 = 199.67446560893830564964 @ 49941 13462 1
2.93061605592780249907 2.13812318412260538025 = 199.67307925091191123101 @ 49295 13300 1
3.07798938541361177812 2.04350998300439767874 = 199.66768750353548966814 @ 49560 13367 1
-2.70896840186349097124 3.08834858052061411726 = 199.64224324665192966677 @ 49877 13446 1
-3.70263897136118913522 -3.22392943567451828457 = 199.63996841773627011207 @ 49408 13329 1
-3.70263860022941360128 -3.22392943574818557906 = 199.63996581979151301312 @ 49490 13350 1
-3.70263860022941360128 -3.22392943568820733447 = 199.63996581961427523311 @ 49353 13315 1
-2.71893518956623791993 3.18566493348477886016 = 199.63765427735407342880 @ 48829 13185 1
-2.71893518956623791993 3.18566493348477886016 = 199.63765427735407342880 @ 49965 13468 1
3.01810043840497410628 1.82671024458332009743 = 199.57979512934940657942 @ 47607 12882 1
3.67438224196640872421 -1.86947002967836706233 = 199.57240006912340390954 @ 49068 13246 1
3.07835863978012724829 1.82718773296504788384 = 199.56798037990085958882 @ 49837 13435 1
3.07835863978084578463 1.82718773296504788384 = 199.56798037989901217770 @ 49098 13254 1
3.07835863978084578463 1.82718773296504433112 = 199.56798037989901217770 @ 49962 13468 1
3.53380237526883789201 -1.97799235638167214546 = 199.56052693933870045839 @ 43658 11872 1
-3.75285499166414915351 -3.17686882169094264583 = 199.55528598122162975415 @ 49851 13439 1
-3.75285441607394743002 -3.17685941654567249870 = 199.55520875998055885248 @ 49077 13248 1
-2.83262317721219947231 3.23408583649778735847 = 199.54078071047732123589 @ 49928 13459 1
-2.83262317721211775989 3.23408583649785619230 = 199.54078071047686648853 @ 48119 13007 1
2.87596828610834576168 2.04740131060844499089 = 199.53108747218504959164 @ 49390 13324 1
3.65039240282878196808 -1.99020351939451867196 = 199.51397629947922496285 @ 40271 10977 1
-3.75281005652075583257 -3.17193463957308585677 = 199.51382718815426642323 @ 49679 13395 1
3.53278560189468571195 -1.98728682077120510918 = 199.51082711120213275535 @ 48981 13223 1
-2.76647085658480884618 3.02383640261516317693 = 199.50781367350444384101 @ 45427 12335 1
-2.76647085658480884618 3.02383640235404493879 = 199.50781367136860922074 @ 49688 13398 1
-2.71261205974525543283 3.05379796969075734125 = 199.50461425160119688371 @ 48680 13148 1
-2.71261205974525543283 3.05379796962837612995 = 199.50461425123299363804 @ 49712 13404 1
3.48780737106017646454 -1.86852558513510347282 = 199.50433782510140190425 @ 48173 13020 1
3.48780759914834659341 -1.86861375518753325409 = 199.50422957320486716526 @ 48262 13043 1
3.48780758693905568180 -1.86861375518753325409 = 199.50422945282136311107 @ 49212 13280 1
-2.80564861269264032018 3.01745397735785614302 = 199.49683667299612466195 @ 49365 13318 1
-2.80564953391152460682 3.01745399042340389784 = 199.49683664185278075820 @ 48819 13183 1
3.63813941206675783846 -1.70100062523476847076 = 199.49426080465957511478 @ 49951 13465 1
-2.91372818824599111309 3.18802911502055730253 = 199.47813071941300222534 @ 49746 13412 1
-2.91372818824599111309 3.18802911502216268502 = 199.47813071940569784601 @ 49739 13411 1
-2.70735105167388256930 3.05379787809677738508 = 199.47431477075178918312 @ 48732 13161 1
-2.92643976529668359277 3.16268257040187750206 = 199.46606575865419586080 @ 49244 13287 1
-2.90982896388387946018 3.06726593644362344193 = 199.46273657232441678389 @ 43885 11931 1
3.58928346484424531937 -2.03407229292097380124 = 199.44902213900039100736 @ 49923 13458 1
3.58928346484423910212 -2.03407229292097380124 = 199.44902213900036258565 @ 49685 13397 1
3.58928346484423910212 -2.03407229302954517536 = 199.44902213832557436035 @ 49187 13273 1
2.89269445751618459184 2.16510488649854693222 = 199.44487763498383969818 @ 48968 13220 1
2.89269445751670284395 2.16510488681767832020 = 199.44487763368019273003 @ 49860 13441 1
2.94731203588975576579 2.18797882236930485433 = 199.44469829143216088596 @ 49935 13461 1
2.94731203588976864438 2.18797882236930485433 = 199.44469829143213246425 @ 46671 12654 1
2.94731203588976864438 2.18797882445786617822 = 199.44469827852881849140 @ 49386 13323 1
-2.93620418931307058941 3.14130895371042972997 = 199.41375901507655044043 @ 48476 13097 1
3.53393395624283490619 -1.64449520751286648590 = 199.39553522947636565732 @ 46649 12648 1
-3.67567397733724288145 -3.28292246825580891212 = 199.39310103322671352544 @ 47541 12866 1
3.08745586720490994281 1.78786618804022223728 = 199.38467138948448109659 @ 49493 13351 1
-2.85096594223561838888 3.00443700312389205820 = 199.30294819113686344281 @ 49764 13418 1
-2.65669669731156288250 3.10309242032987375737 = 199.29553969627198739545 @ 48448 13090 1
-2.65669533483262565454 3.10309229712002965229 = 199.29552737659125227765 @ 48080 12997 1
-2.65654158572598086963 3.10308098781371688446 = 199.29414174023614236830 @ 49093 13252 1
-3.75486963662802475383 -3.39803195026045745664 = 199.28373695925384367911 @ 48472 13096 1
3.63036076846416522201 -1.64311326882947539296 = 199.26361238350699522925 @ 49731 13408 1
3.46421022580697757220 -1.78475714850061906169 = 199.26253432032268619878 @ 49766 13418 1
3.46421022365875597160 -1.78475714850027000757 = 199.26253429547884366002 @ 49395 13325 1
3.46420833888247159393 -1.78468317516193208938 = 199.26244335672063812126 @ 46592 12633 1
-2.70706704892797711537 3.02362369396629082630 = 199.26092149656508922817 @ 47130 12768 1
-2.65271394736880727905 3.10302399237293213830 = 199.25968038025789041967 @ 47352 12822 1
-3.88547603693363763355 -3.36786722207538513629 = 199.25957818274204669251 @ 49264 13292 1
-3.88548039066326333923 -3.36786499856519849772 = 199.25954327743039584675 @ 49579 13371 1
3.48232525582550289656 -1.69407586239630258973 = 199.25833772126833309812 @ 46726 12668 1
