-7.70831373766514182932 -7.08350640737843573191 5.48286420831091003691 = 2709.09350557282732552267 @ 397730 67443 1
-7.70831373826648391656 -7.08350640633986650130 5.48286420831091003691 = 2709.09350557282687077532 @ 396667 67132 1
-0.80032109913886217978 4.85805688269086122233 -7.08350640571659262434 = 2709.09350557282687077532 @ 397060 67247 1
-0.80032109717042798636 -1.42512842784376991823 5.48286420753477976575 = 2709.09350557282687077532 @ 398201 67580 1
-0.80032109717012223093 -1.42512842784376991823 5.48286420753477976575 = 2709.09350557282687077532 @ 399165 67862 1
-0.80032109913886217978 4.85805688302405691559 -7.08350640561920386062 = 2709.09350557282687077532 @ 399218 67877 1
-0.80032109717042798636 -1.42512842828123953431 5.48286420752849146254 = 2709.09350557282687077532 @ 399233 67882 1
-0.80032109913886217978 4.85805688302405691559 -7.08350640561919409066 = 2709.09350557282687077532 @ 399427 67938 1
-7.70831373766514182932 -7.08350640737843573191 5.48286420831091181327 = 2709.09350557282687077532 @ 399566 67979 1
-7.70831373826648391656 -7.08350640649992513431 5.48286420831091003691 = 2709.09350557282641602797 @ 394908 66616 1
-0.80032109717042798636 -1.42512842784376991823 5.48286420666654361611 = 2709.09350557282641602797 @ 396408 67056 1
-7.08350640269497677792 4.85805687747707981572 -7.08350640441326540042 = 2709.09350557282641602797 @ 398765 67745 1
-7.08350640261845754253 4.85805687747707981572 -7.08350640441270407166 = 2709.09350557282641602797 @ 399719 68023 1
-7.08350640269497677792 4.85805687747707981572 -7.08350640441297585426 = 2709.09350557282596128061 @ 398287 67605 1
-7.08350640262713060480 4.85805687766992377874 -7.08350640441270318348 = 2709.09350557282596128061 @ 398497 67667 1
-7.08350640760752003899 -0.80032109592276867716 -7.70831372844499718155 = 2709.09350557282550653326 @ 396243 67008 1
-7.08350640760752003899 -0.80032109593345224230 -7.70831372844499718155 = 2709.09350557282550653326 @ 398329 67618 1
-7.08350640760752003899 -0.80032109593369027412 -7.70831372844499718155 = 2709.09350557282550653326 @ 398569 67688 1
4.85805687004596453704 -0.80032110253043153847 -7.08350641150799198442 = 2709.09350557282459703856 @ 394823 66591 1
4.85805687004596453704 -0.80032110238116205281 -7.08350641150799198442 = 2709.09350557282459703856 @ 397593 67403 1
4.85805687004596453704 -0.80032110253043153847 -7.08350641148250659285 = 2709.09350557282414229121 @ 397370 67338 1
4.85805687004596453704 -0.80032110252793986493 -7.08350641148250659285 = 2709.09350557282414229121 @ 397740 67446 1
