4.14125693272726635996 2.47701184797276852123 2.66982012788127098801 = -0.00000000000851594686 @ 399453 167209 1
4.14125693272734629602 2.47701182706970746139 2.66982017732934018284 = -0.00000000001220256610 @ 399588 167269 1
4.14125693272732586792 2.47701184773186344756 2.66982017732934018284 = -0.00000000001911025511 @ 399623 167285 1
-0.49969540240546922449 -4.01259705082098427908 -4.88089687628862289870 = -0.00000000002897397269 @ 399521 167239 1
-0.49969540240513582452 -4.01259705082098427908 -4.88089687628866375491 = -0.00000000002897397271 @ 399206 167099 1
-0.49969540509183535404 -4.01259705559515644779 -4.88089695562732472922 = -0.00000000003099528460 @ 395906 165526 1
4.14125693327557886647 2.47701186341997381390 2.66982020553138532648 = -0.00000000004631350268 @ 399364 167171 1
4.14125701966889092631 2.47701186533925143962 2.66982019933408665224 = -0.00000000008698895182 @ 398191 166625 1
-0.49969623873558555172 -4.01259705559745416537 -4.88089695560751302139 = -0.00000000034988256368 @ 399561 167257 1
-0.49969623873555563121 -4.01259705559745416537 -4.88089695560753256132 = -0.00000000034988256370 @ 399289 167136 1
-3.39511295850445637967 -3.31730682978816027173 2.34683642380449741793 = -0.00000000043629328739 @ 399962 167435 1
-3.39511295850445637967 -3.31730682978698965258 2.34683642380449741793 = -0.00000000043629328743 @ 399826 167376 1
-3.39511295850246508365 -3.31730682979623470175 2.34683642380178669740 = -0.00000000043629328922 @ 396961 166027 1
-3.39511295889159470107 -3.31730682979623470175 2.34683642401447123405 = -0.00000000043646292500 @ 397351 166218 1
-3.39511298019648233293 -3.31730684331082592564 2.34683648707706549175 = -0.00000000049721013887 @ 396509 165813 1
-2.18498408203428740038 1.68705428843670190986 0.58786263454965337338 = -0.00000000070425356946 @ 398411 166728 1
-2.18498408203429583807 1.68705441350679974377 0.58786263454965337338 = -0.00000000098846328633 @ 399452 167209 1
-2.18498408203428740038 1.68705441354395779818 0.58786263454965337338 = -0.00000000098846336285 @ 397885 166479 1
-2.18498437015098145864 1.68705333147639202629 0.58786277207577886106 = -0.00000000104901459489 @ 397700 166391 1
-2.18498437021229863220 1.68705329922516900076 0.58786280442713068073 = -0.00000000114438066029 @ 399486 167224 1
-0.49969464257638246396 -4.01259967382496363086 -4.88090022848415028278 = -0.00000000457979380347 @ 399547 167250 1
-0.49969505214992709918 -4.01259435917125628634 -4.88090089670719784465 = -0.00000000596298212507 @ 398160 166610 1
-0.49969706852302470113 -4.01260181555808870257 -4.88089695996040884296 = -0.00000000667637033687 @ 399344 167162 1
-0.49968948178250183201 -4.01259698963171462793 -4.88089688640238517081 = -0.00000000788663331064 @ 394124 164666 1
-0.49969229080953203592 -4.01259715759690660519 -4.88090439578528645370 = -0.00000001624191821524 @ 397248 166169 1
-0.49970329546299036005 -4.01259648794238454883 -4.88089756856503242943 = -0.00000001733912178040 @ 398692 166864 1
-0.49970329546299036005 -4.01259647418454701295 -4.88089756856503242943 = -0.00000001734329533387 @ 396881 165989 1
-0.49970329544314312509 -4.01259647426502130685 -4.88089756856727330359 = -0.00000001734329724180 @ 398616 166826 1
-0.49969647028792063548 -4.01259714614127815935 -4.88088762968801770370 = -0.00000002212851188569 @ 399205 167099 1
-0.49969647028798308552 -4.01259714614127815935 -4.88088762968801059827 = -0.00000002212851188744 @ 399063 167032 1
-3.39511291593435027281 -3.31730339794358997096 2.34683683071324544755 = -0.00000002509047368038 @ 398954 166985 1
-0.49969726954816423570 -4.01258723574682996116 -4.88089679388972363938 = -0.00000002575868235794 @ 399741 167338 1
-0.49969726954816373610 -4.01258723574682996116 -4.88089679388972363938 = -0.00000002575868235795 @ 399538 167246 1
-0.49969726954628679305 -4.01258723574864628603 -4.88089679388972985663 = -0.00000002575868247913 @ 398634 166835 1
4.14125900727790696720 2.47701187840597869538 2.66982052152098381370 = -0.00000002620940609859 @ 398206 166632 1
-0.49969464992405432380 -4.01260846779011348673 -4.88089689289614359069 = -0.00000003281379194450 @ 399119 167062 1
-0.49968372434191515863 -4.01259527382658198746 -4.88089440244742078789 = -0.00000003490496923210 @ 399181 167089 1
-0.49968372434191615783 -4.01259527382725256217 -4.88089440212665426344 = -0.00000003490530853606 @ 399573 167263 1
-0.49968372434191515863 -4.01259527382725256217 -4.88089440212665426344 = -0.00000003490530853613 @ 398568 166803 1
-2.18498392684004283382 1.68705044762297906580 0.58786173571765376611 = -0.00000003765718128109 @ 397401 166242 1
-0.49968174413742028062 -4.01259533214631058939 -4.88089449905446137734 = -0.00000004708077041918 @ 396633 165873 1
-0.49969512911539049060 -4.01260175837077603944 -4.88091420002442966108 = -0.00000008140665834956 @ 397424 166254 1
-0.49969512911539049060 -4.01260175837077603944 -4.88091420002442966108 = -0.00000008140665834956 @ 399762 167347 1
-0.49969512911539049060 -4.01260175837079824390 -4.88091420002442966108 = -0.00000008140665835066 @ 399272 167128 1
-0.49968968824152654173 -4.01259720962452615112 -4.88087900281899322863 = -0.00000008810469307449 @ 398974 166994 1
-0.49968968824152654173 -4.01259720962450838755 -4.88087900281899322863 = -0.00000008810469307460 @ 398934 166976 1
-0.49969797204732979701 -4.01258421618182126167 -4.88091203432387032990 = -0.00000010209453265685 @ 398095 166579 1
-0.49969475091496234898 -4.01261791351020757901 -4.88089682246533840271 = -0.00000010974945051287 @ 399035 167020 1
-0.49969475091505455300 -4.01261791352590169168 -4.88089682247741585286 = -0.00000010974961719404 @ 399151 167076 1
-0.49969475091505455300 -4.01261791352590169168 -4.88089682247741585286 = -0.00000010974961719404 @ 399898 167407 1
-0.49969475337291313632 -4.01261791545184198782 -4.88089682240708278016 = -0.00000010976956375759 @ 399637 167291 1
