-0.49969510063686484180 -4.01259692779729615353 -4.88089692576733735763 = -0.00000000000707500689 @ 398058 168739 1
-0.49969512313276898130 -4.01259688254001645191 -4.88089692731682944782 = -0.00000000001179165574 @ 397529 168515 1
-3.39511313024206318190 -3.31730720149278468512 2.34683554007522099383 = -0.00000000049617885426 @ 398563 168956 1
-3.39511313157421046327 -3.31730720149602786861 2.34683554006653016799 = -0.00000000049651820680 @ 398056 168739 1
-0.49969508262021045120 -4.01259603129779396369 -4.88089792110989861840 = -0.00000000055588751044 @ 398518 168937 1
-0.49969508261916673053 -4.01259603129262032439 -4.88089792173308811840 = -0.00000000055622433568 @ 395095 167472 1
-3.39511313024206318190 -3.31730719082559177835 2.34683550728969381183 = -0.00000000055659293027 @ 397824 168640 1
-3.39511313024206318190 -3.31730719082559177835 2.34683550730924350702 = -0.00000000055659296943 @ 394973 167417 1
-0.49969328397392176466 -4.01259474755264378132 -4.88089653470813367164 = -0.00000000221362748825 @ 398026 168726 1
-0.49969332658839576977 -4.01259482933207500821 -4.88089517864787225676 = -0.00000000278111943901 @ 398163 168785 1
-2.18498332794780969479 1.68705395196317087247 0.58786285189612508262 = -0.00000000288519144922 @ 396699 168165 1
-2.18498332794780969479 1.68705395337735519767 0.58786285189612508262 = -0.00000000288519361255 @ 394774 167331 1
-2.18498332727675714793 1.68705395337735519767 0.58786283605653522066 = -0.00000000289245434877 @ 394032 167001 1
-2.18498329205781649520 1.68705395578011341229 0.58786283812995565601 = -0.00000000309431595930 @ 399230 169239 1
4.14125691640983095709 2.47701253699500867356 2.66981950604416473638 = -0.00000000542939134322 @ 399298 169268 1
4.14125691640981763442 2.47701253699500867356 2.66981950604416473638 = -0.00000000542939134340 @ 399067 169170 1
4.14125691557756070438 2.47701253699500867356 2.66981950604416473638 = -0.00000000542952106665 @ 395458 167629 1
4.14125691545927487880 2.47701254196496689630 2.66981950604460349652 = -0.00000000547222652171 @ 398465 168915 1
-0.49969531561392305230 -4.01260073676487216687 -4.88089399881066654530 = -0.00000000548496278716 @ 398469 168917 1
4.14125690892693665290 2.47701254196389175632 2.66981950297091463753 = -0.00000000549634229299 @ 397624 168554 1
