-1.47723962249901474841 3.67601702898641047312 -4.85623081466640549309 -4.30204050001880311527 3.63094583785938107567 0.87238097211761445049 -2.65711866784884742643 0.95803791317457531740 0.45790997912396735892 -2.77178186676423798929 -0.55668017999233398996 -1.92658826345058220575 4.48312620610124934473 2.23062638349782949021 -0.88657158929991730645 4.94626971352488986611 -0.70750800072619612902 -0.59717989531355120114 4.58213400619433031125 1.21959486702517216905 = -0.08433045490015361745 @ 399360 450047 1
-1.47723962249901474841 3.67601702898641047312 -4.85623081466640549309 -4.30204050001880311527 3.63094583785938107567 0.87238097211761445049 -2.65711866784884742643 0.95803791317457531740 0.45790997912396735892 -2.77178186676423798929 -0.55668017999233398996 -1.92658826345058220575 4.48312620610124934473 2.23062638349782949021 -0.88657158929991730645 4.94626971352488986611 -0.70750800072619612902 -0.59717989531355120114 4.58213400619433031125 1.21959486702523234314 = -0.08433045490024970725 @ 398641 449301 1
-1.47723962249901474841 3.67601702898641047312 -4.85623081466640549309 -4.30204050001880311527 3.63094583785938107567 0.87238097211761445049 -2.65711866784884742643 0.95803791317457531740 0.45790997912396735892 -2.77178186676379834097 -0.55668017999233398996 -1.92658826345058220575 4.48312620610124934473 2.23062638349782949021 -0.88657158929991730645 4.94626971352488986611 -0.70750800072619612902 -0.59717989531355120114 4.58213400619433031125 1.21959486702523234314 = -0.08433045490230225982 @ 398236 448884 1
-1.47723962249901474841 3.67601702898641047312 -4.85623081466640549309 -4.30204050001880311527 3.63094583785938107567 0.87238097211761445049 -2.65711866784884742643 0.95803791317457531740 0.45790997912396735892 -2.77178186676379834097 -0.55668017999233398996 -1.92658826345058220575 4.48312620610124934473 2.23062638349782949021 -0.88657158929991730645 4.94626971352488986611 -0.70750800072619612902 -0.59717989531355120114 4.58213400619433031125 1.21959486706267550282 = -0.08433045510119302479 @ 398017 448654 1
-1.47723962249901474841 3.67601702887272407949 -4.85623081466640549309 -4.30204050001880311527 3.63094583785938107567 0.87238097211761445049 -2.65711866784884742643 0.95803791317457531740 0.45790997912396735892 -2.77178186676379834097 -0.55668017999233398996 -1.92658826345058220575 4.48312620610124934473 2.23062638349782949021 -0.88657158929991730645 4.94626971352488986611 -0.70750652260986657272 -0.59717989531355120114 4.58213400619433031125 1.21959486706267550282 = -0.08433059253623101381 @ 396924 447522 1
-1.47723962249901474841 3.67601702898641047312 -4.85623081466640815762 -4.30204050001880311527 3.63094583785938107567 0.87238097211761445049 -2.65711866784884742643 0.95803791317457531740 0.45790997912396735892 -2.77178186676379834097 -0.55668017999233398996 -1.92658826345058220575 4.48312620610124934473 2.23062638349782949021 -0.88657158929991730645 4.94627749762142876477 -0.70750865651506289478 -0.59717989531355120114 4.58213400619433031125 1.21959486706267550282 = -0.08437503596433267028 @ 399392 450079 1
-1.47723962249901474841 3.67601702898641047312 -4.85623081466640549309 -4.30204050001880311527 3.63094583785938107567 0.87238097211761445049 -2.65711866784884742643 0.95803791317457531740 0.45790997912396735892 -2.77178186676379834097 -0.55668017999233398996 -1.92658826345058220575 4.48312620610124934473 2.23062638349782949021 -0.88657158929991730645 4.94627749762142876477 -0.70750865651506289478 -0.59717989531355120114 4.58213400619433031125 1.21959486706267550282 = -0.08437503596435831643 @ 396298 446873 1
-1.47723962249901474841 3.67601702898641047312 -4.85623081466640549309 -4.30204050001880311527 3.63094583785938107567 0.87238097211761445049 -2.65711866784884742643 0.95803791317457531740 0.45790997912396735892 -2.77178186676379834097 -0.55668017999234142845 -1.92658826345058220575 4.48312620610124934473 2.23062638349848940678 -0.88657158929991730645 4.94627749762142876477 -0.70750865651506289478 -0.59717989531355120114 4.58213400619433031125 1.21959486706267550282 = -0.08437503597162786251 @ 399534 450226 1
-1.47723962249901474841 3.67601702898641047312 -4.85623081466640549309 -4.30204050001880311527 3.63094583785938107567 0.87238097211761445049 -2.65711866784884742643 0.95803791317457531740 0.45790997912396735892 -2.77178186676379834097 -0.55668017999233398996 -1.92658826345058220575 4.48312620610124934473 2.23062638349848940678 -0.88657158929991730645 4.94627749762142876477 -0.70750865651506289478 -0.59717989531355120114 4.58213400619433031125 1.21959486706267550282 = -0.08437503597171026881 @ 398650 449310 1
-1.47723962249901474841 3.67601702898641047312 -4.85623081466640549309 -4.30204050001880311527 3.63094583785938107567 0.87238097211761445049 -2.65711866784884742643 0.95803791317457531740 0.45790997912396735892 -2.77178186676379834097 -0.55668017999233398996 -1.92658826345375899791 4.48312620610124934473 2.23062638349782949021 -0.88657158929991730645 4.94627749762142876477 -0.70750865651506289478 -0.59717989531355120114 4.58213400619433031125 1.21959486706267550282 = -0.08437503597853941717 @ 398376 449029 1
-1.47723962249901474841 3.67601702898641047312 -4.85623081466640549309 -4.30204050001880311527 3.63094583785938107567 0.87238159324976793929 -2.65711866784884742643 0.95803791433975116210 0.45790997912396735892 -2.77178186676395554855 -0.55668017999233398996 -1.92658826345058220575 4.48312620610124934473 2.23062638349782949021 -0.88657158929991730645 4.94627749762142876477 -0.70750720832508184888 -0.59717989531355120114 4.58213400619433031125 1.21959486715650311517 = -0.08437585862199731279 @ 398625 449283 1
-1.47723962249901474841 3.67601702683282827167 -4.85623081468368500424 -4.30204049990491821376 3.63094583785938107567 0.87238159833084927275 -2.65711866784884742643 0.95803791317457531740 0.45790997912396735892 -2.77178198451345902953 -0.55673289656286295557 -1.92658824155496910535 4.48312620610124934473 2.23062638349782949021 -0.88657158929991730645 4.94627915919570160241 -0.70750652260986657272 -0.59692860543490100511 4.58213404772946741872 1.21959486706267550282 = -0.08496531262966866560 @ 395963 446524 1
-1.47723962249901474841 3.67601702683282827167 -4.85623081466640549309 -4.30204049990491821376 3.63094583787865587965 0.87238159833084927275 -2.65711866784884742643 0.95803791317457531740 0.45790997912396735892 -2.77178198451345902953 -0.55673289656286295557 -1.92658824155476771089 4.48312620610124934473 2.23062638349782949021 -0.88657158929991730645 4.94627915919570160241 -0.70750652260986657272 -0.59692860543490100511 4.58213404772946741872 1.21959486706267550282 = -0.08496531265291479285 @ 398808 449471 1
-1.47723967289330437858 3.67601703749479691297 -4.85623081466640549309 -4.30204050001880311527 3.63094583785938107567 0.87238159833084927275 -2.65711866784884742643 0.95803791317457531740 0.45790997912396735892 -2.77178199122549395739 -0.55673298283883843052 -1.92658824155496910535 4.48312620610124934473 2.23062638349782949021 -0.88657158929991730645 4.94627915919570160241 -0.70750652260986657272 -0.59691196265514423480 4.58213374577587284620 1.21959486706267550282 = -0.08501755981872601009 @ 393617 444092 1
