-0.49969506515183109707 -4.01259706072432020818 -4.88089681249234352833 = -0.00000000000117916891 @ 398894 165141 1
-0.49969506515183109707 -4.01259706072493749218 -4.88089681249234352833 = -0.00000000000117916891 @ 395845 163789 1
-0.49969516751802456334 -4.01259705448921977222 -4.88089682294908566718 = -0.00000000000370600020 @ 399489 165405 1
-2.18498433486005527726 1.68705400221164114605 0.58786285957773753985 = -0.00000000001283777255 @ 398213 164838 1
-2.18498433486005527726 1.68705400221164114605 0.58786285957773753985 = -0.00000000001283777255 @ 399956 165612 1
-2.18498433486007170856 1.68705400221508750036 0.58786285961138751155 = -0.00000000001283777592 @ 399158 165258 1
-2.18498433581237838652 1.68705400317756293305 0.58786286526176245726 = -0.00000000001283785467 @ 399409 165369 1
-0.49969506287443460346 -4.01259785887652675740 -4.88089681042430889590 = -0.00000000015262165877 @ 399215 165283 1
-3.39511302568096473564 -3.31730695023034183322 2.34683635993210115700 = -0.00000000023831501130 @ 399606 165457 1
-3.39511302568085637787 -3.31730695023507449193 2.34683635993210115700 = -0.00000000023831501447 @ 399325 165332 1
-3.39511302568085637787 -3.31730695023509358776 2.34683635993210115700 = -0.00000000023831501449 @ 399383 165358 1
-3.39511302871589304431 -3.31730695024630106715 2.34683635989194439020 = -0.00000000023831534493 @ 399723 165509 1
-3.39511302871589393249 -3.31730695024630106715 2.34683635989194439020 = -0.00000000023831534493 @ 398793 165096 1
-0.49969513532772341646 -4.01259951740398701503 -4.88089677823522283262 = -0.00000000150033205368 @ 399768 165529 1
-0.49969513551716371325 -4.01259952029662336770 -4.88089677821896383847 = -0.00000000150386984210 @ 395886 163807 1
-0.49969837585075893571 -4.01259623144191390764 -4.88089778197297352591 = -0.00000000316223453817 @ 399785 165536 1
-3.39511135925747487008 -3.31730740540083646195 2.34683650044856406680 = -0.00000000499338172963 @ 399004 165190 1
4.14125608539208389658 2.47701149257983432861 2.66982042947927800114 = -0.00000000531996018987 @ 396248 163966 1
4.14125608539208389658 2.47701149257983432861 2.66982042947927800114 = -0.00000000531996018987 @ 399763 165527 1
4.14125608311065640521 2.47701149258026953603 2.66982042836045341261 = -0.00000000533898212931 @ 399710 165503 1
4.14125608311065640521 2.47701149257983432861 2.66982042947927800114 = -0.00000000534283894376 @ 395576 163671 1
-0.49969957090550543022 -4.01259592263408215729 -4.88089678226140311068 = -0.00000000547714920086 @ 399416 165372 1
-0.49969957090139144329 -4.01259836374319345254 -4.88089678226140311068 = -0.00000000554958360296 @ 399136 165248 1
4.14125602790849267620 2.47701163107931110474 2.66982049791905762248 = -0.00000000577180873105 @ 399471 165397 1
-0.49969516667295443835 -4.01259199069716121500 -4.88089681017664478446 = -0.00000000656549050455 @ 399782 165535 1
-0.49969516777793754336 -4.01259199066450822357 -4.88089681248130879965 = -0.00000000656566297915 @ 398906 165146 1
