-2.18498409737542553799 1.68705388644615728033 0.58786291188396211371 2.75735308784153110295 -2.85907025986106777538 = -0.00000000006542501698 @ 397545 139622 1
-2.18498409737542553799 1.68705388645126475033 0.58786291188396211371 2.75735308783652222075 -2.85907025986106777538 = -0.00000000006542501819 @ 397358 139566 1
-2.18498409737542553799 1.68705388644615728033 0.58786291188396211371 2.75735308783652222075 -2.85907025986106777538 = -0.00000000006542501973 @ 397340 139560 1
-2.18498409737542553799 1.68705388642609466210 0.58786291188396211371 2.75735308783652222075 -2.85907025986106777538 = -0.00000000006542502682 @ 396573 139329 1
-2.18498409737542553799 1.68705388642609466210 0.58786291188396211371 2.75735308783652222075 -2.85907025986937757267 = -0.00000000006542503262 @ 393061 138265 1
-2.18498409737542553799 1.68705387412123575253 0.58786291188396211371 2.75735308783652222075 -2.85907025986937757267 = -0.00000000006644731866 @ 388508 136886 1
-2.18498403439022315098 1.68705413235271395322 0.58786291188396211371 2.75735308783652222075 -2.85907025986937757267 = -0.00000000012981847984 @ 398281 139844 1
-0.49969461629286276994 -4.01259644676643656425 -4.88089714883722081140 -1.01025581782543061315 -3.04573559487513634281 = -0.00000000017902058161 @ 398921 140037 1
-0.49969461629286276994 -4.01259644676643656425 -4.88089714883722081140 -1.01025581782543061315 -3.04573559487513634281 = -0.00000000017902058161 @ 399941 140346 1
-3.39511253906700316563 -3.31730751919357169655 2.34683593568257498063 2.06294376227042208782 4.37151475761233143658 = -0.00000000020262002055 @ 399445 140196 1
-3.39511253906710841477 -3.31730751919357169655 2.34683593570382820204 2.06294371842862656052 4.37151475761211116833 = -0.00000000020277231532 @ 399242 140134 1
-3.39511253906700316563 -3.31730751919357169655 2.34683593570382820204 2.06294371842862656052 4.37151475761211116833 = -0.00000000020277231532 @ 397431 139588 1
-3.39511253906700316563 -3.31730751919357169655 2.34683593568436954513 2.06294371842872026335 4.37151475761244334706 = -0.00000000020282322266 @ 399485 140208 1
-3.39511253906700316563 -3.31730751919357169655 2.34683593568434600840 2.06294371842872026335 4.37151475761244334706 = -0.00000000020282322267 @ 398969 140052 1
-3.39511253906700316563 -3.31730751919357080837 2.34683593568434600840 2.06294371842872026335 4.37151475761244334706 = -0.00000000020282322267 @ 399734 140283 1
-3.39511253906700316563 -3.31730751919357169655 2.34683593568434600840 2.06294371842872026335 4.37151475761244334706 = -0.00000000020282322267 @ 399989 140360 1
-3.39511253906700316563 -3.31730751919311472875 2.34683593568434600840 2.06294371842872026335 4.37151475761244334706 = -0.00000000020282322278 @ 399273 140144 1
-3.39511253906700316563 -3.31730751919311472875 2.34683593568434600840 2.06294371842872026335 4.37151475761244334706 = -0.00000000020282322278 @ 399769 140294 1
-3.39511253906700316563 -3.31730751919357169655 2.34683593568257498063 2.06294371842872026335 4.37151475761233410111 = -0.00000000020282322305 @ 399350 140167 1
-3.39511253906700316563 -3.31730751919357169655 2.34683593568257498063 2.06294371842872026335 4.37151475761231722572 = -0.00000000020282322305 @ 399570 140233 1
-3.39511253906700316563 -3.31730751919357169655 2.34683593568257498063 2.06294371842872026335 4.37151475761231722572 = -0.00000000020282322305 @ 399921 140340 1
-3.39511253906700316563 -3.31730751919357169655 2.34683593568225035142 2.06294371842872026335 4.37151475761233143658 = -0.00000000020282322312 @ 399129 140101 1
-3.39511253906700316563 -3.31730751919200761435 2.34683593568257498063 2.06294371842873935918 4.37151475761233143658 = -0.00000000020282322344 @ 399473 140204 1
