4.14125689317962031311 2.47701178946596245467 2.66982014519904575778 = -0.00000000000372929864 @ 396612 161049 1
4.14125689317962031311 2.47701178767607954612 2.66982014445961857163 = -0.00000000000372929998 @ 398578 161910 1
1.75774324499797574006 1.59573722305831289248 -4.30893132920832222510 = -0.00000000007704586448 @ 398149 161722 1
1.75774324499797574006 1.59573722305831289248 -4.30893132920832222510 = -0.00000000007704586448 @ 399613 162365 1
1.75774324499797574006 1.59573722305808551880 -4.30893132920832666599 = -0.00000000007704586450 @ 399398 162270 1
1.75774324499797574006 1.59573722305831289248 -4.30893132216239216348 = -0.00000000007727334671 @ 397657 161505 1
4.14125689507135508194 2.47701175630052894405 2.66982040753293503599 = -0.00000000014668322358 @ 397924 161623 1
-1.56154425044121358823 4.40002034014356979696 3.28529463773062069265 = -0.00000000016102301438 @ 398885 162045 1
-1.56154425044131750511 4.40002034014356979696 3.28529463773062069265 = -0.00000000016102301440 @ 398983 162088 1
-1.56154425044134548273 4.40002034014356979696 3.28529463773062069265 = -0.00000000016102301440 @ 399368 162257 1
-1.56154425036921207237 4.40002034014140530616 3.28529463773430574491 = -0.00000000016102302537 @ 398732 161978 1
-3.39511277059720129046 -3.31730628448393227714 2.34683585806388927963 = -0.00000000159435955788 @ 398948 162073 1
-3.39511277059753924235 -3.31730628448393138896 2.34683585806256234108 = -0.00000000159435955890 @ 399750 162424 1
-3.39511277059753924235 -3.31730628446788955443 2.34683585809850869808 = -0.00000000159435957440 @ 398833 162023 1
-3.39511322094576994957 -3.31730818877866173722 2.34683607911331915119 = -0.00000000173082781016 @ 399203 162184 1
-3.39511322094647249870 -3.31730818877866173722 2.34683607911338620866 = -0.00000000173082781323 @ 398625 161931 1
1.75774545159106954095 1.59573722298271536424 -4.30893132224937147612 = -0.00000000226602431878 @ 399274 162215 1
1.75774545159106954095 1.59573722298271536424 -4.30893132224954467091 = -0.00000000226602431889 @ 399232 162197 1
1.75774545159108175341 1.59573722297121856073 -4.30893132225408415081 = -0.00000000226602434653 @ 399463 162299 1
1.75774114728386932072 1.59573543937021700145 -4.30892969391488023234 = -0.00000000710040614760 @ 399648 162380 1
1.75774114728278663122 1.59573543937021700145 -4.30892969356301769324 = -0.00000000710213908530 @ 398800 162008 1
1.75774114728652075534 1.59573543936416561984 -4.30892969356301769324 = -0.00000000710213911493 @ 399015 162102 1
4.14125692835282510629 2.47701367176347586607 2.66981946823526428147 = -0.00000000729661423997 @ 396160 160850 1
4.14125692835282510629 2.47701367176347586607 2.66981946823526428147 = -0.00000000729661423997 @ 399816 162453 1
4.14125651832471142200 2.47701198645070430615 2.66981806968478663222 = -0.00000000833563451303 @ 396383 160948 1
1.75774323013895483747 1.59573296626268446019 -4.30893131821322139530 = -0.00000001129146619390 @ 399231 162197 1
1.75774323013895483747 1.59573296626268446019 -4.30893131821322139530 = -0.00000001129146619390 @ 399917 162498 1
1.75774322982669573001 1.59573279825062064319 -4.30893132217114427363 = -0.00000001219656605965 @ 396061 160806 1
1.75773963401626343028 1.59573658701616905020 -4.30892967773860746661 = -0.00000001225304129739 @ 397298 161349 1
1.75774700783048509756 1.59573985971294884934 -4.30892882525887888079 = -0.00000001421330181463 @ 397852 161591 1
1.75774695586554385862 1.59574065728938840891 -4.30892882525835663188 = -0.00000001675354460222 @ 399282 162219 1
1.75774700774756076349 1.59574065728936198560 -4.30892882525561216056 = -0.00000001694757065826 @ 399396 162269 1
1.75774177417164079174 1.59574044841091389202 -4.30893576338876904686 = -0.00000002034704669156 @ 397849 161590 1
1.75774489516779164333 1.59573192857710521864 -4.30893365070504597014 = -0.00000002431579107828 @ 398221 161753 1
1.75774105509639988476 1.59572983161270842700 -4.30892964712427950502 = -0.00000003706061915835 @ 398753 161987 1
1.75774377502492740177 1.59573614049080214627 -4.30892314635286677316 = -0.00000004250192865810 @ 399960 162516 1
1.75774377503376610932 1.59573614049080214627 -4.30892314635286677316 = -0.00000004250192878648 @ 399332 162241 1
1.75774377503376610932 1.59573614049080214627 -4.30892314635286677316 = -0.00000004250192878648 @ 399743 162421 1
1.75774373838688879879 1.59573614046185485726 -4.30892314651539010129 = -0.00000004251120842096 @ 399411 162276 1
1.75774373759995428124 1.59573614049080214627 -4.30892314635286677316 = -0.00000004251361500135 @ 399783 162439 1
-1.56154430207911620876 4.40003112513356864355 3.28529475085105016063 = -0.00000004434520434554 @ 399682 162395 1
1.75774835019057351637 1.59574340771267553230 -4.30892660416833273018 = -0.00000004835818698955 @ 399707 162406 1
-3.39511321582834568744 -3.31730827466235123069 2.34684140709771460465 = -0.00000005012492260754 @ 399526 162326 1
-3.39511321582837011235 -3.31730827494395752453 2.34684140704071086958 = -0.00000005012494683886 @ 398100 161700 1
1.75774932652574400471 1.59574546791649551913 -4.30893132787725363642 = -0.00000005680398131359 @ 399422 162280 1
1.75774932652574400471 1.59574546791649551913 -4.30893132722142713220 = -0.00000005680422605286 @ 398571 161907 1
-1.56155660408910224035 4.40002220030270230211 3.28529121722100558856 = -0.00000006743017826910 @ 399244 162202 1
-1.56155660410096541746 4.40002220030268986761 3.28529121605654950145 = -0.00000006743374167808 @ 399734 162417 1
1.75773984301420860277 1.59573027683498991358 -4.30892324118770098096 = -0.00000007594411810498 @ 398775 161997 1
1.75774618922018777134 1.59575096185544085259 -4.30893103192677084934 = -0.00000011635207559871 @ 399034 162111 1
1.75774618922018777134 1.59575096185447073971 -4.30893103191393933571 = -0.00000011635207808318 @ 397975 161645 1
1.75775002986689665718 1.59573719922851631203 -4.30891700947183586834 = -0.00000014947650527488 @ 395903 160737 1
4.14126612168555663374 2.47701173720490075425 2.66982041043677309489 = -0.00000015777300897673 @ 398677 161954 1
4.14126612167767760297 2.47701127352237637780 2.66982041047708396064 = -0.00000015829372226280 @ 397597 161479 1
1.75774197852958247168 1.59572055971477344549 -4.30892904363722806238 = -0.00000017197518936908 @ 399812 162452 1
1.75774197787444963481 1.59572055971477344549 -4.30892904363722806238 = -0.00000017197534627327 @ 398351 161810 1
1.75774197787585428898 1.59572055620969432965 -4.30892904303665957855 = -0.00000017204762678581 @ 399573 162347 1
1.75774278183889132166 1.59573817718426802514 -4.30894795248175821456 = -0.00000017601214882006 @ 398521 161885 1
1.75774294475501458024 1.59573817720063804160 -4.30894795248139583776 = -0.00000017606841368774 @ 399306 162229 1
1.75774294475501458024 1.59573817783785298907 -4.30894795254841156407 = -0.00000017606972634465 @ 398729 161977 1
1.75774291451281050591 1.59573815303128885290 -4.30894815790364571484 = -0.00000018042614332461 @ 397276 161339 1
-1.56155372392989733044 4.40003189559406848730 3.28530922284798387878 = -0.00000018078976767835 @ 396109 160827 1
1.75774355545608829132 1.59573833795364317112 -4.30894835500591266708 = -0.00000018522826206941 @ 399223 162193 1
1.75774355545608829132 1.59573833795363140275 -4.30894835500591266708 = -0.00000018522826207117 @ 399531 162329 1
1.75775388542767418976 1.59573855206962611497 -4.30894565905291138108 = -0.00000021111738004124 @ 398933 162066 1
1.75772803963574641983 1.59574574862893214799 -4.30893244451339629819 = -0.00000021897559645105 @ 398945 162072 1
1.75772803963574641983 1.59574574863096496635 -4.30893244451339629819 = -0.00000021897559735887 @ 398403 161833 1
1.75774108295318254314 1.59571992372267290605 -4.30893881142649082250 = -0.00000022791569838763 @ 399681 162394 1
1.75774108572238296766 1.59571992237713811136 -4.30893909003227015830 = -0.00000023094043612312 @ 399563 162343 1
