4.14125690546829705596 2.47701177019533869128 2.66982016947555234054 = -0.00000000000621549012 @ 398859 161827 1
4.14125690624502684756 2.47701177013481865785 2.66982016947235090143 = -0.00000000000621549127 @ 397839 161374 1
4.14125690646933097838 2.47701176632628117247 2.66982016948534450762 = -0.00000000000745858339 @ 397478 161214 1
1.75774349745029856429 1.59573727255304942396 -4.30893123026582802737 = -0.00000000000958182451 @ 399730 162215 1
1.75774349746155844620 1.59573727255305164441 -4.30893123026178948010 = -0.00000000000958182459 @ 399431 162081 1
1.75774349746155844620 1.59573727255305164441 -4.30893123026183388902 = -0.00000000000958182459 @ 399416 162074 1
1.75774350188473960088 1.59573723831295999354 -4.30893111375456516754 = -0.00000000002843100657 @ 399164 161962 1
-1.56154445541836706113 4.40002059212265628219 3.28529507840249923589 = -0.00000000004511282101 @ 399523 162122 1
-1.56154445541836706113 4.40002059212269358568 3.28529507840249923589 = -0.00000000004511282101 @ 397479 161215 1
-1.56154445541836706113 4.40002059885447049936 3.28529507840249923589 = -0.00000000004511322933 @ 398996 161888 1
-1.56154441621873396606 4.40002059255521427161 3.28529507833389455840 = -0.00000000005441825140 @ 399064 161918 1
-3.39511301768078599395 -3.31730737469989112043 2.34683600719488705266 = -0.00000000006085229073 @ 395811 160473 1
-3.39511301767788564732 -3.31730737469989112043 2.34683600719488705266 = -0.00000000006085229107 @ 397799 161356 1
-3.39511301767583217881 -3.31730737469989112043 2.34683600719488705266 = -0.00000000006085229131 @ 399014 161895 1
4.14125677595659258401 2.47701195560429354714 2.66982018413371813281 = -0.00000000008950305169 @ 395150 160179 1
-3.39511303241143513887 -3.31730747816624083057 2.34683596875661892867 = -0.00000000015213290457 @ 399270 162009 1
-3.39511303240927198033 -3.31730747816623949831 2.34683596875661892867 = -0.00000000015213290490 @ 399304 162024 1
1.75774281983060309820 1.59573714043260839190 -4.30893122726639710152 = -0.00000000039045664046 @ 398044 161465 1
4.14125695458159093221 2.47701259125222827961 2.66982011169734612110 = -0.00000000113993976130 @ 398345 161598 1
4.14125679234805410545 2.47701259125368178360 2.66982011169734612110 = -0.00000000117599006391 @ 399756 162226 1
-3.39511353497843204607 -3.31730782412049318708 2.34683687146493102915 = -0.00000000218612486386 @ 398913 161851 1
-1.56154228272933237598 4.40002081932435640255 3.28529510531370183557 = -0.00000000256292088900 @ 399618 162165 1
1.75774361654679678324 1.59573993535810987332 -4.30893255397182350919 = -0.00000000523180541326 @ 394761 160006 1
1.75774361654679678324 1.59573993535810987332 -4.30893255397190433342 = -0.00000000523180541366 @ 398497 161666 1
-1.56154809900610214157 4.40002178628386619863 3.28529464779817104159 = -0.00000000567292611434 @ 399624 162168 1
1.75773943096160989441 1.59573759643392865115 -4.30893147695100608985 = -0.00000001148439056904 @ 399503 162113 1
1.75773943096160989441 1.59573759643392865115 -4.30893147695100608985 = -0.00000001148439056904 @ 399922 162300 1
1.75774528236843341489 1.59574325483259027436 -4.30893216175330540096 = -0.00000002306121173513 @ 399258 162004 1
1.75774528236843341489 1.59574325483259027436 -4.30893216175330540096 = -0.00000002306121173513 @ 399815 162252 1
1.75774366793282199595 1.59573802331404612787 -4.30893794825693188244 = -0.00000002829743087072 @ 398594 161709 1
