-1.47896852639148268516 3.67691858491933931674 -4.85866128414916609302 -4.30059737358998717127 3.62964906899833783527 0.87023124906228077613 -2.65764041420783048153 0.96394797624109407330 0.45920455030649626194 -2.77398266255901448929 -0.56116280833073661771 -1.92810762212996356091 4.48185792811458760809 2.22907861722859479414 -0.88961627888271377351 4.94747093093434209266 -0.70871120995160730160 -0.59303680205748654508 4.58156508933529682537 1.22498345896419125189 = -0.04838211572942168609 @ 398522 443391 1
-1.47896852639148268516 3.67691858491933931674 -4.85866128414916609302 -4.30059737358998717127 3.62964906899833783527 0.87023124906228077613 -2.65764041420783048153 0.96394797624109407330 0.45920455030649626194 -2.77398266255901448929 -0.56116280833073661771 -1.92810762212996356091 4.48185792811458760809 2.22907861722859479414 -0.88961627888271377351 4.94747093093434209266 -0.70871120995160730160 -0.59303680205748654508 4.58156508933529682537 1.22498353045947094841 = -0.04838229008733119230 @ 396606 441481 1
-1.47896852639148268516 3.67691858491933931674 -4.85866128414916609302 -4.30059737358998717127 3.62964906899833783527 0.87023124906228077613 -2.65764041420783048153 0.96394797624109407330 0.45920455030649626194 -2.77398266313452834808 -0.56116280833073661771 -1.92810762170206961841 4.48185792811458760809 2.22907861722859479414 -0.88961627888271377351 4.94747093093434209266 -0.70871120995160730160 -0.59303680205748654508 4.58156508933529682537 1.22498353045947094841 = -0.04838229225479439427 @ 392735 437582 1
-1.47896852639148268516 3.67691855985884119562 -4.85866128414916609302 -4.30059737358998717127 3.62975496764674687711 0.87023124906228077613 -2.65764041420783048153 0.96394797588532299404 0.45920455030649626194 -2.77398266313452834808 -0.56116280833073661771 -1.92810762170206961841 4.48185792811458760809 2.22907861722859479414 -0.88961627888271377351 4.94747090775768860738 -0.70871120995160730160 -0.59303680205748654508 4.58156508933529682537 1.22498353045947094841 = -0.04841657407598368851 @ 394638 439482 1
-1.47896852639148268516 3.67691855985884119562 -4.85866128414916609302 -4.30059737358998717127 3.62975496764674687711 0.87023124906228077613 -2.65764041420783048153 0.96394797624109407330 0.45920455030649626194 -2.77398266313452834808 -0.56116280833073661771 -1.92810762170206961841 4.48185792811458760809 2.22907861722859479414 -0.88961627888271377351 4.94747090775768860738 -0.70871120995160730160 -0.59303680205748654508 4.58156508933529682537 1.22498353045947094841 = -0.04841657667752900102 @ 392885 437732 1
-1.47896852639148268516 3.67691855985884119562 -4.85866128414916609302 -4.30059737358998717127 3.62975496764674687711 0.87023124906228077613 -2.65764041420783048153 0.96394797624109407330 0.45920455030649626194 -2.77398266313452834808 -0.56116280833073661771 -1.92810762170206961841 4.48185792811458760809 2.22907861722859479414 -0.88961627888271377351 4.94747090775768860738 -0.70871120995160730160 -0.59303680205748654508 4.58156508933529682537 1.22498353045947094841 = -0.04841657667752900102 @ 399998 444963 1
-1.47896852639148268516 3.67691855985145732433 -4.85866128414916609302 -4.30059737358998717127 3.62975496764675131800 0.87023124906228077613 -2.65764041420783048153 0.96394797624109407330 0.45920455030649626194 -2.77398266293097828239 -0.56116280833073661771 -1.92810762172478411536 4.48185792644311220556 2.22907861722859479414 -0.88961627888271377351 4.94747090775768860738 -0.70871120995160730160 -0.59303680205748654508 4.58156508933529682537 1.22498353045947094841 = -0.04841658133066041592 @ 399176 444083 1
-1.47896852639148268516 3.67691855985145732433 -4.85866128414916609302 -4.30059737358998717127 3.62975496764674687711 0.87023124906228077613 -2.65764041420783048153 0.96394797624109407330 0.45920455030649626194 -2.77398266293135931093 -0.56116280833073661771 -1.92810762172478411536 4.48185792644811975549 2.22907861722859479414 -0.88961627888271377351 4.94747090775768860738 -0.70871120995160730160 -0.59303680205748654508 4.58156508933529682537 1.22498353045947094841 = -0.04841658133303722994 @ 398759 443637 1
-1.47896852639148268516 3.67691855985884119562 -4.85866128414916609302 -4.30059737358998717127 3.62975496764674687711 0.87023124906228077613 -2.65764041420783048153 0.96394797624109407330 0.45920455028483508908 -2.77398266293097828239 -0.56116280833073661771 -1.92810762170206961841 4.48185792644931968454 2.22907861722859479414 -0.88961627888271377351 4.94747090775768860738 -0.70871120995160730160 -0.59303680205748654508 4.58156508933529682537 1.22498353045947094841 = -0.04841658140559632062 @ 397940 442812 1
-1.47868622242988134730 3.67691858491933931674 -4.85866128414916609302 -4.30059737358998717127 3.62975496764674687711 0.87023124906228077613 -2.65764041420783048153 0.96394797624109407330 0.45920455030649626194 -2.77398290126926383437 -0.56116280833073661771 -1.92810762170206961841 4.48185792811458760809 2.22907869820128956562 -0.88961627888271377351 4.94747089269316031590 -0.70871120995160730160 -0.59303680205748654508 4.58156511731460547310 1.22498353045947094841 = -0.04880045601109763570 @ 389459 434310 1
