-0.08984101997574292509 0.71269966418321539781 = 1.03162843811601478983 @ 48618 13082 1
-0.08984101997574292509 0.71269968994462484790 = 1.03162843809772897252 @ 49613 13361 1
0.08974186953952363599 -0.71247653758646112276 = 1.03162816753931552149 @ 49463 13320 1
0.08974226547979956281 -0.71247634827185535311 = 1.03162816723776828987 @ 46145 12392 1
0.08974084441382031152 -0.71246009376757502007 = 1.03162811794691666734 @ 48925 13172 1
-0.09005116134990447108 0.71238881494856776122 = 1.03162764084497871053 @ 49727 13392 1
-0.08996137071867223167 0.71310964300812973438 = 1.03162676872828762420 @ 49540 13342 1
0.09079026264449310824 -0.71263446908513339295 = 1.03162492383882642422 @ 49635 13368 1
0.08889022864381736222 -0.71275502972324711326 = 1.03162474756701016965 @ 44693 11987 1
-0.08883165472741087754 0.71252921604792329724 = 1.03162446896648507533 @ 49824 13419 1
-0.08883165472741087754 0.71252921604766250585 = 1.03162446896648485328 @ 48113 12943 1
0.09131646549388043599 -0.71174919683902171386 = 1.03161191131762230988 @ 48526 13057 1
-0.08889248704677601975 0.71397958522034055129 = 1.03160931746106165896 @ 48598 13076 1
-0.09076231198822388990 0.71124267805642082951 = 1.03160751640444514621 @ 48013 12915 1
-0.09076271332932650537 0.71124268301675197534 = 1.03160751307633669072 @ 49579 13352 1
0.09131651126304630994 -0.71054651272425750630 = 1.03158052082055951004 @ 48271 12986 1
0.08712233835193348985 -0.71095172400646688970 = 1.03158049750671132472 @ 49118 13225 1
0.08712233835100841040 -0.71095172400646688970 = 1.03158049750669311706 @ 49564 13348 1
0.08712231907294412658 -0.71095172121885275018 = 1.03158049706045606975 @ 49403 13304 1
0.08712425967611013566 -0.71090687598024249194 = 1.03157939284203781227 @ 46337 12446 1
-0.08625674961398577256 0.71250738804775060053 = 1.03157865837143303267 @ 49588 13355 1
-0.08625674961398577256 0.71250738804772728585 = 1.03157865837143281063 @ 49895 13440 1
-0.08624156702134117003 0.71221742027342394010 = 1.03157788356328228296 @ 48947 13178 1
-0.08624156702134117003 0.71221742027143064568 = 1.03157788356327539958 @ 49879 13435 1
-0.09220906385101837466 0.71478376210312999373 = 1.03157448443820642936 @ 49705 13386 1
-0.09220906385101837466 0.71478376211450023181 = 1.03157448443783561487 @ 49456 13318 1
0.09013367753931966764 -0.71536787933931123007 = 1.03156847806500917564 @ 48224 12973 1
0.09013403295687766326 -0.71539495631908955886 = 1.03156727077202226006 @ 47597 12800 1
0.09013367753931966764 -0.71539666282861424929 = 1.03156719410130914838 @ 47265 12704 1
0.09131647535677572813 -0.71019120650780076520 = 1.03156674923723623571 @ 48777 13131 1
0.09300311969907673615 -0.71518218978446579381 = 1.03154507722770394373 @ 49095 13219 1
0.09300311969907673615 -0.71518218978446579381 = 1.03154507722770394373 @ 49957 13457 1
0.09300311931763413642 -0.71518224456256174193 = 1.03154507513124849005 @ 49514 13334 1
0.09473328675464248727 -0.71294517967289028348 = 1.03153599887159885817 @ 46084 12375 1
-0.08488813810141360161 0.71250017089330375253 = 1.03153326203765804969 @ 48257 12983 1
-0.08989597478812755282 0.70922955136054655068 = 1.03153254837991670279 @ 49750 13399 1
0.08417004056778720766 -0.71201038227417678961 = 1.03150314473311777164 @ 49842 13424 1
-0.09550920690020446580 0.71397188713526271719 = 1.03149663757174714362 @ 49585 13354 1
-0.09550920690507200272 0.71397188713526271719 = 1.03149663757153886579 @ 48354 13009 1
0.08912898172515350270 -0.70838389251146360870 = 1.03148091885110337884 @ 49051 13206 1
-0.09463711061503160549 0.70956414680814894336 = 1.03144610089963806310 @ 47844 12869 1
-0.08613056560796038263 0.70761479111951719467 = 1.03138673359773713756 @ 48171 12958 1
0.08173136442964329396 -0.71216752590864873529 = 1.03137360988916237936 @ 48901 13165 1
0.09008457551565111909 -0.71824911998829843451 = 1.03137143951715382073 @ 49282 13270 1
0.09658201196707831560 -0.70929438558293489425 = 1.03133679235750519432 @ 49087 13217 1
-0.09927834338555467653 0.71238644198642508965 = 1.03127880549265293908 @ 49475 13323 1
-0.09927834338555467653 0.71238644197628275823 = 1.03127880549251238484 @ 48785 13133 1
0.08910985974843971258 -0.70574527988459412331 = 1.03124403712579781889 @ 47126 12666 1
-0.08712826959637989810 0.70572906423038084256 = 1.03122932921524790295 @ 47308 12717 1
-0.09014187249492482124 0.71980773066448666686 = 1.03120726393212458483 @ 48580 13071 1
-0.09014184707120338758 0.71980773066448666686 = 1.03120726380974625513 @ 49699 13385 1
-0.09464613102694265090 0.71938112356527483815 = 1.03119706350052586785 @ 49408 13305 1
-0.07849047244397346079 0.71227220476134145422 = 1.03112817720584093450 @ 48754 13124 1
-0.07849045677714232283 0.71227220476134145422 = 1.03112817582082350043 @ 48359 13011 1
0.10106635607449752923 -0.71520635981024682781 = 1.03111355952187122575 @ 49186 13243 1
0.08051357942825256020 -0.71688136041677641419 = 1.03110215239615254923 @ 49144 13231 1
-0.08075550002298775842 0.70694152736874638077 = 1.03109261409601860038 @ 47001 12631 1
0.10170307260681615835 -0.71353945400138096833 = 1.03108534898240544742 @ 49259 13264 1
0.08309020482032072885 -0.70543974823678345931 = 1.03107701175507782132 @ 48497 13049 1
0.08309048735089778759 -0.70543955652586110006 = 1.03107700359307297155 @ 49038 13203 1
0.07860531999341330289 -0.70790032414657555471 = 1.03100459700964242060 @ 49899 13441 1
0.07662960867251400465 -0.71038834552671736855 = 1.03093418734132202808 @ 49148 13232 1
0.09951943488107675706 -0.70604764696946564762 = 1.03084569888570420915 @ 49646 13371 1
-0.09777638169380610533 0.70433762896363405481 = 1.03075724012017011511 @ 48261 12983 1
0.07864028916493430443 -0.71893734450866841890 = 1.03074198727868737713 @ 49010 13195 1
-0.07860636686749201962 0.71938016833040518971 = 1.03068602024837430164 @ 49160 13236 1
0.09485041539810076805 -0.72308266585905855983 = 1.03067979142273880022 @ 49606 13360 1
0.09485041558425891250 -0.72308267019061422953 = 1.03067979068325765724 @ 49880 13435 1
-0.07842725374309161834 0.71938085790080052995 = 1.03066886486007702750 @ 49026 13199 1
-0.07842725121429600099 0.71938086101571852016 = 1.03066886423384040938 @ 48376 13016 1
0.09051495279790743032 -0.72354330211861883626 = 1.03064863535767736735 @ 48431 13031 1
-0.10465562368643192837 0.71938085629464776360 = 1.03050130533820483159 @ 49946 13454 1
-0.10465562371312193968 0.71938085789582528751 = 1.03050130518020544024 @ 49688 13381 1
0.10744514332612002672 -0.71471831249580786150 = 1.03042605409343579481 @ 49753 13400 1
0.10744522732482630900 -0.71471831249580786150 = 1.03042604279960237079 @ 49826 13420 1
0.07255883051552705632 -0.71407782073515146948 = 1.03041906985555886678 @ 47688 12826 1
0.07255880415043371168 -0.71407855846387802146 = 1.03041903626815223305 @ 49549 13344 1
0.10587612633268195239 -0.70752795498853437994 = 1.03033329619304625524 @ 49087 13216 1
-0.07216328199048938075 0.70754519228058310176 = 1.03028398927669218033 @ 48380 13017 1
-0.07216321341368618636 0.70754520323483460764 = 1.03028398084268046908 @ 49192 13245 1
-0.07216321341368618636 0.70754519228058310176 = 1.03028398012909838677 @ 48168 12957 1
-0.08462739772227015345 0.69965028915309823709 = 1.03022987068327709359 @ 48931 13174 1
0.09951974366749267997 -0.70143653288859819650 = 1.03014058212695536199 @ 49856 13428 1
0.09951974366749267997 -0.70143653288859819650 = 1.03014058212695536199 @ 49983 13464 1
0.10888287429166643161 -0.71822516031240868362 = 1.03007054529056563119 @ 47784 12853 1
0.06869360122056150653 -0.71060097060188398554 = 1.02988706421426257087 @ 47724 12836 1
0.06869360086603724935 -0.71060097060188398554 = 1.02988706415620145940 @ 49314 13279 1
-0.10654323427896643384 0.70457910546046575995 = 1.02988147233434346184 @ 48671 13097 1
-0.10654323995058023744 0.70457909051385880783 = 1.02988146936002311627 @ 48483 13045 1
-0.10654323995058023744 0.70457908786754952501 = 1.02988146897162513582 @ 48737 13120 1
0.11084310873302621880 -0.71116186206784048895 = 1.02986668567555894604 @ 48920 13171 1
-0.11094517120731478554 0.71678813146589193117 = 1.02984627189747812714 @ 46698 12547 1
-0.08510997954462712345 0.69649007811948615565 = 1.02952525761160007534 @ 49228 13255 1
-0.08622127830218773159 0.69633525947790364530 = 1.02950428274708616350 @ 49163 13237 1
-0.06658358601408721766 0.71354883995887885551 = 1.02948335836210413952 @ 49881 13436 1
0.08107631540816141735 -0.69567748385079186679 = 1.02917192838485416218 @ 48674 13097 1
0.09509201231717720471 -0.69536363257881306232 = 1.02904006039274875661 @ 48981 13188 1
-0.06428277021302965244 0.71429922366507925258 = 1.02900580003738340018 @ 47246 12699 1
-0.06428273438294287989 0.71443990323672956766 = 1.02899823572348148026 @ 49498 13330 1
-0.06428273431949035888 0.71443990323672956766 = 1.02899823571063819827 @ 49485 13326 1
0.06459279719132242359 -0.70610478633228512813 = 1.02894887642904975245 @ 49871 13433 1
0.06459276178885917097 -0.70610478633228512813 = 1.02894886964508569527 @ 49379 13297 1
0.06459277020527207092 -0.70610470710304018560 = 1.02894886487268988340 @ 48976 13186 1
