0.49999999931199579084 0.37500000088821594524 = -2.00000000000000355271 @ 199301 35588 1
0.83333333504056761321 0.37500000120052245922 = -2.00000000000000888178 @ 197246 35056 1
0.83333333097599193717 0.62499999853365217906 = -2.00000000000001421085 @ 196740 34924 1
0.83333333097599193717 0.62499999864980881892 = -2.00000000000001421085 @ 197193 35042 1
0.83333333068894888118 0.62499999853365217906 = -2.00000000000001598721 @ 196140 34767 1
0.50000000319089143996 0.87500000017305112898 = -2.00000000000001598721 @ 197009 34994 1
0.50000000319088377942 0.87500000017305112898 = -2.00000000000001598721 @ 199570 35657 1
0.50000000326500793069 0.87500000017305112898 = -2.00000000000001776357 @ 197251 35057 1
0.49999999646037290857 0.12499999935550394625 = -2.00000000000002131628 @ 197710 35176 1
0.49999999646037290857 0.37499999768958303115 = -2.00000000000003375078 @ 197708 35175 1
0.83333333806341158834 0.37500000147447043464 = -2.00000000000004085621 @ 197277 35064 1
0.83333333879189075422 0.12500000077352832473 = -2.00000000000004973799 @ 193505 34081 1
0.83333333879189075422 0.12500000091754234766 = -2.00000000000004973799 @ 195514 34603 1
0.83333333879189075422 0.12500000091493229659 = -2.00000000000004973799 @ 198398 35354 1
0.83333333879189075422 0.12500000162739638432 = -2.00000000000005506706 @ 199794 35716 1
0.49999999931199579084 0.62499999544222561987 = -2.00000000000006039613 @ 197798 35198 1
0.49999999931199579084 0.62499999544222561987 = -2.00000000000006039613 @ 198627 35413 1
0.49999999931199101688 0.62499999544222561987 = -2.00000000000006039613 @ 199543 35650 1
0.49999999606879258485 0.37500000373821229527 = -2.00000000000006394885 @ 197339 35080 1
0.49999999617913948313 0.37500000401219529822 = -2.00000000000006927792 @ 198108 35279 1
0.83333333432660838813 0.87500000710034331330 = -2.00000000000014388490 @ 192434 33802 1
0.83333333432660838813 0.87500000710034331330 = -2.00000000000014388490 @ 192806 33900 1
0.83333333432723522005 0.87500000710034331330 = -2.00000000000014388490 @ 198419 35359 1
0.83333333320256364196 0.37500001106688041208 = -2.00000000000034816594 @ 197427 35102 1
0.50000000447370984702 0.12499998736776840591 = -2.00000000000048494542 @ 196955 34980 1
0.50000000447370984702 0.12499998736776840591 = -2.00000000000048494542 @ 198176 35297 1
0.50000000449365633592 0.12499998736776840591 = -2.00000000000048494542 @ 198281 35324 1
0.16666665205202738087 0.62500000844662939592 = -2.00000000000054356519 @ 198402 35355 1
0.16666665205202738087 0.62500000844662950694 = -2.00000000000054356519 @ 199813 35721 1
0.16666669009442205973 0.12499999581521804848 = -2.00000000000092725827 @ 195828 34685 1
0.16666669011006526868 0.12499999581521804848 = -2.00000000000092725827 @ 198327 35336 1
0.50000002344384608666 0.62499999523583171790 = -2.00000000000094324548 @ 191516 33561 1
0.83333333432723522005 0.12499998029730793880 = -2.00000000000110489395 @ 199320 35592 1
0.16666669164556643934 0.87499999046748366816 = -2.00000000000125410793 @ 193632 34114 1
0.16666669164309574902 0.87499999046748366816 = -2.00000000000125410793 @ 198561 35396 1
0.16666669164309574902 0.87499999046748366816 = -2.00000000000125410793 @ 199038 35519 1
0.83333330917158765505 0.12500001983018760310 = -2.00000000000204991579 @ 194424 34320 1
0.83333330816314599154 0.62500002526990028340 = -2.00000000000282796009 @ 196239 34793 1
0.16666670869710803471 0.87499999401550399014 = -2.00000000000292565971 @ 196169 34775 1
0.83333337243289162810 0.87500001418303119394 = -2.00000000000301625391 @ 197920 35230 1
0.49999995657362406032 0.12500000593012600136 = -2.00000000000311572990 @ 199505 35640 1
0.16666670919667919692 0.37499998400058431880 = -2.00000000000362021524 @ 195235 34531 1
0.16666670919488871250 0.37499998400058431880 = -2.00000000000362021524 @ 198379 35349 1
0.16666670919667919692 0.37499998400057393821 = -2.00000000000362021524 @ 199687 35688 1
0.16666661770617544058 0.37500000088821594524 = -2.00000000000383515442 @ 197257 35059 1
0.16666661770513735430 0.37500000088821594524 = -2.00000000000383515442 @ 198903 35484 1
0.16666661770617544058 0.62499999544222561987 = -2.00000000000389199784 @ 199301 35587 1
0.83333333320256364196 0.37499993248505342214 = -2.00000000001295674679 @ 197141 35028 1
0.16666679990136970546 0.12499997868157185221 = -2.00000000002967404100 @ 196998 34991 1
0.49999999606879258485 0.37500010491303303883 = -2.00000000003131006565 @ 198576 35400 1
0.49999986032774268452 0.87500000699588587061 = -2.00000000003132960558 @ 198492 35378 1
0.49999986032774296207 0.87500000699588587061 = -2.00000000003132960558 @ 199832 35726 1
0.16666648276851950272 0.87499999195474720270 = -2.00000000005425704330 @ 197510 35124 1
0.16666648276851950272 0.87499999195474720270 = -2.00000000005425704330 @ 198386 35351 1
0.16666648335960099203 0.62500002597404413773 = -2.00000000005564082528 @ 196947 34978 1
0.16666648335960099203 0.62500002597406112415 = -2.00000000005564082528 @ 199439 35623 1
