0.70000003697298485150 = 0.99999999999898814274 @ 46323 11925 1
0.09999991921000253581 = 0.99999999999516853144 @ 49528 12723 1
0.09999991913129788190 = 0.99999999999515920557 @ 49372 12685 1
0.69999989895671688167 = 0.99999999999244271187 @ 47688 12267 1
0.50000019665935258040 = 0.99999999997137223318 @ 49550 12729 1
0.50000019668615780510 = 0.99999999997136423957 @ 48967 12584 1
0.70000068025423134443 = 0.99999999965746599884 @ 49384 12688 1
0.30000068077746705475 = 0.99999999965693908699 @ 48940 12577 1
0.89999927208525776212 = 0.99999999960778707120 @ 47036 12103 1
0.89999927208523744504 = 0.99999999960778707120 @ 49911 12816 1
0.10000087688602210534 = 0.99999999943082329423 @ 48302 12419 1
0.30000116178305030745 = 0.99999999900089520111 @ 49695 12765 1
0.89999835358449020717 = 0.99999999799349637009 @ 47956 12334 1
0.89999834795532718257 = 0.99999999797975269722 @ 49375 12685 1
0.89999834792246846682 = 0.99999999797967209503 @ 47221 12150 1
0.69999814783569092036 = 0.99999999746066459139 @ 49455 12705 1
0.49999812262757103998 = 0.99999999739107359176 @ 46471 11963 1
0.29999530052159378846 = 0.99999998365216236085 @ 49411 12694 1
0.10000782246160437594 = 0.99999995470524893904 @ 49841 12799 1
0.10000782246163994471 = 0.99999995470524827290 @ 49580 12736 1
0.49998839615378615209 = 0.99999990032989460875 @ 49790 12787 1
0.49998839597461225415 = 0.99999990032681640439 @ 49429 12699 1
0.50001422453863242357 = 0.99999985022567972059 @ 48746 12530 1
0.30001961287802797473 = 0.99999971526319431092 @ 47290 12166 1
0.90002370083287697167 = 0.99999958419649648267 @ 49060 12606 1
0.90002370083536564760 = 0.99999958419640921914 @ 49386 12688 1
0.49997165258614523209 = 0.99999940517696006559 @ 44635 11506 1
0.29996865245425369251 = 0.99999927260894194703 @ 47796 12293 1
0.90003296502456153760 = 0.99999919560815131447 @ 42683 10996 1
0.69996134974787072025 = 0.99999889422833299069 @ 45962 11835 1
0.89996080992853721980 = 0.99999886312451924386 @ 48208 12396 1
0.70003976558751246362 = 0.99999882948875740141 @ 49420 12696 1
0.70004105733422905544 = 0.99999875220780698459 @ 48427 12450 1
0.10004370908879560431 = 0.99999858582146372576 @ 49676 12760 1
0.10004371203263993928 = 0.99999858563096499786 @ 47623 12250 1
0.09995494825589458510 = 0.99999849760566961177 @ 48849 12555 1
0.09995494788224715266 = 0.99999849758074832451 @ 48912 12570 1
0.49994384105772537996 = 0.99999766547570945185 @ 49936 12822 1
0.49994384069254788061 = 0.99999766544534840484 @ 48461 12459 1
0.69992809835749647540 = 0.99999617318125222365 @ 43814 11299 1
0.50009187175658764701 = 0.99999375224712305776 @ 49779 12785 1
0.50009187175670055669 = 0.99999375224710773669 @ 49651 12754 1
0.89990785737307754655 = 0.99999371535175840542 @ 48796 12542 1
0.70009489266237312499 = 0.99999333461890183017 @ 46138 11878 1
0.30009784985581711148 = 0.99999291271298329509 @ 49771 12783 1
0.30009785456825699423 = 0.99999291203032336650 @ 49753 12778 1
0.69989152844401614217 = 0.99999129054323376842 @ 46499 11970 1
0.49987530696261661678 = 0.99998849085145824489 @ 49696 12765 1
0.10012868289141972633 = 0.99998774254622468938 @ 48885 12563 1
0.10012894332763566663 = 0.99998769288153710466 @ 48923 12573 1
0.29986803869496436725 = 0.99998711003540519116 @ 48050 12356 1
0.29986803869416250867 = 0.99998711003524798357 @ 49710 12769 1
0.29986795785870068443 = 0.99998709423850540290 @ 48914 12571 1
0.09986407181441396552 = 0.99998632342319959676 @ 48203 12395 1
0.90014082393866945431 = 0.99998532050386312875 @ 49705 12767 1
0.89982850056533025818 = 0.99997822880879372320 @ 46610 11998 1
0.89982850056490293333 = 0.99997822880868514339 @ 49732 12774 1
0.10017497430044955409 = 0.99997733763832963305 @ 49317 12671 1
0.30018390936635158672 = 0.99997496406170960359 @ 49713 12769 1
0.30018392035872060175 = 0.99997496106882821643 @ 47602 12244 1
0.69978944450924096543 = 0.99996718383573390820 @ 48800 12543 1
0.69978944044213509112 = 0.99996718256798067248 @ 49348 12679 1
0.29977400050203700799 = 0.99996219330967184291 @ 48905 12568 1
0.50022955926047452113 = 0.99996099294941520608 @ 49949 12825 1
0.70025805579884681240 = 0.99995070773898031558 @ 49669 12758 1
0.70025805584448252983 = 0.99995070772154637240 @ 49268 12658 1
0.09973560426065609941 = 0.99994825600864700732 @ 49971 12831 1
0.09973559730995514017 = 0.99994825328807723785 @ 49130 12623 1
0.49972197411993146687 = 0.99994278361528521337 @ 44585 11493 1
0.69967104031881044435 = 0.99991990029961108633 @ 47947 12332 1
0.09961132807008191148 = 0.99988818352975117332 @ 49954 12826 1
0.09961132807008171719 = 0.99988818352975050718 @ 49042 12602 1
0.70040057224539464809 = 0.99988123190439004428 @ 46772 12039 1
0.30040930307404595245 = 0.99987599845804697729 @ 47236 12153 1
0.30040933829760502194 = 0.99987597711580389337 @ 49043 12602 1
0.30040933919543455488 = 0.99987597657177740285 @ 47897 12319 1
0.10042368994551767458 = 0.99986712854934078898 @ 49885 12810 1
0.10042368994551766070 = 0.99986712854934078898 @ 49959 12828 1
0.90043877025393237457 = 0.99985750229927061739 @ 49484 12712 1
0.90043877048311260491 = 0.99985750215042001887 @ 49752 12778 1
0.90043889403031374119 = 0.99985742189628290522 @ 47190 12142 1
0.10044739027717955460 = 0.99985184869060761415 @ 48160 12384 1
0.69955090958591181760 = 0.99985072064039914874 @ 49649 12753 1
0.50049284047731212866 = 0.99982022096523581745 @ 49470 12708 1
0.50049284051345943602 = 0.99982022093886613323 @ 46888 12067 1
0.50049284057062570774 = 0.99982022089716315882 @ 49477 12710 1
0.50049284057062570774 = 0.99982022089716315882 @ 49947 12825 1
0.70055359959212160081 = 0.99977316569028773507 @ 49743 12777 1
0.70055359959749630150 = 0.99977316568588336931 @ 49821 12795 1
0.89939494928202878832 = 0.99972904805980422616 @ 49007 12594 1
0.89939494928137886376 = 0.99972904805922213622 @ 49784 12786 1
0.90060751777788050632 = 0.99972683424164554555 @ 49511 12719 1
0.29936468875521504707 = 0.99970127165980293693 @ 48934 12576 1
0.69936260275811235054 = 0.99969930699740883195 @ 46724 12027 1
0.69936085406352455074 = 0.99969765505817420603 @ 49503 12717 1
0.69936076313009842842 = 0.99969756903237139145 @ 47778 12289 1
