0.09999999035194158392 = 0.99999999999993138822 @ 49359 12478 1
0.49999998992687672006 = 0.99999999999992472688 @ 47923 12104 1
0.09999998971111950796 = 0.99999999999992139621 @ 48502 12254 1
0.90000001758589642797 = 0.99999999999977084997 @ 49192 12432 1
0.90000001797401629755 = 0.99999999999976085796 @ 49112 12412 1
0.49999997828299741487 = 0.99999999999965094588 @ 49481 12510 1
0.49999997797859119242 = 0.99999999999964095387 @ 48565 12270 1
0.49999997763961745445 = 0.99999999999962962960 @ 48371 12220 1
0.30000004321487100389 = 0.99999999999861777233 @ 49237 12446 1
0.30000004321487006020 = 0.99999999999861777233 @ 49945 12631 1
0.70000027767769279485 = 0.99999999994292565475 @ 49148 12421 1
0.70000028543127879033 = 0.99999999993969357348 @ 49800 12594 1
0.70000028594993057851 = 0.99999999993947441546 @ 49407 12491 1
0.89999970249606831008 = 0.99999999993448440705 @ 49542 12525 1
0.70000048302829909197 = 0.99999999982729481651 @ 49456 12503 1
0.89999875646562321752 = 0.99999999885533963351 @ 49394 12487 1
0.29999794334098112136 = 0.99999999686898188855 @ 49306 12465 1
0.09999730059662897963 = 0.99999999460617861047 @ 49228 12444 1
0.09999308720015699647 = 0.99999996462723850232 @ 47853 12086 1
0.09999308719778367271 = 0.99999996462721452151 @ 49183 12430 1
0.70001874743454961525 = 0.99999973983752799001 @ 48813 12334 1
0.29998057623880619582 = 0.99999972072785914268 @ 49911 12622 1
0.30002103980275868222 = 0.99999967232427156016 @ 49600 12540 1
0.30002106073357376337 = 0.99999967167199022011 @ 48131 12158 1
0.50002859253430631536 = 0.99999939484560207426 @ 49871 12612 1
0.50002859253441389598 = 0.99999939484559741132 @ 49782 12589 1
0.69996887868514334752 = 0.99999928307001428873 @ 46052 11631 1
0.90003421073141487430 = 0.99999913366559878281 @ 49743 12579 1
0.29994302750187518125 = 0.99999759734690207846 @ 49855 12608 1
0.09994279362785234155 = 0.99999757758049201417 @ 46818 11827 1
0.49993484068963239819 = 0.99999685722448827807 @ 49334 12472 1
0.49993484025567869189 = 0.99999685718262720791 @ 49349 12476 1
0.89993346212659930394 = 0.99999672283574658760 @ 48431 12235 1
0.89993346212074254442 = 0.99999672283516971572 @ 49691 12566 1
0.69993104568845954105 = 0.99999648048206368767 @ 49468 12506 1
0.69993097270869897297 = 0.99999647302816874195 @ 49793 12592 1
0.90008509598675190411 = 0.99999463983533620759 @ 49670 12560 1
0.09990699467745728368 = 0.99999359711975244203 @ 49021 12389 1
0.09990699057996159371 = 0.99999359655556341320 @ 49483 12510 1
0.90009381080405137521 = 0.99999348573430490994 @ 48597 12279 1
0.50009421534150932942 = 0.99999342943079494450 @ 49735 12577 1
0.50009421534168918555 = 0.99999342943077029755 @ 49839 12604 1
0.10009957952547168802 = 0.99999265993853325707 @ 48476 12247 1
0.10009958000061787431 = 0.99999265986848639987 @ 49114 12413 1
0.30010431810012605514 = 0.99999194475429820095 @ 49819 12599 1
0.30010432023077998620 = 0.99999194442524563797 @ 49249 12450 1
0.69988060619904757242 = 0.99998944829772318243 @ 43981 11105 1
0.29987802549186581835 = 0.99998898721821083413 @ 48805 12332 1
0.29987799706204559813 = 0.99998898208391895359 @ 46498 11748 1
0.70014635963726346013 = 0.99998414374589039699 @ 49101 12409 1
0.70014637209790608896 = 0.99998414104588195794 @ 49592 12538 1
0.50019334085314726135 = 0.99997233039691935108 @ 49113 12412 1
0.89980305497204193799 = 0.99997128918576094758 @ 47763 12062 1
0.30021478723298411495 = 0.99996585152264105822 @ 48968 12375 1
0.49977680900198218072 = 0.99996312710473245211 @ 48571 12272 1
0.49977676897359313291 = 0.99996311387775849155 @ 49449 12501 1
0.49977676890223310391 = 0.99996311385417613327 @ 49905 12621 1
0.30022685902148865678 = 0.99996190519414185349 @ 49540 12525 1
0.09976966494162471666 = 0.99996072885905773475 @ 47978 12118 1
0.09976966475470454287 = 0.99996072879532071909 @ 48931 12366 1
0.50023983148064177229 = 0.99995742396953857245 @ 42820 10813 1
0.90025782865022241364 = 0.99995079447600987432 @ 49727 12575 1
0.90025790034003683182 = 0.99995076710939956310 @ 48842 12343 1
0.69972495101850840094 = 0.99994400228807167608 @ 48743 12316 1
0.69972495101765741499 = 0.99994400228772528649 @ 49665 12559 1
0.89970572296098949572 = 0.99993589950387018472 @ 49463 12505 1
0.89970572295176653999 = 0.99993589949985228760 @ 49576 12534 1
0.89970572292770623068 = 0.99993589948937122713 @ 49569 12532 1
0.10029805551430896748 = 0.99993424290206056604 @ 49187 12431 1
0.10029805552155657278 = 0.99993424289886256862 @ 49704 12569 1
0.69969961793749346768 = 0.99993321235854748519 @ 48084 12146 1
0.89969322478470081794 = 0.99993033925710805843 @ 49263 12453 1
0.69965736479160511863 = 0.99991310231410568399 @ 46040 11628 1
0.29965003955873553698 = 0.99990934715855739334 @ 49719 12573 1
0.29964894454816681790 = 0.99990877899669694528 @ 48652 12293 1
0.70038412803086325109 = 0.99989078257660424232 @ 49051 12397 1
0.70038412803682748020 = 0.99989078257321262200 @ 49690 12565 1
0.70038640437227550617 = 0.99988948436077584869 @ 48985 12380 1
0.49957989265573993221 = 0.99986936596536291066 @ 49696 12567 1
0.49957989265573954363 = 0.99986936596536291066 @ 49937 12629 1
0.30046549455375548554 = 0.99983961665836407207 @ 46696 11797 1
0.10048404637921112825 = 0.99982657908055605489 @ 49860 12609 1
0.10048404899605033191 = 0.99982657720560774717 @ 49333 12472 1
0.89950563541808814527 = 0.99981910740546720007 @ 49321 12469 1
0.89950552349931744978 = 0.99981902549854895224 @ 48719 12310 1
0.90051252229906653124 = 0.99980557638697242773 @ 48444 12238 1
0.90051284934658382131 = 0.99980532820052714360 @ 45897 11592 1
