0.00000000000000000000 = 200.00000000000000000000 @ 7 2 1
30.00000000000000000000 = 200.00000000000000000000 @ 16 4 1
30.00000000000000000000 = 200.00000000000000000000 @ 107 28 1
0.00000000000000000000 = 200.00000000000000000000 @ 743 190 1
30.00000000000000000000 = 200.00000000000000000000 @ 1328 341 1
0.00000000000000000000 = 200.00000000000000000000 @ 3259 850 1
0.00000000000000000000 = 200.00000000000000000000 @ 4359 1134 1
30.00000000000000000000 = 200.00000000000000000000 @ 4582 1190 1
0.00000000000000000000 = 200.00000000000000000000 @ 14101 3614 1
0.00000000000000000000 = 200.00000000000000000000 @ 20754 5405 1
30.00000000000000000000 = 200.00000000000000000000 @ 42004 10129 1
0.00254928129331279509 = 199.79605749653498492080 @ 49875 11672 1
0.01186536394618371154 = 199.05077088430530807273 @ 48752 11457 1
0.01186545067339273354 = 199.05076394612859758126 @ 49055 11518 1
0.01186765084263365772 = 199.05058793258930904813 @ 49018 11509 1
29.98438065225199977704 = 198.75045218015998216288 @ 49621 11620 1
29.98438065225174042894 = 198.75045218013923431499 @ 49850 11665 1
0.03703380753758547111 = 197.03729539699315864709 @ 49911 11680 1
0.03703414180786673143 = 197.03726865537066714751 @ 49530 11603 1
0.03703427890683530510 = 197.03725768745317736830 @ 49398 11579 1
29.96282503812771835783 = 197.02600305021746862622 @ 49063 11520 1
29.96282503789280937667 = 197.02600303142475013374 @ 49618 11620 1
29.96282466666600896588 = 197.02597333328071727010 @ 49503 11596 1
29.96282466666456301141 = 197.02597333316504091272 @ 49469 11590 1
29.92983802805864357310 = 194.38704224469148584831 @ 48828 11470 1
29.92983639702979203889 = 194.38691176238336311144 @ 48880 11483 1
0.09524582712517008776 = 192.38033382998639808648 @ 48805 11465 1
0.09524582946734072575 = 192.38033364261272595286 @ 48147 11333 1
29.88799371517933778364 = 191.03949721434702269107 @ 47386 11183 1
29.88799371517929159836 = 191.03949721434332786885 @ 49895 11677 1
0.13977213067643473599 = 188.81822954588523089114 @ 49311 11565 1
0.13977213174981087396 = 188.81822946001511809300 @ 40762 9880 1
0.13987539302309492939 = 188.80996855815240564880 @ 48421 11392 1
29.82777022825746016110 = 186.22161826059681288825 @ 48412 11391 1
29.82776232614141775912 = 186.22098609131342072942 @ 49253 11556 1
29.82776232613922218206 = 186.22098609113777456514 @ 49795 11654 1
0.18946199559347681740 = 184.84304035252188214145 @ 49870 11671 1
0.18946200684338218578 = 184.84303945252943890409 @ 48587 11425 1
29.78640280942790141694 = 182.91222475423211335510 @ 48682 11443 1
0.22531164016813612361 = 181.97506878654908746284 @ 48957 11497 1
0.22531164529425745657 = 181.97506837645937594061 @ 49977 11691 1
0.22531167668861901143 = 181.97506586491047642085 @ 49920 11682 1
29.76471661966353465800 = 181.17732957308277264019 @ 48799 11464 1
29.74264412987335504113 = 179.41153038986840329017 @ 49328 11568 1
29.71266982777089538104 = 177.01358622167163048289 @ 49466 11590 1
29.69316851209280372359 = 175.45348096742429788719 @ 48216 11351 1
29.69316843743315459392 = 175.45347499465236751348 @ 49157 11534 1
0.36759856932101719895 = 170.59211445431861875477 @ 47755 11257 1
0.36759898200926105494 = 170.59208143925911826955 @ 48498 11405 1
0.36764650160708900462 = 170.58827987143288851257 @ 48922 11491 1
0.40163221615577793244 = 167.86942270753775119374 @ 47396 11186 1
29.59175114610981793817 = 167.34009168878543505343 @ 49091 11524 1
29.59174305687966466394 = 167.33944455037317311508 @ 49702 11637 1
29.59174303077410783658 = 167.33944246192862692624 @ 49155 11534 1
