1.75774359968471083349 1.59573726613912914019 = -0.00000000000000808783 @ 199603 77034 1
1.75774359968507254415 1.59573726613912914019 = -0.00000000000000808807 @ 199026 76789 1
1.75774359979193506298 1.59573726668058335498 = -0.00000000000000866523 @ 199196 76862 1
-1.56154473637692037258 4.40002058973419707399 = -0.00000000000398500947 @ 199944 77180 1
-1.56154473637692037258 4.40002058972885823351 = -0.00000000000398504451 @ 197877 76300 1
-1.56154473637692037258 4.40002058968921172522 = -0.00000000000398530481 @ 198002 76353 1
4.14125632259190812334 2.47701170970574047203 = -0.00000000034527935049 @ 198837 76709 1
4.14125632140381938484 2.47701170775762102849 = -0.00000000034672888272 @ 199199 76863 1
4.14125632140095945033 2.47701170775762102849 = -0.00000000034672888272 @ 198485 76559 1
-1.56154583242313105274 4.40002038981398246875 = -0.00000000064803850188 @ 199409 76952 1
-3.39511297955834301376 -3.31730582790501138390 = -0.00000000143715770228 @ 198278 76471 1
-3.39511297956039204138 -3.31730582790501138390 = -0.00000000143715770327 @ 199094 76818 1
-3.39511297955834301376 -3.31730582767662518506 = -0.00000000143749764908 @ 198942 76753 1
-3.39511297849760351752 -3.31730582770547588467 = -0.00000000143749801621 @ 198357 76504 1
-3.39511297955834301376 -3.31730582736658607956 = -0.00000000143817722566 @ 198623 76618 1
1.75774550238685134396 1.59573755736133082728 = -0.00000000517772940525 @ 199455 76971 1
4.14125937666513532776 2.47701170970518935732 = -0.00000000546667517197 @ 199475 76980 1
4.14125937666537158321 2.47701170970518935732 = -0.00000000546667517197 @ 199429 76960 1
1.75774580879786901377 1.59573792420933258107 = -0.00000000742027297972 @ 199319 76914 1
-1.56155952566095801437 4.40001968842354074241 = -0.00000010442327804369 @ 199175 76853 1
-3.39509413191522124720 -3.31730519473217810855 = -0.00000041618472362534 @ 198490 76561 1
-1.56157723791876912323 4.40002027138945983609 = -0.00000050068813153701 @ 197436 76112 1
-1.56157724091952387901 4.40002027111426485817 = -0.00000050078026385378 @ 196692 75794 1
4.14126484571136987967 2.47698139963196961588 = -0.00000053977961275016 @ 199712 77080 1
-3.39511019639080835475 -3.31734642084929154393 = -0.00000118699225891266 @ 199848 77139 1
1.75775898753849779688 1.59571091145322818683 = -0.00000128733423825469 @ 199203 76865 1
-1.56152615163318220226 4.40007998056603977233 = -0.00000182503695814551 @ 199938 77177 1
-1.56152615162863139808 4.40007998056592786185 = -0.00000182503715527590 @ 199435 76963 1
-1.56147890316193227456 4.40002311159528591844 = -0.00000204915750274073 @ 199575 77022 1
-1.56147879283011703500 4.40002027344417356858 = -0.00000205332801721200 @ 199714 77081 1
-1.56147879283011703500 4.40002027344417356858 = -0.00000205332801721200 @ 199880 77152 1
-1.56147452685231069580 4.40002307612380594293 = -0.00000233036904852545 @ 197815 76273 1
-1.56152527327993362327 4.40009320974677731186 = -0.00000266568674245603 @ 198701 76651 1
-1.56152527276842101323 4.40009320974677731186 = -0.00000266569459673525 @ 198007 76355 1
4.14126141026904459608 2.47708402222761936429 = -0.00000273915878895654 @ 199804 77120 1
4.14126141024451399630 2.47708402223607082604 = -0.00000273915925239654 @ 199899 77161 1
-3.39508136875470389882 -3.31725839925598364744 = -0.00000298382135505216 @ 199364 76933 1
-3.39508122413796664674 -3.31725839991531268325 = -0.00000299440981648036 @ 197929 76322 1
-3.39508122413796664674 -3.31725830375978025799 = -0.00000300160177596896 @ 198162 76421 1
-1.56162696702943870619 4.40002544858196920075 = -0.00000320898860881728 @ 195106 75118 1
4.14119752557223552714 2.47701557686991380436 = -0.00000323345093532759 @ 197951 76331 1
4.14119752557223552714 2.47701557752690959546 = -0.00000323345348377174 @ 198600 76608 1
-3.39505906542415436533 -3.31730519365034703938 = -0.00000337386923411803 @ 199623 77042 1
-3.39505896558721342871 -3.31730519365123610598 = -0.00000338634899011300 @ 199633 77047 1
-3.39510495576932358475 -3.31721994601990077811 = -0.00000590411221195799 @ 199204 76865 1
-3.39510492444603206863 -3.31721994843843326350 = -0.00000590439208616288 @ 199550 77011 1
-3.39510492444603206863 -3.31721994843843326350 = -0.00000590439208616288 @ 199967 77190 1
1.75774320422599861224 1.59580454649022329683 = -0.00000626217321112393 @ 199809 77122 1
1.75774320258826111107 1.59580454649019842783 = -0.00000626217561400081 @ 199877 77151 1
1.75774320258826111107 1.59580454649019909397 = -0.00000626217561400458 @ 199769 77105 1
4.14134412140323249218 2.47701106331463094534 = -0.00000694921572065780 @ 198482 76557 1
-1.56146176453317808708 4.39992759035078684349 = -0.00000735282228129947 @ 199182 76856 1
-1.56152409342646536494 4.40015412997271937456 = -0.00000862504544771179 @ 199043 76796 1
1.75766893062274554005 1.59576497525760618856 = -0.00000877026914683087 @ 199230 76876 1
1.75766893061953810573 1.59576497525760618856 = -0.00000877026976168996 @ 199423 76958 1
4.14125862026280078254 2.47687763770089164339 = -0.00000939577931341281 @ 199620 77041 1
4.14125862026280078254 2.47687763770089164339 = -0.00000939577931341281 @ 199936 77176 1
4.14125863442396280334 2.47687601256620260060 = -0.00000962474743257821 @ 198613 76614 1
-1.56171532443348048957 4.40002911088879589130 = -0.00001379764123835438 @ 199380 76940 1
-1.56171532443348048957 4.40002911088879589130 = -0.00001379764123835438 @ 199890 77157 1
-1.56171532443414262659 4.40002911089047099580 = -0.00001379764141944359 @ 199214 76869 1
1.75782791031715435182 1.59579398033537267487 = -0.00001428180094097896 @ 199619 77041 1
1.75782791031728780062 1.59579398033602082307 = -0.00001428180094507019 @ 198829 76706 1
1.75782791066171339978 1.59579398071447653429 = -0.00001428194134304037 @ 199456 76972 1
1.75782806856407680662 1.59579376861947030974 = -0.00001428558190946481 @ 196664 75783 1
1.75785360816173885645 1.59573549207092657554 = -0.00001674079282612224 @ 199784 77111 1
1.75785360816173885645 1.59573549207092657554 = -0.00001674079282612224 @ 199979 77195 1
-3.39499145457963047434 -3.31733451828333159028 = -0.00001769182328513571 @ 199252 76885 1
4.14125618846247611771 2.47719974719303293043 = -0.00001842962760366659 @ 199852 77141 1
4.14125618824671892781 2.47719974719303293043 = -0.00001842962801055332 @ 199343 76924 1
4.14125618970013231745 2.47719975156936866867 = -0.00001843048423793217 @ 199662 77059 1
4.14125643731685322280 2.47720029504982086621 = -0.00001853694715648365 @ 199674 77064 1
4.14125643731685322280 2.47720029504981686941 = -0.00001853694715648368 @ 197495 76137 1
1.75774224889500807478 1.59562122015257346064 = -0.00001861778692444936 @ 199858 77143 1
1.75774224889501029523 1.59562122015257346064 = -0.00001861778692444938 @ 198834 76708 1
1.75774224889557828533 1.59562120623514003270 = -0.00001862224642548651 @ 198378 76513 1
1.75777183789815638626 1.59585432361750534369 = -0.00002005606073942380 @ 199051 76800 1
4.14138387904003035800 2.47688128333991297580 = -0.00002362069152841354 @ 199568 77019 1
4.14138395543898596429 2.47688128333991297580 = -0.00002363842761429529 @ 198976 76768 1
1.75767149478792528150 1.59585408441582443650 = -0.00002606288267906104 @ 198360 76506 1
1.75767152555220351751 1.59585431528912247146 = -0.00002613141903266408 @ 199237 76879 1
-1.56154267506627220108 4.39977329377756820605 = -0.00002895894311411634 @ 196150 75564 1
-3.39527107951163698019 -3.31729692690912214559 = -0.00002899244110165355 @ 198957 76760 1
-3.39527107951163698019 -3.31729692690912703057 = -0.00002899244110168223 @ 199738 77091 1
-3.39527107953733775503 -3.31729692690911459607 = -0.00002899245059291279 @ 199640 77050 1
-3.39511318486482016610 -3.31750767620374009681 = -0.00003073774441795405 @ 198827 76705 1
-3.39511318561286934425 -3.31750777251933293144 = -0.00003076768157438761 @ 199744 77094 1
-3.39511442290700493629 -3.31750792838509900307 = -0.00003081875853056255 @ 199371 76936 1
-3.39511442290353571138 -3.31750792838509900307 = -0.00003081875853695040 @ 199369 76935 1
-3.39511441987893114458 -3.31750793987013237185 = -0.00003082232333711867 @ 199087 76815 1
-3.39509223014777106187 -3.31708357948328513842 = -0.00003882336834789756 @ 198554 76588 1
-3.39509223010463889736 -3.31708357948328513842 = -0.00003882337061730620 @ 198802 76694 1
-3.39509222777323760312 -3.31708357427447975141 = -0.00003882523631616091 @ 198799 76693 1
4.14145085138993884755 2.47688128316543965113 = -0.00004326374209215569 @ 194209 74735 1
-3.39530864993841463573 -3.31729692988136415366 = -0.00004436234125677203 @ 196522 75722 1
-1.56127332222479520141 4.40017429008285176906 = -0.00004606162988790357 @ 198767 76679 1
-1.56127332222479520141 4.40017429008285176906 = -0.00004606162988790357 @ 199972 77192 1
-1.56176990722534569933 4.39979853457700542663 = -0.00004730747499806671 @ 197912 76315 1
-1.56176990759968314926 4.39979853460643610674 = -0.00004730755392942995 @ 197373 76085 1
-1.56176990581074681685 4.39979852988627939681 = -0.00004730825827358387 @ 198170 76425 1
4.14125154120060123830 2.47670319063525301573 = -0.00004972424584235309 @ 198437 76538 1
4.14102337763183214747 2.47700595450750737925 = -0.00004988113669158148 @ 199275 76895 1
4.14102327678096227004 2.47700694865365589337 = -0.00004991864765950801 @ 196351 75649 1
4.14125155240272935231 2.47670037000044374054 = -0.00005063671710754483 @ 199646 77052 1
4.14125155241071318812 2.47670036972908658157 = -0.00005063680515859874 @ 198977 76768 1
-1.56120407571765040800 4.40001508858935608259 = -0.00005489480914446645 @ 196439 75687 1
-1.56120407571765040800 4.40001515250579711136 = -0.00005489511204432207 @ 199025 76789 1
-1.56120406934975886060 4.40001508858935608259 = -0.00005489672413457524 @ 199096 76819 1
1.75768850877076787675 1.59592985025459310755 = -0.00005549386279930185 @ 199772 77106 1
1.75768850877076787675 1.59592985025463196536 = -0.00005549386279972844 @ 199521 76999 1
4.14129665991827966565 2.47733480588287058310 = -0.00005587656217210228 @ 198246 76457 1
4.14129611224716853712 2.47733865711641021434 = -0.00005714287551260384 @ 199367 76934 1
-3.39489025073158146029 -3.31727703908039650571 = -0.00005817769687438321 @ 198712 76656 1
-1.56188043911234530903 4.40012996441503290157 = -0.00005884829482331089 @ 198440 76540 1
-1.56188027252779670917 4.40017390619514436878 = -0.00006424488831639702 @ 198881 76728 1
1.75768066961530800008 1.59552360112727242836 = -0.00006858370644916286 @ 199664 77060 1
1.75768066961546143290 1.59552360112722335650 = -0.00006858370644928388 @ 199488 76985 1
1.75768066907312348057 1.59552359963877776750 = -0.00006858468445507278 @ 199762 77102 1
-1.56188981587451802824 4.39984415070208800813 = -0.00007100875127040302 @ 192697 74091 1
-1.56189567600033574202 4.39984415072406331859 = -0.00007292308957764000 @ 198261 76463 1
-1.56177749144802024972 4.40034362167071790850 = -0.00007494754380523455 @ 199091 76817 1
-1.56177749147006550423 4.40034362167071790850 = -0.00007494754914515367 @ 198777 76683 1
-1.56158170810346064172 4.40042288454382468643 = -0.00007724847733785429 @ 198372 76511 1
-1.56158172696717412187 4.40042289422453336556 = -0.00007725257125638235 @ 197925 76320 1
-1.56150290011390113776 4.40042289124467966843 = -0.00007737186121134334 @ 199663 77059 1
-1.56120284707220347009 4.39979415057208367301 = -0.00007964425015384340 @ 199598 77032 1
-1.56120284705606060527 4.39979414763446374792 = -0.00007964473382941379 @ 199073 76809 1
4.14125963283104425727 2.47661729852145606756 = -0.00008121677987318430 @ 199639 77049 1
4.14129665991827966565 2.47740296943426185905 = -0.00008127555845803921 @ 199503 76991 1
1.75768816479961054178 1.59597937341000606359 = -0.00008532031905628412 @ 199582 77025 1
-1.56126853427990242018 4.40036067660999474782 = -0.00009097684842845579 @ 197975 76341 1
-1.56126853427990242018 4.40036067660999474782 = -0.00009097684842845579 @ 199818 77126 1
-1.56126852020421957867 4.40036067402111541469 = -0.00009098012924375075 @ 199459 76973 1
-3.39506891789775311352 -3.31764894782219332825 = -0.00009156629017200763 @ 199234 76878 1
-3.39506891785761677482 -3.31764894782318497946 = -0.00009156629453881101 @ 198857 76718 1
-3.39506891825560686016 -3.31764894835925083783 = -0.00009156650993941102 @ 198069 76381 1
-3.39506891789775311352 -3.31764894835925083783 = -0.00009156654057868979 @ 197760 76250 1
1.75748260615583684618 1.59573592503761885197 = -0.00009416496874212927 @ 199117 76828 1
1.75748260615311679977 1.59573592478752668278 = -0.00009416497248604952 @ 199000 76778 1
1.75748260615311679977 1.59573592467922575899 = -0.00009416497272347990 @ 199102 76822 1
1.75748257045029410151 1.59573591485594534767 = -0.00009419075173129445 @ 198333 76494 1
-1.56135161384624843173 4.39961207883413152331 = -0.00009678040002899531 @ 198158 76419 1
1.75791089819323320675 1.59553131229217837195 = -0.00009733808165523387 @ 199992 77200 1
1.75791089819328338884 1.59553131229217837195 = -0.00009733808165604713 @ 199233 76877 1
1.75791089819327206456 1.59553131229214950615 = -0.00009733808165629808 @ 199837 77134 1
4.14151687072944785228 2.47727323769180296509 = -0.00009742179196687786 @ 199569 77019 1
1.75791220192446817627 1.59552897550895722567 = -0.00009928135007289503 @ 198795 76691 1
1.75802216228345065119 1.59573710504982169134 = -0.00010731123292240065 @ 198292 76477 1
1.75802217290124063176 1.59573714860835269569 = -0.00010731939166397382 @ 198854 76716 1
-3.39510011529755173498 -3.31769822655797019806 = -0.00011709138299815001 @ 199009 76782 1
-1.56185987619591881703 4.40045455844245303467 = -0.00013587834788579718 @ 198460 76548 1
-1.56100463374267817152 4.39996321675248669436 = -0.00013932901955396529 @ 199649 77053 1
-1.56100463374241016368 4.39996321674135160151 = -0.00013932902123008534 @ 199648 77053 1
-1.56100463374241016368 4.39996321674134982516 = -0.00013932902123022880 @ 199184 76856 1
-1.56167666246896885696 4.39948918712253789209 = -0.00014211267930007353 @ 197984 76345 1
-3.39490059296104673692 -3.31696384393780530075 = -0.00014280067415884843 @ 196982 75918 1
-3.39490059296104673692 -3.31696384393800869361 = -0.00014280067416667773 @ 199191 76859 1
-1.56167666172898655930 4.39948302642858024569 = -0.00014520884534995822 @ 199587 77027 1
-1.56167666172893127019 4.39948302642858024569 = -0.00014520884535165982 @ 196684 75791 1
1.75768818852952413145 1.59607263466167004218 = -0.00015981861822979886 @ 199168 76850 1
1.75768818751888233898 1.59607264588297059760 = -0.00015982918159539218 @ 196354 75650 1
1.75808907825966920235 1.59578128636750715685 = -0.00016775653921858525 @ 199354 76929 1
-3.39511269109821700596 -3.31682442333848337412 = -0.00017876579280407708 @ 199572 77021 1
-3.39511269110253932624 -3.31682442333557903069 = -0.00017876579552641026 @ 199395 76946 1
-3.39511269110253932624 -3.31682442333546800839 = -0.00017876579552941830 @ 199139 76837 1
4.14139218012821697101 2.47759491609036475168 = -0.00019412356145342554 @ 199088 76816 1
-1.56095589645919829991 4.39975761026880363147 = -0.00019658163508362196 @ 198845 76712 1
