0.90000006519079833733 = 0.99999999999685384999 @ 49496 8911 1
0.29999985240799048603 = 0.99999999998387556488 @ 49012 8829 1
0.29999985201922979572 = 0.99999999998379029975 @ 49692 8950 1
0.29999984248661754060 = 0.99999999998163469073 @ 49595 8930 1
0.09999980253235075944 = 0.99999999997113642181 @ 47831 8608 1
0.70000025111641095421 = 0.99999999995332200520 @ 41449 7389 1
0.90000030839119249393 = 0.99999999992960098005 @ 48727 8778 1
0.90000031583096240517 = 0.99999999992616372957 @ 47043 8459 1
0.49999965873165103103 = 0.99999999991379096009 @ 49713 8952 1
0.49999965873161766883 = 0.99999999991379096009 @ 49876 8981 1
0.09999929322367964724 = 0.99999999963023578076 @ 49837 8976 1
0.90000071921018509613 = 0.99999999961711094620 @ 47247 8497 1
0.69999920803815596226 = 0.99999999953573137645 @ 48769 8784 1
0.49999861737388656691 = 0.99999999858495391969 @ 48935 8815 1
0.50000338753150419535 = 0.99999999150569807149 @ 47498 8544 1
0.10000377210246762238 = 0.99999998946758505980 @ 49422 8898 1
0.10000379808377823920 = 0.99999998932199551938 @ 49071 8840 1
0.69999146747813589808 = 0.99999994610905285075 @ 49793 8966 1
0.10001215606176752648 = 0.99999989061776706212 @ 47881 8618 1
0.50001230609458191534 = 0.99999988790106575376 @ 48000 8638 1
0.70001230841761807877 = 0.99999988785873961117 @ 49612 8934 1
0.70001230841761807877 = 0.99999988785873961117 @ 49976 8994 1
0.30001344594204282235 = 0.99999986617308922465 @ 48866 8798 1
0.30001659772734506904 = 0.99999979608075184601 @ 49595 8930 1
0.29998246510454046332 = 0.99999977240258397515 @ 41585 7411 1
0.50002527391698259329 = 0.99999952716890827542 @ 42083 7512 1
0.90002683010879391823 = 0.99999946714901444267 @ 49337 8882 1
0.29996595298311412581 = 0.99999914193739536383 @ 49056 8836 1
0.29996594029168915929 = 0.99999914129757028203 @ 48604 8753 1
0.09996381703405352037 = 0.99999903089876174267 @ 49243 8869 1
0.09996137243490627045 = 0.99999889552608900445 @ 43349 7753 1
0.30003872115473601001 = 0.99999889016761034366 @ 48213 8679 1
0.49995503338162217144 = 0.99999850327788053495 @ 48825 8792 1
0.90004563429283868103 = 0.99999845850059609909 @ 48440 8720 1
0.90004563429283868103 = 0.99999845850059609909 @ 49964 8992 1
0.50004742376009791993 = 0.99999833523607029040 @ 49485 8910 1
0.10004920382182266869 = 0.99999820791610394277 @ 49642 8942 1
0.50007818415399030165 = 0.99999547521844212028 @ 49669 8946 1
0.70008870504890874376 = 0.99999417552797187358 @ 46975 8442 1
0.70008870804882983307 = 0.99999417513401023250 @ 49436 8901 1
0.70008912521045874033 = 0.99999412022089351204 @ 49267 8873 1
0.29989104144972139609 = 0.99999121216396924527 @ 47409 8526 1
0.10010949480341047035 = 0.99999112545058077561 @ 44897 8054 1
0.69988557534886053357 = 0.99999030833638069549 @ 49033 8832 1
0.49987916138592564108 = 0.99998919137638742072 @ 47254 8498 1
0.09987867551461331039 = 0.99998910428282739016 @ 49332 8882 1
0.09987364428906908564 = 0.99998818187772986477 @ 48973 8822 1
0.89987141262442649214 = 0.99998776073574746626 @ 48658 8763 1
0.89987141026944483801 = 0.99998776028743996402 @ 48045 8649 1
0.30015881269088906524 = 0.99998133070947825551 @ 47448 8533 1
0.30015882264866683427 = 0.99998132836824293879 @ 48492 8731 1
0.90016559368088355786 = 0.99997970240368994066 @ 48781 8786 1
0.90017194339419193128 = 0.99997811594610053199 @ 49652 8943 1
0.70017672672321296101 = 0.99997688142844598502 @ 48371 8708 1
0.89980170967859030018 = 0.99997089561515228873 @ 46709 8396 1
0.69977840890192566370 = 0.99996365383344898436 @ 49654 8944 1
0.09976903054795067949 = 0.99996051224215043440 @ 49658 8944 1
0.29976819756357364621 = 0.99996022691077157685 @ 44194 7918 1
0.09976795651440828472 = 0.99996014414990830321 @ 48726 8778 1
0.49976690358083625254 = 0.99995978163144905171 @ 49673 8947 1
0.49976690357131342557 = 0.99995978162816312462 @ 43099 7708 1
0.09976611662502039846 = 0.99995950961581347993 @ 48532 8741 1
0.10024566142414434444 = 0.99995532893396632534 @ 48867 8798 1
0.69973051183072165760 = 0.99994624361685047198 @ 49617 8935 1
0.69973050761849375778 = 0.99994624193640135879 @ 48782 8786 1
0.69973050754893950653 = 0.99994624190865288860 @ 41972 7489 1
0.70027644106071551544 = 0.99994343403615670862 @ 49126 8851 1
0.70027644106089903531 = 0.99994343403608143550 @ 49514 8914 1
0.50030933055301485268 = 0.99992917395784741696 @ 49140 8853 1
0.90032297163878505231 = 0.99992278976406800961 @ 45526 8175 1
0.70035288983757615355 = 0.99990782322276505756 @ 44144 7909 1
0.50037206547394807998 = 0.99989753395525082791 @ 49788 8965 1
0.50037226073295759665 = 0.99989742638409784270 @ 48954 8818 1
0.89962761378787503563 = 0.99989735722593675593 @ 48687 8770 1
0.89962761378786015865 = 0.99989735722592876233 @ 49902 8984 1
0.89962761127807577832 = 0.99989735584241656863 @ 48636 8757 1
0.50037914999366794877 = 0.99989359486777373842 @ 47712 8585 1
0.90040006667761429693 = 0.99988153149714209533 @ 48565 8746 1
0.29953440163857270040 = 0.99983954512287531724 @ 48668 8765 1
0.50048845873976866017 = 0.99982340325724416985 @ 47234 8495 1
0.10051386018351907148 = 0.99980456010648266485 @ 49748 8958 1
0.10051893823834075203 = 0.99980067862288390934 @ 48528 8740 1
0.09945480916041249397 = 0.99978000356584062480 @ 48944 8816 1
0.09945480626464925367 = 0.99978000122905541502 @ 47398 8525 1
0.49944806677093822600 = 0.99977452906415453793 @ 48823 8792 1
0.69944741941001775665 = 0.99977399989869486507 @ 49720 8954 1
