0.83333333385370622626 0.12500000013932555110 = -2.00000000000000000000 @ 198540 36415 1
0.16666666756557257933 0.12500000163198471403 = -2.00000000000000888178 @ 196241 35820 1
0.16666666756649831105 0.12500000163198471403 = -2.00000000000000888178 @ 199355 36625 1
0.83333332963473472077 0.62500000123884436043 = -2.00000000000002486900 @ 196937 36000 1
0.83333332908347701462 0.62500000123884436043 = -2.00000000000003197442 @ 196811 35968 1
0.50000000407808165015 0.87500000154053969581 = -2.00000000000003375078 @ 197937 36260 1
0.50000000407808165015 0.87500000173796932401 = -2.00000000000003552714 @ 196799 35964 1
0.50000000449657633350 0.87500000098069652399 = -2.00000000000003552714 @ 196851 35978 1
0.83333332908347701462 0.12500000231070163004 = -2.00000000000004263256 @ 199106 36562 1
0.83333332904444590294 0.87500000250955101144 = -2.00000000000004618528 @ 197530 36154 1
0.83333332904444590294 0.87500000251307497035 = -2.00000000000004618528 @ 198500 36405 1
0.83333332904444590294 0.87500000272999123307 = -2.00000000000004973799 @ 198379 36374 1
0.83333332908347701462 0.37499999668709804723 = -2.00000000000005861978 @ 197366 36112 1
0.16666666470179425374 0.87500000447083559063 = -2.00000000000006217249 @ 194907 35473 1
0.16666666470179425374 0.87500000447083559063 = -2.00000000000006217249 @ 197216 36072 1
0.50000000407808165015 0.87500000432072733147 = -2.00000000000007993606 @ 199559 36678 1
0.50000000866463856219 0.12500000013932555110 = -2.00000000000012079227 @ 197582 36168 1
0.50000000866463856219 0.12500000013968876056 = -2.00000000000012079227 @ 199323 36617 1
0.16666666788084788520 0.87499999057028599037 = -2.00000000000025401903 @ 198153 36315 1
0.16666666787989650733 0.87499999057028599037 = -2.00000000000025401903 @ 198876 36502 1
0.50000001361334067695 0.87500000026698032674 = -2.00000000000029665159 @ 193565 35125 1
0.16666666675822000565 0.62500001062038468280 = -2.00000000000032152059 @ 197949 36263 1
0.16666666675822000565 0.62500001092455181873 = -2.00000000000033928416 @ 196879 35985 1
0.83333334557168969869 0.12500000703752958686 = -2.00000000000038014036 @ 194947 35484 1
0.49999998505250720093 0.37499999668709804723 = -2.00000000000038724579 @ 195366 35593 1
0.49999998505250720093 0.37499999668712974410 = -2.00000000000038724579 @ 199600 36689 1
0.50000001377136604752 0.12500000691634266525 = -2.00000000000043698378 @ 196535 35895 1
0.16666668405544843301 0.37499999018921625904 = -2.00000000000075672801 @ 198167 36319 1
0.16666668405544843301 0.37499999017537288815 = -2.00000000000075850437 @ 198279 36348 1
0.16666668405544510234 0.37499999017537288815 = -2.00000000000075850437 @ 199669 36707 1
0.16666668405544843301 0.37499999013040308249 = -2.00000000000076028073 @ 196175 35803 1
0.83333331107895614043 0.37499999668709804723 = -2.00000000000082245322 @ 198610 36433 1
0.16666666791590178942 0.12500001736559004928 = -2.00000000000085975671 @ 194847 35458 1
0.83333332795237380353 0.62500001783750369633 = -2.00000000000095035091 @ 193052 34991 1
0.83333332795435477447 0.62500001783750369633 = -2.00000000000095035091 @ 198634 36439 1
0.50000001267142046846 0.12500001606800689724 = -2.00000000000099120712 @ 198834 36491 1
0.50000001267151650275 0.12500001606800689724 = -2.00000000000099120712 @ 199350 36624 1
0.49999998505250720093 0.62500002372132301698 = -2.00000000000195754524 @ 199170 36578 1
0.50000000502453090245 0.62499997144954999584 = -2.00000000000235544917 @ 198259 36343 1
0.50000000502449959416 0.62499997144954999584 = -2.00000000000235544917 @ 199486 36659 1
0.50000000502453090245 0.62499997116373862127 = -2.00000000000240163445 @ 197336 36104 1
0.50000000502453090245 0.62499997116373862127 = -2.00000000000240163445 @ 198674 36450 1
0.83333337114980876592 0.87499998697517944457 = -2.00000000000276934031 @ 193510 35111 1
0.16666667866268411458 0.12500003096681341908 = -2.00000000000295408142 @ 194162 35280 1
0.83333330885715506398 0.37500003066469039803 = -2.00000000000363087338 @ 198601 36431 1
0.83333330871848676491 0.37500003144575416725 = -2.00000000000378008735 @ 198127 36309 1
0.83333332802894977132 0.62499994188099172732 = -2.00000000000964561764 @ 198311 36356 1
0.16666668238102247401 0.62499993660070307655 = -2.00000000001181987841 @ 195264 35567 1
0.16666667099416998532 0.62500007095960186110 = -2.00000000001434230512 @ 198753 36470 1
0.49999999812696427348 0.37500009195279881968 = -2.00000000002403943711 @ 195328 35583 1
0.16666680529988972537 0.12500002107948213204 = -2.00000000003199218668 @ 197184 36064 1
0.16666680532944919135 0.37500005771239047769 = -2.00000000004020961342 @ 197024 36023 1
0.50000000502453090245 0.62500012366045476497 = -2.00000000004350475535 @ 197969 36268 1
0.16666651407717764100 0.87499993182290436433 = -2.00000000005043965245 @ 198073 36295 1
0.16666649847214393132 0.37500005812393816251 = -2.00000000005483435928 @ 197079 36037 1
0.50000020250431442825 0.37500005098223088140 = -2.00000000007295497539 @ 198793 36481 1
0.49999984808650904666 0.37499983445745571631 = -2.00000000011479350803 @ 195595 35653 1
0.83333363307139196596 0.62500000768816066365 = -2.00000000014381562607 @ 191556 34603 1
0.16666636106648116677 0.62500010143721196343 = -2.00000000017857004764 @ 197973 36269 1
0.16666634200704247282 0.87500020224569807770 = -2.00000000028479263392 @ 196998 36016 1
0.50000045096789413890 0.12499993692567484826 = -2.00000000033647573616 @ 198615 36435 1
0.83333331107895614043 0.37500039852909627935 = -2.00000000045224446410 @ 198786 36479 1
0.83333348275731167210 0.12499959844178053225 = -2.00000000049403858782 @ 196682 35934 1
0.83333348275731167210 0.12499959844178053225 = -2.00000000049403858782 @ 198742 36468 1
0.83333348275731167210 0.12499959844178053225 = -2.00000000049403858782 @ 199750 36728 1
0.16666698425550394158 0.12499960802533004178 = -2.00000000059799276642 @ 197520 36152 1
0.16666738733203523282 0.37500003137875481674 = -2.00000000083318951738 @ 198194 36326 1
0.49999920650208029560 0.12499993244197739328 = -2.00000000101968922195 @ 196413 35864 1
0.16666746633436660407 0.62500000132094546412 = -2.00000000102243724598 @ 198558 36420 1
0.16666585607235981370 0.12500002951965177855 = -2.00000000105303854525 @ 196504 35888 1
0.16666748478205883899 0.87500000026698032674 = -2.00000000107014841433 @ 199594 36687 1
0.50000082393012190707 0.87499999562079477933 = -2.00000000108546949207 @ 196757 35953 1
0.16666585608261005880 0.62500016982786599229 = -2.00000000113251630296 @ 199066 36551 1
0.16666688971237036965 0.62499935506655368567 = -2.00000000126182797544 @ 196005 35759 1
0.83333243332329687281 0.87500003489116950917 = -2.00000000129857902209 @ 199388 36634 1
0.83333243332329687281 0.87500003489116950917 = -2.00000000129857902209 @ 199664 36706 1
0.83333242773702820294 0.87500003581578778000 = -2.00000000131489130695 @ 199082 36555 1
0.83333242773702820294 0.87500003581578778000 = -2.00000000131489130695 @ 199814 36744 1
0.16666667298749698878 0.37499930185689223094 = -2.00000000138548195139 @ 194288 35313 1
0.49999900190396612265 0.37500009378703369478 = -2.00000000161779567520 @ 197983 36271 1
0.49999900190396612265 0.37500009378763737855 = -2.00000000161779567520 @ 198873 36501 1
0.83333231335588131561 0.37500003475395088381 = -2.00000000166683200575 @ 198645 36442 1
0.83333231335588364708 0.37500003475395088381 = -2.00000000166683200575 @ 199647 36701 1
0.83333436078972977779 0.37500005099003935749 = -2.00000000169526970240 @ 198963 36525 1
0.83333436079026013132 0.37500005098626004729 = -2.00000000169527147875 @ 199010 36537 1
0.50000001488892142909 0.87500083059210798098 = -2.00000000196131111352 @ 198318 36358 1
0.50000117534234600480 0.62500005992011842260 = -2.00000000221893969865 @ 196884 35986 1
0.50000117576638469785 0.62500005992011842260 = -2.00000000222053486709 @ 193309 35058 1
0.16666745668673724201 0.87500069025220605923 = -2.00000000235218777789 @ 199146 36572 1
0.83333461711043321785 0.12500000221125756594 = -2.00000000263509569720 @ 198644 36442 1
0.83333461738918990225 0.12500000211359632574 = -2.00000000263623789465 @ 198447 36391 1
0.83333461738918990225 0.12500000211334083566 = -2.00000000263623789465 @ 199129 36568 1
0.83333203665491428769 0.37500003475395088381 = -2.00000000269174371681 @ 196246 35821 1
0.16666536620815547431 0.12500000163198471403 = -2.00000000270401478986 @ 197425 36127 1
0.49999866071075443896 0.62500003752332156104 = -2.00000000287189827475 @ 198292 36351 1
0.50000136261089578316 0.37500008926024608336 = -2.00000000299129254699 @ 197083 36038 1
0.50000136334129852145 0.37500008926024608336 = -2.00000000299447577845 @ 196900 35990 1
0.83333332836629869789 0.12500106687617101864 = -2.00000000323538174030 @ 197123 36048 1
0.16666808480374548096 0.12499991378175998036 = -2.00000000323665005908 @ 194784 35442 1
0.16666808480374548096 0.12499991378175998036 = -2.00000000323665005908 @ 199041 36545 1
0.16666668238102247401 0.62500116393080984434 = -2.00000000385115583867 @ 198595 36429 1
0.49999843057691739645 0.37500011136063748918 = -2.00000000397342425629 @ 198756 36471 1
0.16666682895237566742 0.37500122166197047413 = -2.00000000428433999389 @ 198590 36428 1
0.16666682895237566742 0.37500122166488575326 = -2.00000000428435953381 @ 195891 35730 1
0.16666495345138146456 0.62500007036362592583 = -2.00000000470694416776 @ 197193 36066 1
0.83333513225064137497 0.37500011128128751814 = -2.00000000520932808001 @ 197894 36248 1
0.83333517551744384910 0.87500011975257885322 = -2.00000000546677547675 @ 198331 36362 1
0.83333517551754099362 0.87500011975257885322 = -2.00000000546677547675 @ 199101 36560 1
0.83333517551765401432 0.87500011975257885322 = -2.00000000546677725310 @ 199275 36605 1
0.50000000502453090245 0.62500139236644280949 = -2.00000000551064438525 @ 199157 36575 1
0.50000000502453090245 0.62500139264262910554 = -2.00000000551283108052 @ 198762 36473 1
0.83333529490698732278 0.62500000716941250811 = -2.00000000615225381750 @ 197586 36169 1
0.83333129258466620559 0.62500004447235402161 = -2.00000000666438815244 @ 199748 36727 1
0.16666458128537584016 0.62500033791177533882 = -2.00000000727778015630 @ 198305 36355 1
0.16666586069481933996 0.62499851478897205936 = -2.00000000730862836917 @ 199121 36566 1
0.16666586069444200291 0.62499851478821688566 = -2.00000000730863725096 @ 199053 36548 1
0.83333556190410518205 0.37499999657820021204 = -2.00000000794089594081 @ 199930 36775 1
0.83333110186921754980 0.87499999404803752157 = -2.00000000796159582706 @ 199013 36537 1
0.50000227095739291361 0.62500000604314642771 = -2.00000000824590173920 @ 197857 36239 1
0.50000227135096375619 0.12500004386453220095 = -2.00000000825412627137 @ 197523 36152 1
0.50000227135096353415 0.12500004386453220095 = -2.00000000825412627137 @ 199789 36738 1
0.50000227161871668713 0.12500004399552352985 = -2.00000000825610335653 @ 199265 36603 1
0.16666670549250689470 0.37499828423345271666 = -2.00000000837015967647 @ 199368 36629 1
0.83333349392336075745 0.12499828263415048435 = -2.00000000842458902639 @ 197834 36233 1
0.83333349392336075745 0.12499828263415048435 = -2.00000000842458902639 @ 199858 36756 1
0.83333349392336075745 0.12499828262796368328 = -2.00000000842465119888 @ 198244 36339 1
0.50000000407808165015 0.12499827659611760511 = -2.00000000844243608356 @ 198130 36310 1
0.50000000407808165015 0.12499827659611760511 = -2.00000000844243608356 @ 199305 36613 1
0.16666667866268411458 0.12499827615142945769 = -2.00000000844699599156 @ 198204 36329 1
0.50000205436401101711 0.12499921075449439700 = -2.00000000851849790706 @ 195083 35519 1
0.83333109719164566442 0.12499938071109067961 = -2.00000000908503672292 @ 198300 36353 1
0.16666908376555403248 0.12500001606800689724 = -2.00000000934195298896 @ 198318 36358 1
0.16666908901831961609 0.37499995240119132767 = -2.00000000938830346797 @ 198852 36496 1
0.16666908901831961609 0.37499995240121963835 = -2.00000000938830346797 @ 199456 36652 1
0.16666908901845764457 0.37499995240119132767 = -2.00000000938830524433 @ 197885 36246 1
