-1.56151762427359730445 4.40003681967875781567 3.28521679057670068502 -2.13275073290873962151 -3.67613357591585465656 2.15626146795610029727 1.18514713451551068069 0.07465155589895970667 -1.57006558206888979790 2.51923273412647619196 = -0.00000213747902069844 @ 399340 239086 1
-1.56151762427359730445 4.40003681967910509343 3.28521679057670068502 -2.13275073290873962151 -3.67613357591585465656 2.15626146795610029727 1.18514713451543318712 0.07465155589895970667 -1.57006558206888979790 2.51923273412647619196 = -0.00000213747902109350 @ 399319 239074 1
-1.56151762427359730445 4.40003681967910509343 3.28521679057670068502 -2.13275073290873962151 -3.67613357591585465656 2.15626146795610029727 1.18514713451551068069 0.07465155589895970667 -1.57006558206888979790 2.51923273412647619196 = -0.00000213747902112973 @ 398943 238876 1
-1.56151762427359730445 4.40003681967910509343 3.28521679057670068502 -2.13275073290873962151 -3.67613357591552070147 2.15626146796516859894 1.18514713451551068069 0.07465155589895970667 -1.57006558206888979790 2.51923273412647619196 = -0.00000213747903816572 @ 396966 237832 1
-1.56151762427359730445 4.40003681994925788246 3.28521679057670068502 -2.13275073290873962151 -3.67613357591552070147 2.15626146796516859894 1.18514713451551068069 0.07465155589895970667 -1.57006558206888979790 2.51923273412647619196 = -0.00000213748059652246 @ 394697 236591 1
4.14126937459749111525 2.47698867951684142952 2.66982875650973472403 -4.52233485682823843632 3.63895150149040080834 1.85353139164870239775 -4.34200018812807186919 0.61100611349325317789 4.00992435319554996198 -3.29720987119333663884 = -0.00000224865910946809 @ 398257 238514 1
4.14126937459749111525 2.47698867951684142952 2.66982875650973472403 -4.52233485682823843632 3.63895150149040080834 1.85353139164870239775 -4.34200018812787380540 0.61100611349325317789 4.00992435319554996198 -3.29720987119333663884 = -0.00000224865910950149 @ 399326 239078 1
4.14126937459749111525 2.47698867951684142952 2.66982875650973472403 -4.52233485682823843632 3.63895150149040080834 1.85353139164870239775 -4.34200018812786847633 0.61100611349325317789 4.00992435319554996198 -3.29720987119333663884 = -0.00000224865910950190 @ 399570 239207 1
4.14126937459749111525 2.47698867951684142952 2.66982875650973472403 -4.52233485682823843632 3.63895150149042700960 1.85353139164870239775 -4.34200018812807186919 0.61100611349325317789 4.00992435319554996198 -3.29720987119333663884 = -0.00000224865910950528 @ 399300 239064 1
4.14126937459749111525 2.47698867951684142952 2.66982875650973472403 -4.52233485682823843632 3.63895150149042700960 1.85353139164870239775 -4.34200018812807186919 0.61100611349325317789 4.00992435319554996198 -3.29720987119333663884 = -0.00000224865910950528 @ 399634 239240 1
4.14126937459553712273 2.47698867951684142952 2.66982875650973472403 -4.52233485682823843632 3.63895150149094437353 1.85353139164870239775 -4.34200018804826015639 0.61100611349325317789 4.00992570850317431308 -3.29720987119333663884 = -0.00000228423968053425 @ 399000 238906 1
4.14126937459553712273 2.47698867951684142952 2.66982875650973472403 -4.52233485682823843632 3.63895150149094437353 1.85353139164870239775 -4.34200018804826015639 0.61100611349325317789 4.00992570850317431308 -3.29720987119333663884 = -0.00000228423968053425 @ 399808 239332 1
4.14126937459749111525 2.47698867951684142952 2.66982875650973472403 -4.52233485682823843632 3.63895150149040080834 1.85353139164870239775 -4.34200018804826015639 0.61100611349325317789 4.00992570850317431308 -3.29720987119333663884 = -0.00000228423968157226 @ 397236 237976 1
4.14126937459749111525 2.47698867951684142952 2.66982875650973472403 -4.52233485682823843632 3.63895150149094437353 1.85353139164870239775 -4.34200018804826193275 0.61100611349325317789 4.00992570850317431308 -3.29720987119333663884 = -0.00000228423968180977 @ 399420 239128 1
4.14126937459749111525 2.47698867951684142952 2.66982875650973472403 -4.52233485682823843632 3.63895150149094437353 1.85353139164870239775 -4.34200018804826015639 0.61100611349325317789 4.00992570850317431308 -3.29720987119333663884 = -0.00000228423968181144 @ 398856 238830 1
4.14126937459749111525 2.47698867951708523449 2.66982875660166385501 -4.52233485682823843632 3.63895150149040080834 1.85353139164870239775 -4.34200018812807186919 0.61100611349325317789 4.00992570850322405107 -3.29720987119333663884 = -0.00000228424090578064 @ 399246 239036 1
4.14126937459749111525 2.47698867951684142952 2.66982875660166385501 -4.52233485682823843632 3.63895150149040080834 1.85353139164870239775 -4.34200018812807186919 0.61100611349325317789 4.00992570850322405107 -3.29720987119333663884 = -0.00000228424090583417 @ 398974 238893 1
4.14126937067545863869 2.47698867951684142952 2.66982875650973472403 -4.52233485682811586770 3.63895150140247602977 1.85353691165539413710 -4.34200018812807186919 0.61101644614691064117 4.00992570832718264739 -3.29720987127704212583 = -0.00000232406405341892 @ 399183 239003 1
4.14126937067545863869 2.47698867951684142952 2.66982875650973472403 -4.52233485682811586770 3.63895150140247602977 1.85353691165539413710 -4.34200018812807186919 0.61101644614691064117 4.00992570832718264739 -3.29720987127704212583 = -0.00000232406405341892 @ 399998 239432 1
4.14126937067545863869 2.47698867951684142952 2.66982875650974094128 -4.52233485682823843632 3.63895150140247602977 1.85353691165539413710 -4.34200018812807186919 0.61101644614691064117 4.00992570832718264739 -3.29720987127704212583 = -0.00000232406405346330 @ 399384 239109 1
4.14126937067545863869 2.47698867951684142952 2.66982875650974094128 -4.52233485682823843632 3.63895150140247602977 1.85353691165539413710 -4.34200018812807186919 0.61101644614691064117 4.00992570832718264739 -3.29720987127704212583 = -0.00000232406405346330 @ 399823 239340 1
4.14126937067545863869 2.47698867951684142952 2.66982875650974094128 -4.52233485682823843632 3.63895150140247602977 1.85353691165539413710 -4.34200018812807186919 0.61101644614691064117 4.00992570832718264739 -3.29720987127704212583 = -0.00000232406405346330 @ 399992 239429 1
