4.85805688277821623444 -7.08350640251365870625 = 186.73090883102378256808 @ 196826 35694 1
4.85805688288961690091 -0.80032110128383415759 = 186.73090883102378256808 @ 198588 36141 1
4.85805688288961690091 -0.80032110132146860870 = 186.73090883102378256808 @ 199035 36251 1
4.85805688724042727955 -7.08350639390447156529 = 186.73090883102327097731 @ 198943 36229 1
-0.80032109511182747408 4.85805690600066064633 = 186.73090883102199200039 @ 199463 36359 1
-1.42512839206092256639 5.48286421937586876396 = 186.73090883102042880637 @ 199217 36298 1
-1.42512839206092123412 5.48286421937586876396 = 186.73090883102042880637 @ 199859 36459 1
-1.42512839121048884294 5.48286421937586876396 = 186.73090883102028669782 @ 197498 35864 1
5.48286416177186008980 -1.42512841713302185198 = 186.73090883101912140773 @ 198557 36133 1
5.48286416177184143805 -1.42512841716696914141 = 186.73090883101912140773 @ 199773 36438 1
5.48286416175868929201 -1.42512841716696914141 = 186.73090883101909298603 @ 199389 36340 1
5.48286428019873195439 -7.70831371564454936873 = 186.73090883101102122055 @ 198922 36224 1
5.48286428031625572288 -7.70831371445960567002 = 186.73090883101087911200 @ 199388 36340 1
5.48286428031625572288 -7.70831371446275515069 = 186.73090883101082226858 @ 198785 36190 1
4.85805679554221292449 5.48286422511341520192 = 186.73090883100698533781 @ 196868 35705 1
4.85805679554221292449 5.48286422510777349260 = 186.73090883100698533781 @ 199349 36330 1
4.85805679554221292449 5.48286422510777349260 = 186.73090883100698533781 @ 199988 36493 1
-0.80032119668270496060 4.85805682190639576135 = 186.73090883099584402771 @ 197152 35777 1
-0.80032119668270496060 4.85805681262430155698 = 186.73090883099314396532 @ 199227 36300 1
-0.80032119668270496060 4.85805681265617916864 = 186.73090883099311554361 @ 194917 35215 1
-7.70831383381594115178 -7.08350649397875731239 = 186.73090883098490166958 @ 198729 36177 1
-7.70831383381594115178 -7.08350649397889853276 = 186.73090883098490166958 @ 199598 36394 1
-7.08350643224791909347 -1.42512859966264904266 = 186.73090883095409253656 @ 194795 35184 1
-0.80032109511182747408 -7.70831392796574643711 = 186.73090883093746583654 @ 199341 36329 1
-0.80032109511171001248 -7.70831392796574643711 = 186.73090883093746583654 @ 199588 36391 1
-0.80032109511182747408 -7.70831392796574910165 = 186.73090883093738057141 @ 199730 36427 1
5.48286424599812516334 4.85805663354681627197 = 186.73090883088016767033 @ 199324 36324 1
5.48286424599812516334 4.85805663354719108327 = 186.73090883088011082691 @ 199478 36363 1
5.48286424647031367385 4.85805663290074996041 = 186.73090883087940028418 @ 198662 36160 1
-7.70831399268516470613 5.48286422010518048609 = 186.73090883086919689049 @ 199889 36467 1
-7.08350649081506400506 4.85805655721198537123 = 186.73090883076744717073 @ 199131 36276 1
-7.08350649330815063109 4.85805655760835453094 = 186.73090883076713453192 @ 199552 36382 1
-7.08350649330815063109 4.85805655760830834566 = 186.73090883076710611022 @ 199284 36314 1
-7.08350676235014198312 4.85805690600067219265 = 186.73090883074408452558 @ 199741 36430 1
-0.80032145395591092196 -1.42512846876545529184 = 186.73090883074391399532 @ 198976 36237 1
-0.80032145404044818804 -1.42512846876545529184 = 186.73090883074377188677 @ 198232 36051 1
4.85805663997381920183 -0.80032084040776219069 = 186.73090883074144130660 @ 196977 35733 1
-7.70831399268588146612 -0.80032081732319382272 = 186.73090883069247070125 @ 199481 36363 1
-7.70831399268516470613 -0.80032081665137255744 = 186.73090883069156120655 @ 198714 36173 1
-1.42512880916607009851 -0.80032110100521192120 = 186.73090883068579159954 @ 199660 36410 1
-0.80032110276656820425 -1.42512885689262547295 = 186.73090883059572320235 @ 198918 36223 1
-7.70831384149494969193 -7.08350595686343975643 = 186.73090883054854316470 @ 199687 36416 1
-7.70831384149494969193 -7.08350595686343975643 = 186.73090883054854316470 @ 199810 36447 1
-1.42512796193341340079 -7.08350643851959915764 = 186.73090883051477817389 @ 198307 36070 1
-1.42512796185859169640 -7.08350643851959915764 = 186.73090883051460764364 @ 198275 36062 1
4.85805688779844846437 -7.08350690654467030072 = 186.73090883047368038206 @ 198086 36014 1
4.85805688779844846437 -7.08350690654467030072 = 186.73090883047368038206 @ 198726 36176 1
4.85805688779844846437 -7.08350690656403436662 = 186.73090883047365196035 @ 198919 36223 1
-7.70831351366457173668 5.48286375256063518435 = 186.73090883045333043810 @ 199825 36451 1
-7.70831351366457173668 5.48286375232825928805 = 186.73090883045287569075 @ 196656 35652 1
-7.70831414545883664147 -0.80032076692251907790 = 186.73090883038625520385 @ 195341 35322 1
-1.42512896053942017538 -0.80032110100521192120 = 186.73090883036363152314 @ 198961 36233 1
-7.70831346948363993477 5.48286368060370321587 = 186.73090883024730146644 @ 199623 36400 1
-7.70831346948363993477 5.48286368044739536032 = 186.73090883024693198422 @ 195165 35277 1
-7.70831346948363993477 5.48286368036709337304 = 186.73090883024673303225 @ 198968 36235 1
4.85805746968245166784 5.48286428739291231693 = 186.73090883019594343750 @ 199520 36374 1
-7.08350640942770493069 -7.70831311846786793041 = 186.73090883013642837795 @ 199607 36396 1
-7.08350655709538035154 -7.70831312117766387360 = 186.73090883009493268219 @ 197096 35764 1
-7.08350656835883185636 -7.70831312117766387360 = 186.73090883008717355551 @ 199582 36390 1
-0.80032113648229019631 -7.70831441063704669858 = 186.73090882995862216376 @ 199219 36298 1
-0.80032113689382766708 -7.70831441069126199750 = 186.73090882995836636837 @ 197736 35925 1
-7.08350632626746179454 -1.42512770324161031077 = 186.73090882978388549418 @ 199190 36291 1
-7.08350632626746179454 -1.42512770323989412802 = 186.73090882978388549418 @ 199600 36394 1
-7.08350633872357438037 -1.42512770159335011577 = 186.73090882978243598700 @ 199078 36262 1
5.48286350152829893290 4.85805661407236843985 = 186.73090882976157445228 @ 194374 35078 1
4.85805654010037901713 -7.08350711336468652490 = 186.73090882965584569320 @ 198983 36239 1
5.48286426205422827707 -1.42512933336780633908 = 186.73090882910796040051 @ 198801 36194 1
-1.42512740535968851496 -0.80032120343251966776 = 186.73090882856146777158 @ 197941 35978 1
-7.08350632626746179454 -1.42512729140556060337 = 186.73090882799661471836 @ 199129 36276 1
-1.42513028042319467303 5.48286400160849396457 = 186.73090882293598724573 @ 194252 35047 1
-0.80031911903017272092 4.85805659754100283010 = 186.73090882216342833999 @ 199343 36329 1
4.85805500138981205538 -0.80032227280713752471 = 186.73090881977134358749 @ 199377 36337 1
-7.08350639167180240463 4.85805442034692713804 = 186.73090881693590858958 @ 197372 35832 1
-7.70831668498269628742 -0.80032081724703851844 = 186.73090881057095202777 @ 196433 35596 1
-1.42512552810327619568 -7.08350746223121152667 = 186.73090880896219800889 @ 197098 35764 1
-1.42512552810327619568 -7.08350746401082176362 = 186.73090880895389886973 @ 199264 36309 1
-1.42512534517073552465 -7.08350745535448300672 = 186.73090880644312505865 @ 197287 35811 1
4.85805287176226574530 5.48286338275095452843 = 186.73090879210025150314 @ 197842 35953 1
-1.42512428755034670225 -0.80032238241241271393 = 186.73090878743036569176 @ 197389 35836 1
-7.08351196170885710757 -7.70831555975808235814 = 186.73090875509979014168 @ 198247 36054 1
-7.08349901571086082441 -7.70831475774723795524 = 186.73090870784184858167 @ 197544 35876 1
4.85806007707556819497 -0.80031370950972857692 = 186.73090868646971784983 @ 196593 35635 1
4.85806007707556819497 -0.80031370950975511125 = 186.73090868646971784983 @ 199661 36410 1
-7.70832171177180747179 -7.08350576875064774640 = 186.73090868184192459012 @ 198324 36074 1
-0.80031226264864119280 -7.70831559611324923509 = 186.73090865035237584380 @ 198963 36234 1
-0.80031226264864119280 -7.70831559611324923509 = 186.73090865035237584380 @ 198972 36236 1
-1.42512601187445775430 -0.80033029093744623150 = 186.73090863076208734128 @ 196052 35499 1
5.48287626995591725887 -1.42512677932298115202 = 186.73090850310867949702 @ 198407 36095 1
5.48287626821010398714 -1.42512676090793855010 = 186.73090850305945309628 @ 198115 36021 1
5.48287721223701129958 4.85805630582533165551 = 186.73090845648093250020 @ 195833 35446 1
5.48286420529822571268 -7.70832747135656060067 = 186.73090839128667539626 @ 199153 36282 1
-7.08349847682271516192 4.85806912185390249448 = 186.73090834268063531454 @ 198413 36097 1
-0.80030548926814315536 -1.42512876928396114984 = 186.73090829219825081964 @ 197460 35854 1
-7.70829541389269046192 -0.80032296935483204781 = 186.73090804093413908049 @ 197813 35945 1
-7.70830618205123663245 -0.80029820180051303158 = 186.73090753933118435270 @ 198761 36185 1
-0.80032290433430053334 -1.42515365181953357343 = 186.73090734100495069470 @ 198740 36180 1
-1.42515467874049228669 -7.08350629154810640387 = 186.73090722496806392883 @ 195219 35290 1
4.85804630858617692013 -7.08348059520522177479 = 186.73090709825353883389 @ 193279 34802 1
-7.70834651803762316291 -7.08350905291410271047 = 186.73090631081100809752 @ 189002 33756 1
-0.80032107843471866904 4.85800583716581346749 = 186.73090275909015645084 @ 197548 35877 1
-0.80032104941458570568 4.85800570736056958054 = 186.73090272816313017756 @ 197489 35862 1
5.48286409590663748048 4.85799829628537160886 = 186.73090083242018977217 @ 195900 35461 1
-1.42512605362780675478 5.48292656021511071174 = 186.73090022624569428444 @ 199465 36359 1
5.48296188980932353019 -7.70831267582348544920 = 186.73088774257570321424 @ 197840 35952 1
5.48296188980932353019 -7.70831515228517982763 = 186.73088774051456084635 @ 198256 36057 1
4.85805638448035104204 5.48273555542861323886 = 186.73087225462808191878 @ 195235 35295 1
5.48286425617789330289 -1.42528599012608370167 = 186.73085097284757694069 @ 199123 36274 1
-1.42514322485287969755 -0.80049424355887421889 = 186.73084207180261273606 @ 195829 35445 1
-1.42514322485287969755 -0.80049424355887621729 = 186.73084207180261273606 @ 199792 36442 1
-0.80011309799436369783 -1.42513042773983156231 = 186.73081321641089402874 @ 196960 35729 1
-7.08371610828663555992 4.85805553538236090105 = 186.73081164826155031733 @ 192720 34662 1
-7.08371725746974334470 -7.70832004201400700083 = 186.73081049173899259586 @ 198709 36172 1
-0.80048354197362237006 -1.42531265000896723016 = 186.73077142499758451777 @ 197216 35793 1
-7.70837824498821699848 5.48311243900208644675 = 186.73076296918080174692 @ 199247 36305 1
-7.70860927557191111248 -7.08350592544347001933 = 186.73070527756161141042 @ 198853 36206 1
-7.70860927559071651416 -7.08350592544347001933 = 186.73070527753577607655 @ 198313 36072 1
-7.70860927557191288884 -7.08350590774916355485 = 186.73070527752324210269 @ 199787 36441 1
-7.08384068827811752556 -1.42503916323811963274 = 186.73064331359779544073 @ 199609 36396 1
4.85804925117145280922 -0.80080348551502755772 = 186.73039444411571707860 @ 197937 35977 1
